id,name,text,trans
6018002030010,冬優子,……ね、物販の売れ行きってわかる？,"……저기, 물판의 판매량이란거 알고있어?"
0000000000000,プロデューサー,え？,어?
6018002030020,冬優子,"プロデューサーなら、連絡来てるんじゃないの？
そうね、メンバーＴシャツとか、バッジとか、そういうの","프로듀서라면, 연락 오는거 아니야?
그렇지, 멤버 T셔츠라든가, 배지라든가, 그런 거 "
0000000000000,プロデューサー,"…………
……あさひの売れ行きが特に順調だ","…………
……아사히의 판매량이 순조로워"
6018002030030,冬優子,"──あははっ
やっぱりそうよね、まあ当然だわ","아하핫
역시 그렇지, 뭐 당연해"
6018002030040,冬優子,……望むところよ,"……바라는 대로야 "
0000000000000,プロデューサー,え？,어?
6018002030050,冬優子,"ストレイライトが好きな人、ふゆのことが好きな人、
あさひのことが好きな人、愛依のことが好きな人","스트레이를 좋아하는 사람, 후유를 좋아하는 사람,
아사히를 좋아하는 사람, 메이를 좋아하는 사람 "
6018002030060,冬優子,──あさひにしか興味ない人,"아사히밖에 관심 없는 사람 "
6018002030070,冬優子,"お客さんがどんな人だって関係ない！
みんな、みんな、ふゆのサイッコーのパフォーマンスで──","손님이 어떤 사람이든 상관 없어!
모두, 모두, 후유의 최고의 퍼포먼스로"
6018002030080,冬優子,メロメロにしてやるから、首洗って待ってるといいわ！,"헤롱헤롱하게 만들테니까, 목 씻고 기다리는 게 좋아!"
6018002030090,冬優子,"プロデューサー、もちろんあんたも！
ふゆ以外なんて見えないようにしてやるんだから！","프로듀서, 물론 너도야!
후유 이외에는 안보이게 해줄테니까!"
0000000000000,プロデューサー,"──ああ！　その意気だ！
いってこい、冬優子！","그래! 그 기세야!
다녀 와, 후유코!"
info,produce_events/601800203.json,
译者,,
