id,name,text,trans
0000000000000,プロデューサー,"めぐる、お疲れ！
終わったばかりで申し訳ないが、次行くぞ！","메구루, 수고했어!
이제 막 끝난 참에 미안하지만, 다음 장소로 가자!"
0000000000000,プロデューサー,"ちょっと押してるから駐車場まで早歩きだ！
ただ──","조금 예정보다 늦어졌으니까 주차장까지 빨리 걷자!
단──"
0000000000000,プロデューサー,くれぐれも局内で走らないように！,아무쪼록 방송국내에서 뛰지 않도록!
1003003090010,めぐる,ラジャー！,라저!
1003003090020,めぐる,ふふっ,후훗
1003003090030,めぐる,忙しー！,바뻐~!
0000000000000,プロデューサー,本当にな！　ありがたいことだよ……！,정말로! 감사한 일이지……!
0000000000000,プロデューサー,全然休ませてあげられなくて申し訳ないんだけどさ……,전혀 쉬게 해주지 못해서 미안할 따름이지만 말야……
0000000000000,プロデューサー,"いくつかオファーが来てるから、
資料に目を通しておいてもらえないか？","오퍼가 몇 개 와있으니까,
자료를 봐줄 수 있을까?"
1003003090040,めぐる,オッケー！,오케이!
0000000000000,プロデューサー,じゃあ、車出すぞ,"그럼, 차 가져올게"
1003003090050,めぐる,はーい,네~
0000000000000,プロデューサー,本当、移動中まで悪いな……,"정말로, 이동중일 때까지 미안하네……"
1003003090060,めぐる,ええっなんで！？　全然だよー！,"에엣, 왜!? 전혀 그렇지 않아~!"
1003003090070,めぐる,わたしが自分でやる！　って言ったんだもん！,내가 직접 할래! 하고 말한걸!
1003003090080,めぐる,それにね、今すーっごく楽しいんだ！,"게다가 있지, 지금 엄~청 즐거워!"
1003003090090,めぐる,だから、全然大丈夫！,"그러니까, 완전 괜찮아!"
0000000000000,プロデューサー,"ははっ、そうか……！
めぐるは元気だな……！","하핫, 그렇구나……!
메구루는 활력이 넘치네……!"
0000000000000,プロデューサー,今のめぐるなら、どこまでも行けそうだ,"지금의 메구루라면, 어디까지라도 갈 수 있을 것 같아"
1003003090100,めぐる,あははっ、かも！　なんでもできちゃいそうな気がする！,"아하핫, 그럴지도! 무슨 일이든 할 수 있을 것 같은 느낌이 들어!"
0000000000000,プロデューサー,俺も見習わないとな,나도 본받아야겠네
1003003090110,めぐる,"えー？　プロデューサーだって
バリバリお仕事してるのに、これ以上？","에ー? 프로듀서도
척척 일하고 있는데, 이 이상으로?"
1003003090120,めぐる,それだと、今度はわたしが追い付けなくなっちゃうよー！,그러면 이번엔 내가 따라잡을 수 없게 되버린다구ー!
0000000000000,プロデューサー,そうか？,그래?
1003003090130,めぐる,そうそう！,그래 그래!
1003003090140,めぐる,"だからね、どこまでも行けそうだし、
なんでもできちゃいそうだけど……","그러니까 말야, 어디까지라도 갈 수 있을 것 같고,
무슨 일이든 할 수 있을 것 같지만……"
1003003090150,めぐる,お仕事のペースはキープ！,일 페이스는 키핑!
1003003090160,めぐる,それで、たまにはゆっくりもしないとだから──,"그래서, 가끔은 느긋하게도 해야 하니까……"
1003003090170,めぐる,そういう時は、また一緒にホットミルク飲もうね,"그럴 때는, 또 같이 핫밀크 마시자"
1003003090180,めぐる,はちみつをたっぷり垂らした美味しいやつ！,꿀을 듬뿍 탄 맛있는 걸로!
0000000000000,プロデューサー,……おう、そうだな,"……응, 그렇네"
0000000000000,プロデューサー,その時はめぐるに淹れてもらおう,그때에는 메구루에게 부탁할게
1003003090190,めぐる,えへへっ,에헤헷
1003003090200,めぐる,任せてー！,맡겨줘ー!
info,produce_events/100300309.json,
译者,,
