id,name,text,trans
0000000000000,アイドルA,『ハッピーお届けアイドル参上～♡\nひとつひとつが手作りハッピー♡召し上がれ♡♡』,"『해피를 전하는 아이돌입니다~♡
하나하나가 손수 만든 해피♡ 드셔주세요♡♡』"
0000000000000,アイドルB,『こんにちわんわん！　わんちゃんアイドル！\nご主人サマでも噛みついちゃうぞ～！』,"『안녕하세요멍！ 강아지 아이돌！
주인님이라도 물어버릴 거라구요~！』"
1020001030010,透,──浅倉透……参上\nえっと……楽しんでって,"아사쿠라 토오루……등장
저기……즐겨보라고 해서요"
0000000000000,審査員,──はい、みなさん結構です\n結果は追ってご連絡します。順に退室してください,"네, 다들 훌륭하셨고요
결과는 추후에 통지해 드리겠습니다. 차례로 퇴실해주세요"
1020001030020,透,……ふぅ,……후우
0000000000000,プロデューサー,──『あなたのキャッチフレーズをお願いします』なんて\n課題資料に書いてなかったもんなぁ……,"『당신의 캐치 프레이즈를 부탁드립니다』라니
과제자료에 없었으니까 말이지……"
0000000000000,プロデューサー,その……そこまで気が回せてなくてすまなかった\n切り替えて、次のオーディションに向けて対策しよう！,"그…… 거기까지 신경쓰지 못해서 미안해
빨리 털어내고, 다음 오디션을 위한 대책을 세우자！"
1020001030030,透,え？　うん\n……あれ？　なんかダメだった？,"어？응
……어라？ 뭔가 잘못했었나？"
0000000000000,プロデューサー,……え？,……어？
0000000000000,プロデューサー,いや、ダメっていうか……\n審査員が望んでいたパフォーマンスではなかったかな,"아니, 잘못했다기보다……
심사위원이 원하던 퍼포먼스가 아니었으려나"
1020001030040,透,そうなの？,그래？
0000000000000,プロデューサー,そうなの……って──\n……ははっ、透には敵わないなぁ,"그래……라니
……하핫, 토오루한테는 못당하겠네"
0000000000000,プロデューサー,ちょっと話そうか\n……そこのベンチ、座ろう,"잠깐 얘기할까
……그쪽의 벤치에 앉자"
1020001030050,透,うん──,응
1020001030060,透,──プロデューサー、このあたりも詳しいんだね\nベンチ、隠れて見えないのに,"프로듀서, 이 주변도 잘 아네
벤치, 가려져있어서 보이지 않는데 말야"
