id,name,text,trans
0000000000000,プロデューサー,透、お疲れ──,"토오루, 수고했어"
6020001000210010,透,"──お疲れ、プロデューサー
楽屋、挨拶行ってくるから","수고했어, 프로듀서
무대 뒤쪽에, 인사하러 다녀올게"
0000000000000,プロデューサー,"え？
お、おう……","어？
으, 응……"
6020001000210020,透,"……？
さっき、司会者の反応よかったでしょ","……？
아까, 사회자의 반응 괜찮았잖아"
6020001000210030,透,"顔覚えてもらってるうちに
もう一押し、アピール","얼굴을 기억해줬을 때
한번 더, 어필"
0000000000000,プロデューサー,"……わかった！　行ってこい！
──成長したなぁ、透……！","……알았어！ 다녀와！
성장했네, 토오루……！"
6020001000210040,透,"──ねぇ
あのおじさんの控室ってどこだっけ？","있잖아
그 아저씨의 대기실 어디였지？"
0000000000000,プロデューサー,"こら透──
ちゃんと名前で呼ぶ！","이 녀석 토오루
똑바로 이름으로 불러야지！"
6020001000210050,透,あ、うん……,"아, 응……"
6020001000210060,透,名前、忘れちゃったからさ,"이름, 잊어버렸으니까"
info,produce_communication_televisions/602000100022.json,
译者,,
