id,name,text,trans
4001004020010,甜花,え……ゲームセンター……！？,어……게임센터……!?
4001004020020,千雪,"……わぁ、ちょっと意外だなぁ
甘奈ちゃんもゲームセンターに行くのね","와아, 조금 의외네
아마나쨩도 게임센터 가는구나"
4001004020030,甘奈,"え～？　ヘンかなぁ
甘奈、色んなとこに行くよー？","응~? 이상한가
아마나, 여기저기 다닌다고?"
4001004020040,甜花,……,……
4001004020050,千雪,"そうよね、ごめんなさい……
変ってことじゃないの！","그렇겠구나, 미안해요……
이상하단 말이 아니야!"
4001004020060,甘奈,ううん！　甘奈気にしてないよ！,아니야! 아마나 신경 안 써!
0000000000000,プロデューサー,"お、みんな……
取材の件か？　もう取り組んでくれてるんだな","오, 얘들아……
취재 일이야? 벌써 준비하고 있구나"
4001004020070,千雪,"あ、プロデューサーさん
お疲れ様です","아, 프로듀서님
수고하십니다"
4001004020080,甘奈,お疲れ様で～す！,수고하십니다~!
4001004020090,甜花,お、お疲れ様です……,"수, 수고하십니다……"
4001004020100,千雪,"今、甘奈ちゃんがゲームセンターを提案してくれてて
──ねぇ、どんなところなの？","지금, 아마나쨩이 게임센터를 제안해 줘서요
 저기, 뭐하는 곳이야?"
4001004020110,甘奈,"えっとね～……
ちょっとレトロなゲームセンター、って感じかな～","그게 있지~……
조금 레트로한 게임센터, 같은 느낌이려나~"
4001004020120,千雪,"へぇ～そうなの！
ふふ、ますます意外……！","와아~그렇구나!
후후, 더 더욱 의외네……!"
4001004020130,甘奈,甘奈、学校の友達とかと結構行ったりするんだって！,"아마나, 학교 친구같은 애들이랑 자주 같이 가거나 한다고!"
4001004020140,甘奈,プリとか撮るついでっていうか……,스티커 사진 같은 거 찍는 겸이라고 할까……
4001004020150,甜花,"な、なーちゃん……
そこって、事務所に来る……途中の……？","나, 나쨩……
거기, 사무소 오는……도중에 있는……?"
4001004020160,甘奈,そうそう！,그래그래!
4001004020170,甘奈,"本格的なゲームがたくさんありそうだなーって
感じのとこ！","본격적인 게임이 엄청나게 많을 것 같은
느낌 드는 곳!"
4001004020180,甜花,"！　あそこなんだね……
にへへ……","! 거기 말이구나……
니헤헤……"
0000000000000,プロデューサー,"うーん、確かに面白い記事になるかもな
甜花は、何かあるか？","으음 , 확실히 재밌는 기사가 될지도 모르겠네
텐카는, 뭔가 있어?"
4001004020190,甜花,て、甜花は……,"테, 텐카는……"
4001004020200,甜花,……ブックカフェが良い、かな……,"북 카페가 좋을 것, 같은데……"
4001004020210,甘奈,あー！　新しくできてたとこだよね！,"아! 새로 생긴 곳 말이구나! "
4001004020220,千雪,"わぁ……そうなのね
それも素敵……","와아……그렇구나
거기도 근사하겠다……"
4001004020230,千雪,"でも……ふふっ、ごめんなさい
甜花ちゃんも、ちょっと意外かも！","하지만……후훗, 미안해
텐카쨩도, 조금 의외네!"
0000000000000,プロデューサー,"色んな本とか雑貨屋が併設されてるカフェだよな
そっか、そんなのも良いなぁ","다양한 책이랑 잡화점이 같이 있는 카페였지
그래, 그런 곳도 좋구나"
4001004020240,甜花,"う、うん……色んな本があって……
お勉強、できるし……","으, 응……다양한 책이 있어서……
공부, 할 수 있고……"
4001004020250,甜花,それに……おしゃれ,거기다……세련됐어
4001004020260,甘奈,"うん！　甘奈もそう思う！
しかも、この辺だと１番品揃えが良いんだよね～！","응! 아마나도 그렇게 생각해!
게다가, 이 근처에선 가장 상품 종류가 다양하지~!"
