id,name,text,trans
1016001001210010,千雪,"プロデューサーさん
シャツのボタンとか、何か繕い物はないですか？","프로듀서님
셔츠의 단추라든지 뭔가 수선이 필요한것은 없나요?"
0000000000000,プロデューサー,"シャツ……？
ええと、今はないと思うけど","셔츠...?
음, 지금은 없다고 생각하는데"
1016001001210020,千雪,"ならよかったです
そういうの、定期的に見直してくださいね？","그럼 다행이네요
그런건 정기적으로 확인주세요"
0000000000000,プロデューサー,（千雪が、俺の服装を心配してくれているみたいだ）,(치유키가 나의 복장을 걱정해주는 것 같다)
select,,は、はーい,"ㄴ, 네~"
select,,いつもすまん,항상 미안
select,,心配しすぎだよ,너무 걱정이 많네
1016001001210030,千雪,ふふ、いいお返事です……♪,"후후, 좋은 답변입니다...♪"
1016001001210040,千雪,"そういうところって、意外と
ちゃんと見られてますからね？","그런 부분은 의외로
제대로 보여지니까요"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"( 좋아, 즐겁게 얘기했다 )"
1016001001210050,千雪,"いえいえ～
……あ、ほら。ここ、糸が出ちゃってます","아뇨아뇨~
...아,이봐요, 여기, 실밥 풀렸어요"
1016001001210060,千雪,"すぐ直しちゃうので
じっとしててくださいね……","금방 고칠테니까
가만히 있어주세요..."
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"( 뭐, 평범하게 이야기 했나 )"
1016001001210070,千雪,"そうですか？
……すみません","그런가요?
...죄송해요"
1016001001210080,千雪,ちょっと、お節介だったかもしれませんね……,"좀, 참견이 심했는지도 모르겠네요..."
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,( 윽......실수다. 다른 걸 얘기했으면 좋았을 걸...... )
info,produce_communications/101600100121.json,
译者,,
