id,name,text,trans
0000000000000,クラスメイト,甘奈～、昨日のテレビ観た～？,"아마나~, 어제 TV 봤어~? "
2014008010010,甘奈,観た観た～☆,봤어 봤어~☆
2014008010020,甘奈,"特集されてたお菓子屋さん
めっちゃいい感じだったよね～！","특집으로 나왔던 과자점
엄청 좋은 느낌이었지~!"
0000000000000,クラスメイト,"２時間待ちは当たり前らしいね
並んでみたいけど学校の後じゃ厳しそう","2시간 대기는 당연한 거 같더라
줄 서보고 싶긴 한데 학교 끝나고 나서는 힘들 것 같아"
2014008010030,甘奈,"どのくらい美味しいんだろう～
食べてみたいな～","어느 정도로 맛있는 걸까~
먹어 보고 싶네~"
0000000000000,プロデューサー,"あそこのお菓子屋さん、すごい行列ができてるな……！
30人は並んでそうだ……","저쪽의 과자점, 굉장한 행렬이 되버렸네......!
30명은 줄서고 있는 것 같아......"
2014008010040,甘奈,わーっ！　今日は全然並んでない！,와ー! 오늘은 줄이 별로 없네!
0000000000000,プロデューサー,えっ！　これで少ない方なのか……？,엣! 이게 적은 편인거야......?
2014008010050,甘奈,うん！　いつもはこの倍くらいだよ！,응! 평소엔 지금의 배 정도라구!
2014008010060,甘奈,……,......
0000000000000,プロデューサー,……次の仕事まで少し時間あるから並んでみるか？,......다음 일까지 조금 시간이 있으니까 줄 서볼래?
2014008010070,甘奈,"いいの！？
やったぁ！","그래도 돼!?
앗싸!"
2014008010080,甘奈,どのくらいかな～♪　早く回ってこないかな～♪,어느 정도려나~ ♪ 얼른 차례가 오지 않으려나~ ♪
0000000000000,プロデューサー,"それにしてもこの店、どうしてそんなに人気なんだ？
味に秘密でもあるのか？","그러고보니 이 가게, 어째서 그렇게 인기가 많은 거야?
맛에 비밀이라도 있는 건가?"
2014008010090,甘奈,"味ももちろんなんだけどね、
人気の理由は～……","맛도 물론이겠지만,
인기의 이유는~......"
2014008010100,甘奈,じゃーん！　これだよっ！,짠ー! 이거라구!
0000000000000,プロデューサー,"おぉ～……すごい綺麗だな！
これなんて、プリンとは思えないくらいの飾り付けだ","오오~...... 엄청 예쁘네!
이건, 푸딩이라고 생각되지 않을 정도의 장식이네 "
2014008010110,甘奈,"あっ、プロデューサーさんもそれ気に入った！？
甘奈、それが欲しいんだ～","앗, 프로듀서님도 그거 마음에 들었어!?
아마나, 그게 먹고 싶었어~"
2014008010120,甘奈,"まんまるのメロンがたくさん乗ってたり
くりぬいた皮を器に使ってたりして、見た目がかわいーよね","둥그런 메론이 잔뜩 올려져 있고
잘라낸 껍질을 그릇으로 사용하거나 하고, 외견도 귀엽지 "
0000000000000,プロデューサー,甘奈の話を聞いてたら、俺も楽しみになってきたよ,"아마나의 얘기를 듣고 있으니까, 나도 기대되기 시작했어 "
2014008010130,甘奈,えへへ、早く順番来ないかな～,"에헤헤, 빨리 순번이 오지 않으려나~"
0000000000000,プロデューサー,あ、電話だ,"아, 전화다 "
0000000000000,プロデューサー,"いつもお世話になっております
……はい、予定通りに到着すると思いますが","항상 신세지고 있습니다 
......네, 예정대로 도착할거라고 생각합니다만 "
0000000000000,プロデューサー,"……そうですか……かしこまりました、すぐに伺います
……いえ、こちらこそよろしくお願いいたします","......그렇습니까...... 알겠습니다, 곧 찾아뵙겠습니다 
......아뇨, 이쪽이야말로 잘 부탁드리겠습니다 "
0000000000000,プロデューサー,失礼します,실례하겠습니다
0000000000000,プロデューサー,……,......
2014008010140,甘奈,……プロデューサーさん、今の……,"......프로듀서님, 지금 건......"
0000000000000,プロデューサー,次の現場からだったよ,다음 현장에서 온 전화였어
0000000000000,プロデューサー,"時間の見積もりが甘かったらしくて、その分を巻くために
少し早く来れないかってことで……","시간 계산이 서툴렀던 것 같아서, 그만큼 일정을 당기기 위해
조금 빨리 와 줄 수 없냐는 듯 해......"
2014008010150,甘奈,そっか……,그렇구나......
2014008010160,甘奈,……えへへ、甘奈はへーきっ！　お仕事だもん！,"......에헤헤, 아마나는 괜찮아! 일이니까!"
0000000000000,プロデューサー,甘奈……,아마나......
select,,運が悪かったな……,운이 없었네......
select,,俺もまた見に来るよ,"나도 다시 보러 올게 "
select,,今度、並びに来よう,"다음에, 줄서러 오자 "
2014008010170,甘奈,こればっかりは仕方ないよ,"이것만은 어쩔 수 없지 "
2014008010180,甘奈,けど、よかった！,"하지만, 다행이네!"
0000000000000,プロデューサー,？　どうしてだ？,? 어째서?
2014008010190,甘奈,"今ので悪い運は全部使っちゃったって
考えたら……","지금 걸로 나쁜 운은 전부 써버렸다고 
생각하면......"
2014008010200,甘奈,もうそんなことは起きなくなるかなって,"더는 이런 일은 일어나지 않을테니까 "
0000000000000,プロデューサー,なるほど、いい考え方だな……！,"과연, 좋은 사고방식이네......!"
2014008010210,甘奈,えへへ、それじゃ、早く行こっ！,"에헤헤, 그러면, 빨리 가자!"
2014008010220,甘奈,"え～、そんなの悪いよ～
プロデューサーさん、忙しいのに","에~, 그러면 미안하잖아~
프로듀서님, 바쁠텐데 "
0000000000000,プロデューサー,そんなに気を遣わなくて大丈夫だぞ,그렇게 신경 안써도 괜찮다구
0000000000000,プロデューサー,"ここ、外回りの時にたまに通るんだ
そのついでに見に来るくらいだから","여기, 외근할 때 가끔 지나거든 
그 참에 보러 오는 정도니까"
2014008010230,甘奈,うーん……,으ー음......
2014008010240,甘奈,……じゃあ、お願いしてもいい……？,"......그러면, 부탁해도 될까......?"
0000000000000,プロデューサー,ああ、もちろんだ,"그럼, 물론이지"
2014008010250,甘奈,うんっ！　そうだね！,응! 그렇지!
2014008010260,甘奈,……けど、甘奈のわがままに付き合わせちゃっていいの？,"......하지만, 아마나의 억지에 어울려줘도 되는 거야?"
0000000000000,プロデューサー,俺も欲しくなってきたから、気にしなくていいよ,"나도 먹고 싶어졌으니까, 신경쓰지 않아도 돼 "
2014008010270,甘奈,えへへっ、じゃあその時は一緒に食べようねっ,"에헤헷, 그럼 그때는 같이 먹자"
0000000000000,プロデューサー,ああ、楽しみにしているよ,"그래, 기대하고 있을게 "
info,produce_events/201400801.json,
译者,,
