id,name,text,trans
2006003110010,咲耶,"久しぶりだね
こんな風にプロデューサーと２人でいるのは","오랜만이네
이렇게 프로듀서랑 단 둘이 있는건"
0000000000000,プロデューサー,"ああ、最近人気も出てきたし、
『W.I.N.G.』へも参加していたからな","아아、최근 인기도 생겼고、
『W.I.N.G.』에도 참가하고 있었으니깐"
0000000000000,プロデューサー,"忙しくて大変だったのに
本当に、咲耶はよく頑張ったよ","바빠서 힘들었었는데
정말로, 사쿠야는 잘 노력해줬어"
2006003110020,咲耶,"フフ。プロデューサーにこうして褒められるのも
久しぶりな気がするな","후후, 프로듀서에게 이렇게 칭찬받는것도
오래간만인 거 같네"
0000000000000,プロデューサー,"おいおい
そんなことはないだろ……","이봐 이봐
그건 아니겠지……"
2006003110030,咲耶,クス。冗談だよ,후훗. 농담이야
2006003110040,咲耶,"でも、こうして2人きりで、ゆっくりできるのは
本当に久しぶりだね","그렇지만, 이렇게 단둘이서 이렇게 쉴 수 있는건
정말로 오랜만이네"
0000000000000,プロデューサー,"そうだな。咲耶の周りは、
気がついたらいつも人で賑わっているし","그렇네 사쿠야 주변엔
눈치챌땐 언제나 사람으로 북적이고"
0000000000000,プロデューサー,"２人きりになれる機会なんて
普段からそうそうないからな","단 둘이서 있을 기회 같은건
평소에는 잘 없으니깐"
2006003110050,咲耶,"たしかに
誰かと２人きりになる機会はあまりないかもしれないね","분명히
누군가와 단둘이서 있을 수 있는 기회는 별로 없을지도 모르겠네"
2006003110060,咲耶,"私自身、いつも
多くの人とつながりを持ちたいと思っているから","내 자신은, 언제나
많은 사람들과 관계를 맺고 싶다고 생각하니까"
2006003110070,咲耶,"本当に、それは素敵なことだよ
……そうは思わないかい？　プロデューサー","정말로, 그건 멋진일이야
…….그렇게 생각 안해? 프로듀서"
0000000000000,プロデューサー,"ああ、そうだな
俺もそう思うよ","응, 그렇네
나도 그렇게 생각해"
2006003110080,咲耶,フフ……そうだろう？,후후…….. 그렇지?
2006003110090,咲耶,"あのステージの上で、
私は今までにないくらいたくさんの人とつながる事ができた","그 스테이지 위에서
나는 지금까지 없었던 많은 사람들과 관계를 맺는게 가능해졌어"
2006003110100,咲耶,"あの瞬間、
最も美しい世界が私の前に広がっていたんだ","그 순간
가장 아름다운 세계가 내 앞에 펼쳐져 있었어"
2006003110110,咲耶,アナタには、本当に感謝しているよ、プロデューサー,"당신에게는 정말로 감사하고있어, 프로듀서"
2006003110120,咲耶,私を、アイドルにしてくれてありがとう,나를 아이돌로 해줘서 고마워
0000000000000,プロデューサー,俺の方こそ、咲耶に感謝している,내 쪽이야 말로 사쿠야한테 감사하고 있어
0000000000000,プロデューサー,ここまで一緒に来てくれて、ありがとう,여기까지 함께 와줘서 고마워
2006003110130,咲耶,プロデューサー……私は……,프로듀서…….. 나는……
2006003110140,咲耶,アナタの期待に、応えられたかな？,"당신의 기대에, 응해준 거일려나?"
0000000000000,プロデューサー,もちろんだ、咲耶,"물론이야 , 사쿠야"
0000000000000,プロデューサー,"これからもトップアイドル目指して
一緒にがんばっていこう！","앞으로도 탑 아이돌을 목표해서
함게 노력해가자!"
2006003110150,咲耶,"トップアイドルか……
プロデューサーと一緒なら、なれそうな気がするよ！","탑 아이돌인가……
프로듀서와 함께라면, 될 수 있을 것 같은 느낌이 들어!"
2006003110160,咲耶,"これから、もっともっと
あの最高の瞬間を味わえると思うと、胸が高鳴るよ","앞으로, 더더욱
그 최고의 순간을 맛볼 수 있다고 생각하니, 가슴이 두근거려"
2006003110170,咲耶,フフ……私は本当に幸せ者だ,후후……난 정말 행복한 사람이야
2006003110180,咲耶,これからも、よろしく。プロデューサー,"앞으로도, 잘 부탁해. 프로듀서"
0000000000000,プロデューサー,ああ。これからもよろしくな。咲耶,그래. 앞으로도 잘 부탁해. 사쿠야
2006003110190,咲耶,……それにしても、不思議な気持ちだよ,"……그건 그렇고, 이상한 기분이야"
2006003110200,咲耶,"私は大勢の人と繋がりたくて
アイドルになったのに","나는 수많은 사람과 이어지고 싶어서
아이돌이 되었는데"
2006003110210,咲耶,"今はたった２人しかいないこの時間が、
いつまでも続けばいいと考えているんだから","지금은 단둘이 있는 이 시간이,
언제까지고 계속됐으면 좋겠다고 생각하고 있으니까"
0000000000000,プロデューサー,そうか……,그렇구나……
2006003110220,咲耶,……ねぇ、プロデューサー,"……저기, 프로듀서"
2006003110230,咲耶,……もう少しだけ……このままでいてもいいかな？,……조금만 더……이대로 있어도 괜찮을까?
0000000000000,プロデューサー,ああ……,그래……
2006003110240,咲耶,……ありがとう,……고마워
0000000000000,プロデューサー,"（ん？　咲耶……？
背中に寄りかかってくるなんて、珍しいな）","(응? 사쿠야……?
등에 기대어 오다니, 흔치 않은 일인데)"
0000000000000,プロデューサー,"お、咲耶
見てみろ、星がきれいだぞ","오, 사쿠야
봐봐, 별이 예쁘다고"
2006003110250,咲耶,……本当だ、きれい……,"……정말이다, 예뻐……"
2006003110260,咲耶,"……プロデューサー
これからもずっと、私の隣にいてくれないか","……프로듀서
앞으로도 쭉, 내 곁에 있어주지 않겠어?"
2006003110270,咲耶,"プロデューサーとの時間が、
何よりも、私の大切なものなんだ……","프로듀서와의 시간이,
무엇보다도, 내게는 소중해……"
info,produce_events/200600311.json,
译者,,
