id,name,text,trans
0000000000000,プロデューサー,"……？
開けないのか、凛世","……?
린제, 안열어보니?"
4901009240010,凛世,"は……はい……
……プレゼントを……いただけるなど────","네……네……
……선물을…… 받았다는 것이────"
4901009240020,凛世,"────開ければ……
消えてしまう……ようで……────","────열어 버린다면……
사라져 버릴 것…… 같기에……────"
0000000000000,プロデューサー,はは、消えないよ,"하하, 사라지지 않아"
0000000000000,プロデューサー,"──あぁ、ええと……
ずっとなくならないものじゃ、ないかもだけど","──아, 그렇다고……
계속 사라지지 않는 건 아니지만"
4901009240030,凛世,"……
では……このまま…………────","……
그렇다면…… 이대로…………────"
4901009240040,凛世,"このまま……
眺めておりましょう……","이대로……
바라보도록 하지요……"
0000000000000,プロデューサー,あぁ……,아……
0000000000000,プロデューサー,"──ははっ
それは、開けてもらわなきゃいけないかもしれない","──하핫
그건, 열어 주지 않으면 안되는 걸지도 몰라"
0000000000000,プロデューサー,"いつだったか、
約束してたものだからさ","언젠가,
약속했던 거니까 말야"
info,special_communications/490100924.json,
译者,,
