id,name,text,trans
1012001001310010,凛世,"織姫と彦星は……
天が、離れ離れに……いたしました……","직녀와 견우성은……
하늘이, 따로 따로 떨어지게…… 했습니다……"
1012001001310020,凛世,"もしこれが……プロデューサーさまと、凛世のお話なら……
プロデューサーさまは……どうなさいますか……？","만약 이것이…… 프로듀서님과 린제의 이야기라면……
프로듀서님은…… 어떻게 하십니까……?"
0000000000000,プロデューサー,"り、凛世がいなくなるってことか……？
そうだな……","리, 린제가 없어진다는 것인가……? 
그러면……"
select,,きっと会いに行くよ,"틀림없이 만나러
갈 거야"
select,,想像もできないな,상상도 할 수 없다
select,,泣いてしまいそうだ,울어 버릴 것 같다
1012001001310030,凛世,"夜の彼方まで……
凛世に……会いに……？","밤의 저 쪽까지……
린제에게…… 만나……?"
1012001001310040,凛世,"とても……
とても……うれしいです……","매우……
매우…… 기쁩니다……"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다.)"
1012001001310050,凛世,"凛世も……
想像できません……","린제도……
상상할 수 없습니다……"
1012001001310060,凛世,"プロデューサーさまのお傍を……
離れるなど……","프로듀서님의 옆을……
떨어진다 따위……"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
1012001001310070,凛世,"プロデューサーさま……
そのような……","프로듀서님……
그러한……"
1012001001310080,凛世,"申し訳ありません……
おかしなことを……申しました……","죄송합니다……
이상한 일을…… 말씀드렸습니다……"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽... 실수다. 다른 얘기를 했다면 좋았을 걸...)
info,produce_communications/101200100131.json,
译者,,
