id,name,text,trans
2012010030010,凛世,ひとつ……,하나……
2012010030020,凛世,ふたつ……,둘……
2012010030030,凛世,"──
３つめは……覚えておりません……","──
세번째는……기억나질 않습니다……"
2012010030040,凛世,"貴方さまを……
見ておりましたから……","당신을……
보고 있었으니까요……"
0000000000000,プロデューサー,"──ええと……
はい……","──으음……
네……"
0000000000000,プロデューサー,"すぐにそちらに向かいますので……
今、別の現場でして──","바로 그쪽에 갈테니……
지금,  다른 현장이라──"
0000000000000,プロデューサー,"はい、それでは……
後ほどです。よろしくお願いいたします──","네,  그러면……
잠시 후 입니다. 잘 부탁드립니다──"
2012010030050,凛世,…………,…………
0000000000000,プロデューサー,──ぁっと、凛世……！,"──앗차,  린제……！"
2012010030060,凛世,"…………
プロデューサーさま……あの──","…………
프로듀서님…… 저기──"
0000000000000,プロデューサー,"……凛世、見られるぞ！
花火！","……린제,  볼 수 있어！
불꽃놀이！"
2012010030070,凛世,…………！,…………！
0000000000000,プロデューサー,"今日さ、この現場から見えるかもって
言ってただろ？","오늘 말야,  이 현장에서 보일지도 라고
했었잖아？"
2012010030080,凛世,"…………
プロデューサーさま……","…………
프로듀서님……"
0000000000000,プロデューサー,"俺はちょっと、ずっとはいられないんだけど……
20分くらいは、な？","나도 잠깐,  계속 있을 수는 없겠지만……
20분 정도는,  괜찮겠지？"
0000000000000,プロデューサー,すぐに向かいますので……,바로 그쪽으로 갈테니……
2012010030090,凛世,"いえ……あの……
プロデューサーさまは────","아뇨…… 저기……
프로듀서님은────"
0000000000000,プロデューサー,"行こう。楽しみにしてたんじゃないか？
屋上、上がっていいってさ！","가자. 기대하고 있었잖아？
옥상,  올라가도 괜찮대！"
2012010030100,凛世,…………！,…………！
0000000000000,プロデューサー,"凛世はずっといてくれて大丈夫だからな
許可取っとい──","린제는 계속 있어도 괜찮으니까 말야
허가 받아뒀──"
0000000000000,プロデューサー,あ、凛世──！,"아,  린제──！"
2012010030110,凛世,プロデューサーさま……！,프로듀서님……！
0000000000000,プロデューサー,そんな、急が──,"그런,  갑자기──"
2012010030120,凛世,参りましょう……！,올라가죠……！
2012010030130,凛世,"まばゆく……
まばゆく……","눈부시게……
눈부시게……"
0000000000000,プロデューサー,ははっ、着替えもまだじゃないか,"하핫,  환복도 안했잖아 "
2012010030140,凛世,"ふふ……っ
時間が……ございません……","후후……
시간이……없사옵니다……"
2012010030150,凛世,"照らされる……
貴方さま……","비춰지는……
당신……"
0000000000000,プロデューサー,"おおー……！
ここ、すごいなぁ！　穴場ってやつだよ","오오ー……！
여기,  굉장한데！ 숨은 명당이라는 녀석이네"
2012010030160,凛世,"貴方さまを……
見る凛世……","당신을……
보는 린제……"
2012010030170,凛世,はい……,네……
2012010030180,凛世,ふふ……,후후……
2012010030190,凛世,"３つめは……
何色だったでしょう……","세번째는……
무슨 색이었을까요……"
2012010030200,凛世,"──……
…………プロデューサーさま","──……
…………프로듀서님"
0000000000000,プロデューサー,ん？,응？
2012010030210,凛世,"…………
どうぞ……行ってくださいませ……","…………
아무쪼록…… 다녀와주세요……"
0000000000000,プロデューサー,"…………えっと
凛世──","…………저기
린제──"
2012010030220,凛世,"本当は……
すぐにお発ちに……ならなければ────","사실은……
바로 출발하시지……않으시면────"
0000000000000,プロデューサー,…………聞いてたのか、電話,"…………듣고 있었구나,  전화"
2012010030230,凛世,"──ああ……
そうだ……","──아아……
맞아……"
0000000000000,プロデューサー,──じゃあ、凛世,"──그럼,  린제"
2012010030240,凛世,"はい……
お気をつけて……","네……
조심히……"
2012010030250,凛世,"紅だったかも……
しれません……","붉은 색이었을지도……
모르겠네요……"
2012010030260,凛世,"貴女なら……
引き留めたのでしょうか……","당신이었다면……
말렸을까요……"
0000000000000,プロデューサー,"────……ひとりじゃ心細いよなぁ、凛世
ええと……","────……혼자있으면 불안하네,  린제
저기 그러니까……"
0000000000000,プロデューサー,"『たまやー』
『見えてるか？』","『타마야ー』
『보고 있니？』"
2012010030270,凛世,──……プロデューサーさま,──……프로듀서님
2012010030280,凛世,"……
なんと……ばかな凛世……","……
이 무슨…… 바보같은 린제……"
2012010030290,凛世,"はい……
お引き留めせずとも……","네……
말리지 않아도……"
2012010030300,凛世,"ひとつ空のもとに……
貴方さまは……──","하나의 하늘 아래에……
당신은……──"
info,produce_events/201201003.json,
译者,,
