id,name,text,trans
4901007560010,甘奈,"プロデューサーさん、メリークリスマス！
甘奈サンタからのプレゼントだよっ","프로듀서님, 메리 크리스마스!
아마나산타가 주는 선물이야!"
0000000000000,プロデューサー,"ありがとう
ここで開けてもいいかな？","고마워
여기서 열어봐도 괜찮아?"
4901007560020,甘奈,もちろん☆,물론☆
0000000000000,プロデューサー,"おお！　ネクタイか！
最近くたびれてきたからちょうど欲しかったんだ！","오오! 넥타이구나!
최근 낡아져서 마침 필요하던 참인데!"
0000000000000,プロデューサー,"色も落ち着いた赤で……
さすが甘奈だな、嬉しいよ","색도 차분한 빨강에...
역시 아마나구나, 기뻐"
4901007560030,甘奈,えへへ、喜んでくれて良かった……！,"에헤헤, 기뻐해주니 다행이다...!"
0000000000000,プロデューサー,せっかくだから今日はこのネクタイをつけようかな,모처럼이니 오늘은 이 넥타이를 매어볼까
4901007560040,甘奈,"！
そ、それなら、甘奈が結んでもいい……？","!
그, 그런거라면, 아마나가 매줘도 괜찮아...?"
4901007560050,甘奈,迷惑じゃなければ……だけど,폐가 아니라...면
0000000000000,プロデューサー,そこまでしてもらうのは悪い気もするけど……,거기까지 부탁하긴 미안한데...
4901007560060,甘奈,ううん……！　甘奈がやりたいから,아아니...! 아마나가 하고 싶으니까
0000000000000,プロデューサー,わかった、じゃあ、頼んでもいいか？,"알았다, 그럼, 부탁해도 괜찮을까?"
4901007560070,甘奈,……,......
4901007560080,甘奈,……できたよ、プロデューサーさん,"...다 됐어, 프로듀서님"
4901007560090,甘奈,どう？　上手にできてるかな……？,어때? 제대로 됐을까나...?
0000000000000,プロデューサー,ああ、完璧だよ、綺麗な結び目だ,"그래, 완벽해, 예쁜 매듭이야"
4901007560100,甘奈,えへへ、ありがと……！,"에헤헤, 고마워...!"
4901007560110,甘奈,……ちゃんと練習しておいてよかった……,...제대로 연습해둬서 다행이다...
info,special_communications/490100756.json,
译者,,
