id,name,text,trans
1014001001210010,甘奈,"プロデューサーさんっ
机の周りがちょーっと散らかってる気がするんだけど","프로듀서님~?
책상 주변이 쪼오~끔 지저분한것 같은데"
0000000000000,プロデューサー,あぁ、最近忙しくてついな……,아아、요새 바쁘다보니 무심코......
1014001001210020,甘奈,よーし、じゃあ甘奈が片付けてあげるね☆,좋―앗、그러면 아마나가 정리해줄게☆
0000000000000,プロデューサー,（どうしようか……）,(어떻게 하지......)
select,,"しっかり気づけて、
甘奈は偉いな","이런 것도
잘 봐주고 있구나,
아마나 대단한데"
select,,ありがとう、助かるよ,"고마워, 도와줘서"
select,,"あとで
まとめて片付けるよ","나중에
한꺼번에 정리할게"
1014001001210030,甘奈,"えへへー
甘奈、整理整頓は得意だしね☆","에헤헷―
아마나, 정리 정돈은 자신 있으니까☆"
1014001001210040,甘奈,"それに、プロデューサーさんのことは
甘奈がしっかり見てないとって思ってるし☆","게다가, 프로듀서님에 대해선
아마나가 잘 봐둬야 한다고 생각하고 있기도 하구☆"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기한거 같다)"
1014001001210050,甘奈,"いえいえ、
いつもお世話になってますからね～","아냐아냐,
언제나 신세 지고 있으니까~"
1014001001210060,甘奈,でも、普段からしっかり片づけようね,"하지만, 평소에도 확실히 정리 해야돼?"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐어, 평범하게 얘기한거 같다)"
1014001001210070,甘奈,後回しにするのは良くないよー！,뒤로 미루는건 좋은거 아냐―!
1014001001210080,甘奈,"今やっちゃおう！
ね？　プロデューサーさん？","지금 해버리자!
응? 프로듀서님?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽...... 실수했다. 다른 얘기를 했다면 좋았을 걸......)
info,produce_communications/101400100121.json,
译者,,
