id,name,text,trans
1004001000610010,恋鐘,むむむ～……,으으음~ ……
0000000000000,プロデューサー,どうした恋鐘？,왜 그래 코가네?
1004001000610020,恋鐘,"お、ちょうどよかった。東京の人の意見が聞きたかったんよ
プロデューサーは……長崎のことどう思うと？","오, 마침 잘 됐다. 도쿄사람의 의견이 듣고 싶었어야
프로듀서는…… 나가사키에 대해 어떻게 생각해?"
0000000000000,プロデューサー,（長崎についてか……）,(나가사키에 대해서인가……)
select,,"ちゃんぽんとか
美味しいんだよな","짬뽕이라든가
맛있지 "
select,,"国民的アイドルの
出身地、だろ","국민적 아이돌의
출신지, 잖아"
select,,九州のひとつ？,규슈의 하나?
1004001000610030,恋鐘,"そうなんよ～！　
他にも長崎は美味しいもんたくさんあるから最高たい！","그렇단 말여~!
그 외에도 나가사키는 맛있는 게 많이 있응께 최고여!"
1004001000610040,恋鐘,いつかプロデューサーも長崎に遊びに来るとよかよ！,언젠가 프로듀서도 나가사키에 놀러 오는 게 좋당께!
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다)"
1004001000610050,恋鐘,"んふふ～、その通り！
やっぱりわかっとるね～、プロデューサー！","응후후~, 그 말대로!
역시 알고 있잖여~, 프로듀서!"
1004001000610060,恋鐘,"ばってん、うちの聞きたいことは
そういうことじゃなかよ～","그른디, 나가 듣고 싶은 건
그런게 아녀~"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나)"
1004001000610070,恋鐘,"えー、まぁ、そうやけど……やっぱり東京では
そのくらいの印象しかないんかなー","에, 뭐, 고건 그렇지만…… 역시 도쿄에선
그 정도의 인식밖에 없는 건가"
1004001000610080,恋鐘,"いや……うちが有名になれば長崎も有名になるばい！
頑張らんと……！","아니…… 나가 유명해지믄 나가사키도 유명해지는 겨!
열심히 혀야 것고만……!"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 얘기를 했다면 좋았을 걸……)
info,produce_communications/100400100061.json,
译者,,
