id,name,text,trans
0,プロデューサー,"さて、恋鐘
今日はアイドルとして初仕事なわけだけど……","그럼, 코가네
오늘은 아이돌로서 첫업무인데……"
1004001020010,恋鐘,"うん、ついにこの時がきたんやね～
いやー、うち、わくわくするばい！","잉, 드디어 이 날이 왔어야 ~
이야, 내는, 두근두근허구마!"
1004001020020,恋鐘,"近いうちにユニットのアンティーカも本格的に動きだすし
うち、ホントにアイドルになれたっちゃね……","가까운 시일안에 유닛 안티카도 본격적으로 움직일거고 
내는 참말로 아이돌이 되부렸구마……."
1004001020030,恋鐘,"よーし！
今日は特に気合いれてくけん、見とってね～！","좋아!
오늘은 특별히 기합넣을랑께 잘보고 있어야 ~ ! "
0,プロデューサー,おお、その意気だぞ！,"오, 그 기세야!"
0,プロデューサー,"それじゃあ、最後の確認をしておこう
今回のキャンペーンガールの仕事だけど……","그러면, 마지막 확인을 해두자 
이번 캠페인 걸의 일 말인데……"
1004001020040,恋鐘,"わかっとるよ～、キャンペーンガールって
ようは商品をよろしくっていう看板娘のことっちゃろ～？","알지라 ~ , 캠페인 걸 말이제
요컨데, 상품을 잘부탁헙니다 하는 얼굴마담이제 ~ ?"
1004001020050,恋鐘,"うち、実家の定食屋でもよく褒められとったけん
宣伝とかはバッチリたい！","나가, 친가의 정식점에서도 겁나 칭찬받았어야
선전같은건 확실혀!"
1004001020060,恋鐘,"看板娘をやらしてうちの右にでるもんはおらんばい！
まかせとって！","얼굴마담을 해가꼬 내보다 잘난 놈은 없었지라!
믿어보드라고!"
0,プロデューサー,"（すごい……初仕事なのにまったく緊張がないな……
これは期待できる！）","(대단해…….첫일일텐데 전혀 긴장하지 않는구나…….
이건 기대할수있겠어!) "
0,プロデューサー,"じゃあ、頼んだぞ。恋鐘
頑張ってこい","그럼, 부탁할게. 코가네 
잘하고 와!"
1004001020070,恋鐘,はーい、いってくるばい！,"응, 다녀올텡께!"
1004001020080,恋鐘,"みんなちょっと見てって～！
今からばりすごかもん紹介するから見てって～！","모두 쪼까 봐주쇼잉 ~ !
지금부터 겁나 굉장한 걸 보여줄텡께 보고 가시지라 ~ !"
1004001020090,恋鐘,"はーい、みんな足ば止めてくれて、ありがと～
今からトークショー始まるけん待っとってね～","자 ~ , 모두 바쁜길 멈춰줘서, 고마워야 ~
지금부터 토크쇼가 시작할텡께 기다려주쇼잉 ~ !"
1004001020100,恋鐘,"……うん！　じゃあ、けっこう人も集まってくれとーけん
さっそく、イベント始めていくばい～！","……응! 그라믄, 꽤 사람도모였응께
바로, 이벤트 시작하것소!"
1004001020110,恋鐘,"今日のキャンペーンイベントで紹介するのはこれ！
これがまたばりすごくて……え？","오늘의 캠페인 이벤트로 소개할것은 요거!
요게 참말로 대단해가꼬……에?"
1004001020120,恋鐘,"あ！　そっかまず会社の名前言わんとね！
いや、うっかりしとったよ～！　えーっと……名前名前……","아! 그려, 일단 회사명을 말해야긋제!
참말로, 깜박혔다~! 거시기……이름……이름……  "
0,プロデューサー,"（あ、あれ……？　恋鐘……？
さっきはあんなに自信満々だったのに……）","(어, 어라……? 코가네…….?
방금은 그렇게 자신만만 했는데…….)"
1004001020130,恋鐘,"……それで、お！　次はなんと、この商品の開発者の人が
直接効果の説明ばしてくれるよ～！","……그래서, 아! 다음은 무려, 이 상품의 개발자분이 
직접 효과를 설명해주신다고혀~!"
1004001020140,恋鐘,では、開発主任田中さん！　どうぞー！,"그라믄, 개발주임 다나카씨! 부탁혀요!"
1004001020150,恋鐘,"ん？…………え？　名前が違う？　中田さん？
ええ～！？","응? ……에? 이름이 달라? 나카다씨?
에에~!?"
