id,name,text,trans
0000000000000,プロデューサー,"おはよう、恋鐘。それは……旅番組か？
こういうのも好きなんだな","안녕 코가네. 그건…… 여행 방송이야?
이런것도 좋아하는구나"
1004001000210010,恋鐘,"うん！　いろんなところを旅するん楽しそうたい！
いつかレポーターの仕事もやってみたか！","응! 여러간데 여행하믄 재밌을거 같구마!
언젠가 리포터 일도 하고 싶어야!"
1004001000210020,恋鐘,"プロデューサーはお休み取れたら
どっか行きたいところってあると？","프로듀서는 휴가를 받으믄
어딘가 가고 싶은 곳이라도 있어야?"
0000000000000,プロデューサー,（休みに行きたいところか……）,(휴가 때 가고 싶은 곳인가……)
select,,やっぱり長崎かな,역시 나가사키일려나
select,,やっぱりハワイかな,역시 하와이 일려나
select,,"長期休暇は
家で寝ていたい","장기휴가는
집에서 자고싶어"
1004001000210030,恋鐘,"ホント！？　プロデューサーも長崎に
興味持ってくれてるんやね！","참말로!? 프로듀사도 나가사키에
흥미 있는 겨?"
1004001000210040,恋鐘,"んふふ～
それなら、うちが穴場スポットいっぱい教えてあげるたい！","응후후~
그라믄, 나가 좋은 장소 잔팍 알려주고 싶지라!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다)"
1004001000210050,恋鐘,おー、ハワイかー。定番の旅行先やね！,"아따, 하와이 말여? 번화가인 여행지구마!"
1004001000210060,恋鐘,向こうにも長崎弁みたいにハワイ弁とかあるんかな？,고기도 나가사키 사투리처럼 하와이 사투리가 있을랑가?
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나)"
1004001000210070,恋鐘,"しっかりせんね！　プロデューサー！　
それは余りにも元気なさ過ぎばい！","정신차려야! 프로듀서!
고건 너무 기운없구마!"
1004001000210080,恋鐘,"そんなんじゃ、うちについて来れんよ！
ホントに大丈夫と？","그라믄, 내를 못 따라오는 겨!
참말로 괜찮여? "
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 얘기를 했다면 좋았을 걸……)
info,produce_communications/100400100021.json,
译者,,
