id,name,text,trans
0000000000000,プロデューサー,"おはよう恋鐘
それは……何を書いてるんだ？","좋은 아침 코가네
그건…… 뭘 쓰고 있는 거야?"
1004001001310010,恋鐘,"プロデューサー、気になるん？
んふふー、じゃーん！　事務所の子の似顔絵たい！","프로듀서, 신경쓰여?
응후후, 짜안! 사무소 애들의 그림이랑께!"
1004001001310020,恋鐘,どう？　結構似とるやろー？,어때? 많이 닮지 않았는감?
0000000000000,プロデューサー,"（こ、これは誰の似顔絵なんだ……？
なんて答えればいいんだろう……）","( 이, 이건 누구의 캐리커쳐지…… ?
뭐라고 대답해야 되는 걸까…… )"
select,,特徴を捉えてるな,"특징을 잘 파악하고 있네 "
select,,……似てるな,……닮았네
select,,個性的だな,개성적이네
1004001001310030,恋鐘,"やろー！　今日のは特に出来がよかとよ！
これで食べていけるくらいバッチリたい！","그라제! 오늘은 특히 잘 그려진 거랑께!
이거로 먹고 살 수 있을 정도로 제대로여!"
1004001001310040,恋鐘,"特にこの目元とか～
ほら！　そっくりやろ！","특히 이 눈가라든가 ~
자! 엄청 닮았제!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,( 좋아、즐겁게 이야기했다 )
1004001001310050,恋鐘,プロデューサー……今の沈黙はなんね……？,프로듀서…… 지금 침묵은 뭐여…… ?
1004001001310060,恋鐘,"はは～ん、さてはうちの絵がそっくりすぎて
びっくりしたんやね？　そうやろ！？","하항~, 그 정도로 내 그림이 너무 닮아서
깜짝 놀란거구마? 그런 거제! ?"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,( 뭐、평범하게 이야기했나 )
1004001001310070,恋鐘,"長崎におったときも個性的ね～って
よく言われとったばい！","나가사키에 있었을 때도 개성적이야 ~ 라고
자주 들었어야!"
1004001001310080,恋鐘,"恋鐘の絵は、えーっと……
しゅるれ……なんとかって！　どういう意味かいな？","코가네의 그림은, 어 저기……
슈른가……뭐라고! 어떤 의미였을랑가?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,( 윽…… 실수다. 다른 얘기를 했다면 좋았을 걸…… )
info,produce_communications/100400100131.json,
译者,,
