id,name,text,trans
1004001000710010,恋鐘,最近はうちのファンもばり増えてきたね～,요즘은 내 팬도 겁나 늘었구마~
0000000000000,プロデューサー,"そうだな、ファンが増えてきたからこそ
一層、頑張らないと","그렇네, 팬이 늘었을 때야말로 
한층 더, 열심히 해야겠지?"
1004001000710020,恋鐘,"うん！　そしたら、うちの魅力ってなんなんやろうか？
それをどんどん磨いていきたかばい！","응! 그러고보니, 내 매력이란 건 뭐까잉?
그걸 점점 가꾸고 싶구마!"
0000000000000,プロデューサー,（恋鐘の一番の魅力、そうだな……）,"(코가네의 가장 큰 매력, 그렇네……)"
select,,"絶対諦めない
ハート","절대 포기하지 않는
하트"
select,,元気な笑顔,기운찬 미소
select,,少しドジなところ,조금 얼빵한 점
1004001000710030,恋鐘,"おお！　うちの心が一番の魅力！
んふふ、なんか照れるばいー","오오! 내 마음이 가장 큰 매력!
응후후, 왠지 쑥쓰럽구마"
1004001000710040,恋鐘,"よし！　これからも絶対めげずに
ばりばりアイドルやっていくばい！","좋아! 앞으로도 절대 기죽지 않고
겁나 열심히 아이돌 해나갈 거시여!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다)"
1004001000710050,恋鐘,なるほど！　うちの笑顔は地元でも有名やったしねー！,그렇구마! 나가 미소는 고향에서도 유명했어야!
1004001000710060,恋鐘,"笑顔を磨くんか～
ほっぺの体操とかしてみればよかかいな～","미소를 가꾸면 되는 거구마잉~
뺨으로 하는 체조라든가 해보면 괜찮을랑가~"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나)"
1004001000710070,恋鐘,"えー！　ドジなところって……
それ磨いてもよかもんなん？","에! 얼빵한 점이라니……
고거 가꾸어도 되는 거시여?"
1004001000710080,恋鐘,"というか……もっと他にもあるやろー！　うちの魅力！
もっとちゃんと探さんね！","그렇다고 할까…… 좀 더 그밖에 있을 거 아녀! 내 매력!
좀 제대로 찾아보랑께!"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 얘기를 했다면 좋았을 걸……)
info,produce_communications/100400100071.json,
译者,,
