id,name,text,trans
0000000000000,プロデューサー,ん……,음……
0000000000000,プロデューサー,"（あれ……俺……さっきまで……
……寝ちゃってたのか）","( 어라…… 나…… 좀 전 까지……
……자버린 건가 )"
2009009110010,果穂,おはようございますっ！　プロデューサーさん！,좋은 아침이에요! 프로듀서님!
0000000000000,プロデューサー,"おはよう果穂、今日は随分早いんだな
中学校からそのまま来たのか？","좋은 아침 카호, 오늘은 꽤 빨리 왔구나 
중학교에서 그대로 온거니?"
2009009110020,果穂,"はい！　期末試験が終わったので
早く身体を動かしたくって！","네! 기말시험이 끝났으니까
빨리 몸을 움직이고 싶어서요!"
0000000000000,プロデューサー,期間中は勉強漬けだったもんな,시험 기간에는 공부만 했으니까 말야
2009009110030,果穂,"部活もお休みでしたし、 
レッスンも減らしてたので、寂しかったです","동아리도 쉰다고 했고,
레슨도 줄었어서, 쓸쓸했어요 "
0000000000000,プロデューサー,その分、今日からはしっかりレッスンを入れてあるぞ,"그만큼, 오늘부턴 제대로 레슨을 넣어놨어"
2009009110040,果穂,ありがとうございますっ！,고맙습니다!
2009009110050,テレビの音声,『あたし、これからも……』,"『저, 앞으로도……』"
2009009110060,果穂,"あっ！　そのドラマっ！ 
懐かしいです……！","앗! 그 드라마!
그립네요…… !"
0000000000000,プロデューサー,"ああ、昨日買った雑誌でこの話題が載っててな
ちょっと見たくなったんだ","그래, 어제 산 잡지에서 이 화제가 실려있어서 말야
잠깐 보고 싶어졌어"
2009009110061,テレビの音声,『あなたと、ずっと一緒に……』,"『당신과, 쭉 함께……』"
2009009110062,テレビの音声,『えへへっ』,『에헤헷』
0000000000000,プロデューサー,ラストの果穂の表情、ホントによかったよな……,"라스트에서 카호의 표정, 진짜 좋았었지……"
2009009110070,果穂,えへへっ,에헤헷
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,こういう仕事、もっと取ってきたいよな……,"이런 일, 좀 더 따오고 싶네……"
2009009110080,果穂,プロデューサーさん？,프로듀서님?
0000000000000,プロデューサー,"自分の得意分野とか好きなことを
活かせるって、すごくいいことだから","자신의 특기분야라던가 좋아하는 걸
살릴 수 있다는 건, 무척 좋은 일이니까 "
0000000000000,プロデューサー,"そういう仕事なら、果穂の成長を
今よりもっともっと促せるんじゃないかって思ったんだよ","그런 일이라면, 카호의 성장을
지금보다 훨씬 더 촉진시킬 수 있지 않을까 생각했어 "
2009009110090,果穂,ありがとうございますっ！,고맙습니다!
2009009110100,果穂,"……プロデューサーさんはやっぱりスゴいですね
いつでもしっかりと考えてます！","……프로듀서님은 역시 굉장하네요 
언제든지 제대로 생각하고 계셔요!"
0000000000000,プロデューサー,"いや、そんなことないよ
前も言ったように、俺は自分をすごいなんて思えない","아니, 그렇지 않아
전에도 말한 것처럼, 나는 내가 굉장하다고 생각 안해 "
0000000000000,プロデューサー,"それに、本当にすごかったら
さっき言ったみたいな仕事、もっと取ってこれてるし──","게다가, 정말 굉장했다면
방금 말한 것 같은 일, 더 많이 따냈을 거고──"
2009009110110,果穂,！　それは違いますっ！,!  그건 아니에요!
0000000000000,プロデューサー,果穂？,카호?
2009009110120,果穂,"あのお仕事をくれた
プロデューサーさんは本当にスゴいんです！","그 일을 주셨던
프로듀서님은 정말 굉장했어요!"
2009009110130,果穂,……,……
2009009110140,果穂,『あなたと、ずっと一緒に……』,"『당신과, 쭉 함께……』"
0000000000000,プロデューサー,……？,……?
2009009110150,果穂,あたし、あのセリフ、大好きなんです！,"저, 그 대사, 정말 좋아해요!"
2009009110160,果穂,主人公を支えたいっていう気持ち,주인공을 지탱해주고 싶다는 마음
2009009110170,果穂,主人公と歩んでいきたいっていう気持ち,"주인공과 함께 걸어나가고 싶다는 마음 "
2009009110180,果穂,"思い返す度に小学生の時にはわからなかったことが
わかってきて、心に浮かびます","떠올릴 때마다 초등학생 때에는 몰랐던 것을
점차 알게 돼서서, 마음에 떠올라요 "
2009009110190,果穂,"プロデューサーさんと一緒なら
こういう体験がまだまだできると思うんですっ！","프로듀서님과 함께라면
이런 체험을 더욱 할 수 있을 거라고 생각해요!"
2009009110200,果穂,"だから、ずっと一緒にプロデューサーさんと
アイドルしていきたいんですっ！","그러니까, 계속 함께 프로듀서님과 
아이돌을 해 나가고 싶어요!"
0000000000000,プロデューサー,……！,…… !
2009009110210,果穂,えへへっ,에헤헷
0000000000000,プロデューサー,あれ……,어라……
2009009110220,果穂,おはようございますっ！　プロデューサーさん！,좋은 아침이에요! 프로듀서님!
2009009110230,果穂,"あれっプロデューサーさん……？
もしかして本当に『おはよう』ですか？","어라 프로듀서님…… ?
혹시 정말로 『좋은 아침』이었어요?"
0000000000000,プロデューサー,"ああ……どうやら少しだけうとうとしていたみたいだ……
何か夢を見ていた気がするけど……","응…… 아무래도 조금 꾸벅꾸벅 졸았던 모양이야……
뭔가 꿈을 꾼 기분이 드는데……"
2009009110240,果穂,"プロデューサーさんはおつかれですね！
もうちょっと休んでいて……","프로듀서님은 수고하시네요!
조금만 더 쉬셔도……"
2009009110250,果穂,"！　プロデューサーさんの机にあるの……
それ……紙袋ですか？","! 프로듀서님의 책상 위에 있는 거……
그거…… 종이봉투인가요?"
0000000000000,プロデューサー,"あっ、そうだ！　この間のドラマの完パケが届いてな
果穂が来たらすぐに一緒に観ようと思っていたんだよ","앗, 맞아! 지난 번 드라마의 완성 패키지가 도착해서 말야
카호가 오면 바로 같이 보려고 생각하고 있었어 "
2009009110260,果穂,"わあっ！　あたし、
完パケが届くのずっと待ってました……！","와앗! 저,
완성 패키지가 오는 거 계속 기다리고 있었어요…… !"
0000000000000,プロデューサー,"よしっ、待ってろ
今すぐ再生するから……","좋아, 기다리렴 
지금 바로 재생할테니까……"
0000000000000,プロデューサー,"──あ、さっきの夢を思い出した
中学生になった果穂の夢だったよ","──아, 좀 전의 꿈 기억났어 
중학생이 된 카호의 꿈이었어"
2009009110270,果穂,"えっ……！　あたしの夢……！
ど、どんなふうになっていましたかっ……！","엣…… ! 제 꿈…… !
어, 어떤 식으로 됐었나요…… !"
2009009110280,果穂,ちゃんと大人っぽいあたし……でしたかっ……？,제대로 어른스러운 저…… 였었나요…… ?
0000000000000,プロデューサー,ああ……そうだなぁ……えっと…………,응…… 그렇지…… 저기……
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,"いや……口で説明するより、
ドラマを観てもらった方が早そうだ","아니…… 말로 설명하는 것보다
드라마를 보는 편이 빠를 것 같아 "
0000000000000,プロデューサー,──いくぞ！,──간다!
info,produce_events/200900911.json,
译者,,
