id,name,text,trans
0000000000000,プロデューサー,"咲耶はなんというか、神秘的な感じだよな
あまり生活感がないというか……","사쿠야는 뭐랄까, 신비스러운 분위기가 있어
생활감이 그다지 묻어나오지 않는달까……"
1006001000310010,咲耶,"クス、
私の生活が気になるのかい？","훗,
내 사생활이 신경쓰여?"
0000000000000,プロデューサー,そうだな。プロデューサーとして、気になるところだ,음. 프로듀서로서 알아두고 싶어
1006001000310020,咲耶,"じゃあ、
アナタは私がどういう生活をしていると思う？","그럼,
당신은 내가 어떤 생활을 하고 있다고 생각하지?"
select,,うーん……,으음……
select,,意外と普通,의외로 평범할지도
select,,かなり派手,상당히 화려할 듯
1006001000310030,咲耶,フフ、そこまで真剣に考えてくれてうれしいよ,"후후, 그렇게 진지하게 생각해주다니 기쁜걸"
1006001000310040,咲耶,"その想像が当たっているか……
これからじっくりと確かめてほしいな","당신의 상상이 사실일지 아닐지는……
앞으로 천천히 알아가주길 바래"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다)"
1006001000310050,咲耶,"フフ、実はそうなんだ
家事なんかも自分でやるしね","후후, 실은 그래
집안일같은 것도 스스로 하고있어"
1006001000310060,咲耶,ファンの子たちが知ったら、意外だと思うだろうね,"팬들이 알면, 의외라고 놀라겠지"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기한 것 같다)"
1006001000310070,咲耶,どうして私の生活が派手だなんて思うんだい？,"어째서 내 사생활이 화려할 거라고 생각하지? "
1006001000310080,咲耶,"私は、プロデューサーに
そういう印象を与えてしまっているのかな……","난, 프로듀서에게
그런 인상을 주고 있었단 말이군……"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽……이런. 다른 이야기를 할 걸 그랬다……)
info,produce_communications/100600100031.json,
译者,,
