id,name,text,trans
2004006040010,恋鐘,"あ、福袋～！
プロデューサー、見て～！　福袋ばい～！","아, 복주머니~!
프로듀서, 봐봐 ~ ! 복주머니구마 ~ !"
0000000000000,プロデューサー,おおー……どこの店も、みんな並べてるな,"오, 어떤 가게도, 전부 성황이네 "
2004006040020,恋鐘,"うち、大きくなったら買うてみたかぁ～って
思っとったと！","내, 어른이 되면 사보고 싶어 ~ 혔던 게 
생각 났구마!"
0000000000000,プロデューサー,……ん？　買ったことないのか,……응? 사본 적 없어?
2004006040030,恋鐘,"うん～
うち、お母ちゃんがあんまりこういうの好かんやったとよ","으음~
나, 엄마가 이런 거 별로 좋아하질 않아서 말여"
2004006040040,恋鐘,"中身のわからんもんじゃなくて
ほんとに欲しかもんをちゃんと買いなさい～って","마음을 모르는 건 아니지만
정말 갖고 싶은  걸 제대로 사도록 하렴 ~ 하고"
0000000000000,プロデューサー,"……なるほどな
親御さん、恋鐘のこと大事に育ててくれたんだな","……과연 
부모님께서, 코가네를 소중하게 길러주셨구나 "
2004006040050,恋鐘,"もっちろんばい！
ばってん……","당연허구마!
근디……"
2004006040060,恋鐘,"ぱんっぱんの袋にい～っぱい物が詰まっとるの
楽しそうやね～","빵빵한 주머니에 자~안뜩 물건이 들어있는 건
즐거워 보이잖여~"
2004006040070,恋鐘,いっぺん、なんが入っとっか見てみたか……,"한번, 뭐가 들어 있나 보고 싶구마……"
0000000000000,プロデューサー,"はは、恋鐘……
……いいんじゃないか？","하하, 코가네……
……괜찮지 않을까?"
2004006040080,恋鐘,……ふぇ？,………후에?
0000000000000,プロデューサー,"いや、恋鐘もちゃんと自分で身を立てて、
頑張ってるんだ","아니, 코가네도 제대로 자기힘으로 생계를 꾸리고 있으니까,
열심히 하고 있잖아"
0000000000000,プロデューサー,『ほんとに欲しかもん』なら、いいんじゃないか,"『정말로 원하는 것』이라면, 괜찮지 않을까"
2004006040090,恋鐘,"ぷ、プロデューサー……！
……うち、ほんとに欲しか……福袋","프, 프로듀서……!
……나, 정말로 갖고 싶구마…… 복주머니"
0000000000000,プロデューサー,"ははっ、うん
……ここで待ってるよ","하핫, 응
……여기서 기다려 줘"
2004006040100,恋鐘,"プロデューサー！
……うん～！","프로듀서!
……응 ~ !"
