id,name,text,trans
1019001001410010,愛依,ねぇねぇ、プロデューサー、ちょっと聞いてよ～,"저기 저기, 프로듀서, 잠깐 들어봐~"
0000000000000,プロデューサー,何かあったのか？,무슨 일 있어?
1019001001410020,愛依,"あさひちゃん、ほっぺめっちゃ柔らかいんだよ～
うち、ついつい触っちゃうんだよね～","아사히쨩, 볼 엄청 부드러워~
나, 무심코 만져버리는 거야~"
0000000000000,プロデューサー,（そうなのか）,(그런 것인가)
select,,怒られないのか,화내지 않는 건가
select,,ほどほどにな,적당히 해
select,,やめなさい,그만두렴
0000000000000,,★選択肢①【怒られないのか】,★선택지①【화내지 않는 건가】
1019001001410030,愛依,それがさ、逆にニコニコして触らしてくれんの！,"그게말이야, 역으로 싱글벙글 하면서 만지게 해 주는 거야!"
1019001001410040,愛依,なんか、触ってる時のうちの反応が面白いんだって～,"왠지, 만지고 있는 내 반응이 재미있대~"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다.)"
0000000000000,,★選択肢②【ほどほどにな】,★선택지②【적당히 해】
1019001001410050,愛依,そりゃそうっしょ～,그건 그렇지~
1019001001410060,愛依,うちだってやりすぎて嫌われたくないし～,나도 너무 많이해서 미움받고 싶지 않아~
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
0000000000000,,★選択肢③【やめなさい】,★선택지③【그만두렴】
1019001001410070,愛依,なんで～、あさひちゃんは嫌がってないけど～……？,"어째서~, 아사히쨩은 싫어하지 않는데~……?"
1019001001410080,愛依,"……！？　
もしかして、実は怒ってたりしてた的な……？","……!?
혹시, 사실은 화내고 있던건가…..?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 얘기를 했다면 좋았을 걸……)
info,produce_communications/101900100141.json,
译者,,
