id,name,text,trans
3006006010010,咲耶,"ふむ……
どうやら、ここにもなさそうだね","흠……
아무래도, 여기에도 없는 것 같네 "
3006006010020,霧子,"う、うん……
『空飛ぶ絨毯』なんて……","으, 응 
『하늘을 나는 양탄자』라니……"
3006006010030,霧子,"ほんとに……
ここにあるのかな……","정말로……
여기 있는 걸까……"
3006006010040,咲耶,"いくら『空飛ぶ絨毯』とはいえ、
ひとりでにどこかへ飛んでいくとは考えにくいかな","아무리 『하늘을 나는 양탄자』 라고 해도,
혼자서 어디론가 날아갔을 거라고 생각하긴 어려울지도 "
3006006010050,霧子,"ゆ、結華ちゃんが……
昔……乗ってたって……","유, 유이카쨩이……
옛날에…… 타봤었대……"
3006006010060,霧子,でも、全然見つからないね……,"하지만, 전혀 찾을 수가 없네……"
3006006010070,咲耶,フフ、そんなに物憂げな顔をしないでおくれ、霧子,"후후, 그렇게 우울한 얼굴을 하지 말아줘, 키리코"
3006006010080,咲耶,"せっかくの『宝探し』、もっと楽しもうじゃないか
ほら、可愛らしい笑顔を見せてくれると嬉しいな","모처럼의 『보물찾기』, 좀 더 즐겨야 하지 않을까 
자, 사랑스러운 미소를 보여준다면 기쁠것 같아 "
3006006010090,咲耶,"結華も、処分をしてしまったわけではないと
言ってたから……きっと大丈夫さ","유이카도, 처분해버린 건 아니라고
말했으니까…… 분명 괜찮을거야 "
3006006010100,霧子,……うん、そうだね……,"……응, 그렇지……"
3006006010110,咲耶,"しかし、このまま闇雲に探してもキリがなさそうだ
まずは、絨毯の手掛りを探した方がいいだろうね","하지만, 이대로 무작정 찾아봐도 끝이 없을 것 같아 
일단은, 양탄자의 단서를 찾는 편이 좋겠지"
3006006010120,咲耶,さて、まずはどこから探そうかな,"그러면, 우선 어디부터 찾아볼까 "
3006006010130,霧子,"うん……
ふふ……","응……
후후……"
3006006010140,咲耶,？　どうしたんだい、霧子,"? 왜 그러니, 키리코"
3006006010150,霧子,"その……咲耶さん、
なんだか楽しそうだなって思って……","그…… 사쿠야씨,
왠지 즐거워보인다 싶어서……"
3006006010160,咲耶,"楽しそう……そうだね、
確かに私が、一番楽しんでいるのかもしれないな","즐거워 보인다…… 그러네,
확실히 내가, 제일 즐기고 있을지도 모르겠는 걸"
3006006010170,咲耶,"摩美々は空を飛べるけれど……
私たちも乗せてもらうには、少々限度がある","마미미는 하늘을 날 수 있겠지만……
우리들도 태워달라고 하기엔, 조금 한도가 있어"
3006006010180,霧子,うん……,응……
3006006010190,咲耶,"その点絨毯ならば、
みんなで一緒に空を飛ぶことができる","그 점에서 양탄자라면,
모두 같이 하늘을 나는 것이 가능해"
3006006010200,咲耶,"みんなで高く遠くあの大空を飛んで行けたなら……
そう思うだけで、なんだかワクワクしてくるよ","모두랑 저 하늘을 높이 날아다닐 수 있다면……
그렇게 생각하는 것만으로, 왠지 두근두근해졌어"
3006006010210,霧子,"ふふ……
うん……！","후후……
응…… !"
3006006010220,霧子,"絨毯……なかったね……
手掛かりも……","양탄자…… 없었네……
단서도……"
3006006010230,咲耶,"まあ、時間はいくらでもあるんだし、焦らず気長にやるさ
もしかしたら、事務所のみんなが何か見つけているかも──","뭐, 시간은 얼마든지 있고, 조급해 하지말고 천천히 하자 
어쩌면, 사무소의 모두가 뭔가 발견했을지도"
3006006010240,結華,"まみみんごめーん！
そっちの本棚、魔法で動かしてー？","마미밍 미안!
그쪽의 책장, 마법으로 움직여줄 수 있어?"
3006006010250,摩美々,"また……？
そんなとこにはないと思うケドー","또…… ?
그런 곳에는 없을 거라고 생각하는데"
3006006010260,恋鐘,"物を探すんは、隅々までやるのが基本たい！
上から下に向かってやるとよか！","물건을 찾는 건, 구석구석까지 찾는게 기본이여라!
위에서부터 아래로 찾아보는게 좋구마!"
3006006010270,摩美々,それって掃除のやり方じゃないのー？,그건 청소하는 법 아니야?
3006006010280,霧子,わ……！,와…… !
3006006010290,咲耶,おやおや。どうしたんだい、この騒ぎは？,"이런이런. 무슨일이니, 이 소동은?"
3006006010300,結華,"さくやん、きりりん！　おかえりー
どうもこうも、見ての通り絨毯の捜索中ですよ～","사쿠양, 키리링! 어서와
아무것도, 보는대로 양탄자 수색중입니다요~"
3006006010310,結華,"いやー、今までいくら探しても
全然出てこなかった代物だからねぇ","아니, 지금까지 얼마나 찾았는데도
전혀 나오질 않았던 물건이니까 말야 "
3006006010320,結華,"今回は徹底的にやらなきゃと思って！
付き合ってもらっちゃうのは申し訳ないけど","이번엔 철저하게 하지않으면 안되겠다 싶어서!
말려들게 해버린건 면목이 없지만"
3006006010330,咲耶,"なるほどね
私たちにも何か手伝えることはあるかい？","과연 
우리들에게도 뭔가 도와줬으면 하는 건 없니?"
3006006010340,恋鐘,"わ、よかと～？　じゃあ咲耶は冷蔵庫の中を頼むばい！
霧子はそこのタンスをお願いしてよか？","와 , 괜찮은 겨 ~ ? 그러면 사쿠야는 냉장고의 안을 부탁하구마!
키리코는 그쪽의 옷장을 부탁혀도 될랑가?"
3006006010350,咲耶,ああ、承知したよ,"아아, 알겠어 "
3006006010360,摩美々,"そのタンス、ずっと閉じっぱなしなんだよねー
ふふー、変なものが出てきたりしてー？","그 옷장, 계속 닫혀있었으니까 말이지
후후, 이상한 게 나와버린다던가 해서?"
3006006010370,霧子,"そ、そうなんだ…………
…………","그, 그렇구나……
……"
3006006010380,霧子,"…………
…………えいっ……！","……
……에잇…… !"
3006006010390,結華,"わぁ……コウモリがたくさん……！
……ははぁ、ここの穴から出入りしてたんだなぁ？","와아…… 박쥐가 잔뜩…… !
……하하, 이쪽의 구멍으로 드나들었던 거구나? "
3006006010400,恋鐘,"ん～～～！
あん子たち、いつの間に……！　お説教ばい！","응~~~ !
저아이들, 어느새에…… ! 잔소리허야겠구마!"
3006006010410,咲耶,"こっちの冷蔵庫は、色とりどりの瓶が……
これは……薬……？","이쪽의 냉장고는, 형형색색의 병이……
이건…… 약…… ?"
3006006010420,摩美々,"あ、それ……私の失敗作ー 
ふふー、こんなところにあったんだぁ","아, 그거…… 내 실패작
후후, 이런 곳에 있었구나아"
3006006010430,咲耶,"おっと、それは気をつけないとね
おや、これだけ瓶ではないようだが……","어이쿠, 그건 조심하지 않으면 안되겠는 걸
이런, 이정도로 병이 많았던 것 같진 않았는데……"
