id,name,text,trans
2011009010010,樹里,…………,…………
0000000000000,プロデューサー,──あれ、樹里？,"──어라, 쥬리？"
2011009010020,樹里,うわっ！？,우왓！？
2011009010030,樹里,"…………なんだ
プロデューサーか……","…………뭐야
프로듀서인가……"
0000000000000,プロデューサー,"どうしたんだ
そんなに驚いて","왜 그래
그렇게 놀라고"
0000000000000,プロデューサー,"──お
それ、ファンレターか？","──오
그거, 팬레터야？"
2011009010040,樹里,……ん,……응
2011009010050,樹里,なんだよ、悪いかよ……,뭐 어때서 그래……
0000000000000,プロデューサー,"いや
樹里に来たファンレターだろ","아니
쥬리한테 온 팬레터잖아"
0000000000000,プロデューサー,いつ読んだって構わないよ,언제 읽어도 상관 없어
2011009010060,樹里,……そーかよ,……그러냐
2011009010070,樹里,………………,………………
2011009010080,樹里,──みんなすごいよな,──모두 굉장하네
2011009010090,樹里,"他にいくらでも
簡単にメッセージ送る手段はあるのにさ","그 밖에 얼마든지
간단하게 메세지 보낼수단은 있는데말야"
2011009010100,樹里,こうやって手紙、書いてくれて……,"이렇게 편지를, 써주고……"
0000000000000,プロデューサー,ああ、そうだな,"아아, 그러게"
0000000000000,プロデューサー,"一文字一文字、
樹里のことを想って……","한글자 한글자,
쥬리를 생각하면서……"
0000000000000,プロデューサー,"心を込めて書くからこそ
届く気持ちもあるんじゃないか","마음을 담아서 적었기 때문에
전해지는 마음도 있지 않을까"
2011009010110,樹里,……うん,……응
2011009010120,樹里,本当に……そう思うよ,정말로…… 그렇게 생각해
2011009010130,樹里,"…………
──手紙","…………
──편지"
0000000000000,プロデューサー,……ん？,……응？
2011009010140,樹里,"みんな内容はばらばらだけど
最後には同じこと書いてくれるんだよ","모두 내용은 제각각이지만
마지막엔 같은 걸 적어주거든"
2011009010150,樹里,『身体に気を付けて』とか,『몸 건강에 주의해 주세요』라던가
2011009010160,樹里,──『怪我しないようにね』とか……,──『다치지 않게 조심해』라던가……
2011009010170,樹里,………………,………………
2011009010180,樹里,本当に、ありがたいよな,"정말로, 고맙단 말이지"
2011009010190,樹里,どうしてここまで、ってくらいさ……,"어째서 지금까지, 라고 할 정도로 말야……"
0000000000000,プロデューサー,うーん、それは……,"으음, 그건……"
0000000000000,プロデューサー,──樹里だから、じゃないか？,"──쥬리니까, 가 아닐까？"
2011009010200,樹里,え……？,에……？
0000000000000,プロデューサー,"手紙を送ってくれてる人たちはたぶん
もう樹里から、届いてるんだよ","편지를 보내준 사람들은 아마
벌써 쥬리에게서, 전해받은 걸거야"
2011009010210,樹里,"……や、アタシ、個別に手紙とかは
送ってねーけど……？","……아니, 나, 개별적으로 편지같은 건
보내지 않았는데……？"
0000000000000,プロデューサー,はは、そういうことじゃないよ,"하하, 그런 게 아니야"
2011009010220,樹里,"えっ、
じゃあどういう意味だよ","엣,
그럼 어떤 의민데"
0000000000000,プロデューサー,樹里にもわかるよ,쥬리도 알게 될거야
0000000000000,プロデューサー,──そのうち、きっとな,"──조만간, 분명히 말야"
2011009010230,樹里,……なんだよ、それ……！,"……뭐냐구, 그거……！"
select,,"樹里なら
大丈夫だよ","쥬리라면
괜찮을거야"
select,,"樹里がいい
アイドルってことだ","쥬리가 좋은
아이돌이란 거지"
select,,"樹里をスカウトして
良かったよ","쥬리를 스카우트해서
다행이야"
2011009010240,樹里,"だから、アタシは
何が大丈夫なのかってことが知りたいんだよ……！","그러니까, 나는
뭐가 괜찮은 건지 그게 알고 싶다고……！"
0000000000000,プロデューサー,はは、そうだよな,"하하, 그렇겠지"
2011009010250,樹里,ちょ、笑ってんじゃねー！,"잠깐, 웃지 말라고ー！"
0000000000000,プロデューサー,"ははは、
樹里なら絶対、大丈夫だ","하하하,
쥬리라면 분명, 괜찮아"
2011009010260,樹里,"はぁ……？
今の話からどうやったらそう繋がるんだよ","하아……？
지금 얘기에서 어떻게 하면 그렇게 연결되는 거야"
0000000000000,プロデューサー,んー、そのままの意味なんだけどな,"음ー, 그대로의 의미인데"
2011009010270,樹里,だからわかんねーっつの……！,그러니까 모르겠다고……！
2011009010280,樹里,"え……
いや……","에……
아니……"
2011009010290,樹里,なんで今その話になるんだよ,왜 지금 그 얘기가 되는 거야
0000000000000,プロデューサー,"ははは……
今、そう思ったからかな","하하하……
지금, 그렇게 생각했으니까"
info,produce_events/201100901.json,
译者,,
