id,name,text,trans
0000000000000,プロデューサー,"『W.I.N.G.』に出場することが決まったぞ！
やったな、摩美々！","『W.I.N.G.』 출전이 결정됐어!
해냈구나 마미미!"
7005001070010,摩美々,出場……そうですかぁ,출전... 그런가요-
7005001070020,摩美々,"興味のなかったアイドルになって
いつの間にかぁ、ここまで来てましたねー","흥미도 없던 아이돌이 돼서서
어느샌가- 여기까지 왔네요-"
0000000000000,プロデューサー,あぁ、そうだな,그래 맞아
7005001070030,摩美々,"まぁ、プロデューサーにここまで引っ張られてー
やってきた感じですけどねー","뭐, 프로듀서가 여기까지 이끌어줘서-
해냈다는 느낌이지만요-"
0000000000000,プロデューサー,"それでも、『W.I.N.G.』出場まで辿り着いたんだ
……摩美々、ここまで本当によく頑張ったな","그럼에도 『W.I.N.G.』 출전까지 도달했어
...마미미 지금까지 정말 열심히 했구나"
7005001070040,摩美々,"まぁ、このくらい想定内でしたよー
出場できないとか、考えてなかったですしー","뭐, 이정도는 상정하고 있었어요-
출전 못한다고는 생각하지 않고 있었는걸요-"
0000000000000,プロデューサー,"自信があったんだな
俺も、絶対『W.I.N.G.』に出れるって信じてたぞ","자신있었구나
나도 절대로 『W.I.N.G.』 에 나갈 수 있을거라고 믿고 있었어"
0000000000000,プロデューサー,"なんだかんだ言いつつも、頑張ってきた摩美々を、
傍で見てきたからな","이러니 저러니 해도 열심히 해온 마미미를
곁에서 보고 있었으니깐 말이야"
7005001070050,摩美々,"……まぁ、出場できるのはちょこっとだけー
プロデューサーとファンのおかげな気がしますケドー","...뭐, 출전할 수 있던건 아주 조금은-
프로듀서와 팬들 덕분인 느낌이 들지만요-"
0000000000000,プロデューサー,なんだ、珍しく素直じゃないか,"뭐야, 평소랑은 달리 솔직하잖아"
7005001070060,摩美々,"気がしただけなのでー、気のせいかもしれないですよー
きっと、多分、そうですー","그런 기분이 들었을 뿐이라-. 기분 탓일지도 모르겠네요-
분명히...아마...그럴거예요-"
0000000000000,プロデューサー,"……でも、ここまで頑張ってこれただろ？
なら、そう思ったのは気のせいじゃないさ","...하지만 여기까지 힘내왔잖아?
그렇다면 그런 생각이 드는 건 기분탓이 아닐거야"
0000000000000,プロデューサー,そうじゃなきゃ、ここまで来れなかったはずだからな,그렇지 않다면 여기까지 올 수 없었을 테니깐
7005001070070,摩美々,そうですかぁ……そうだといいですねー,그런가요-... 그랬다면 좋겠네요-
0000000000000,プロデューサー,"それに、そうやって思えたってことは、摩美々も少しずつ
アイドルとしての意識ができてきたってことだと思うぞ？","게다가 그런 생각이 들었다는 건, 마미미도 조금씩은
아이돌로서 의식하게 된 거라고 난 생각해"
0000000000000,プロデューサー,だから、もっと自分に自信を持ってもいいんだからな,그러니깐 좀 더 자신감을 가져도 좋아
7005001070080,摩美々,"そうですかぁ？
すこーし、自信はついた気がしますケドー","그런가요-?
조-금은 자신감이 생긴 기분이네요-"
7005001070090,摩美々,"『W.I.N.G.』でも、いつも通りやると思いますよー
普段通りのまみみで、頑張ってみる予定ですー","『W.I.N.G.』 에서도 언제나처럼 할 거 같아요-
평소대로의 마미미로 힘내 볼 예정입니다-"
info,produce_events/700500107.json,
译者,,
