id,name,text,trans
6901001090010,はづき,"プロデューサーさん！
『W.I.N.G.』優勝、本当におめでとうございます！","프로듀서님!
『W.I.N.G.』 우승, 정말 축하드려요!"
6901001090020,はづき,"私も会場で見てたんですけど、
発表の瞬間、思わず大声を出しちゃいましたよ！","저도 현장에서 봤는데,
발표되는 순간 저도모르게 크게 소리질러 버렸어요!"
6901001090030,はづき,"今もまだ興奮しちゃってて、
今日はもう眠れそうにありません！","아직도 흥분이 가시지 않아서
오늘은 잠들지 못할 거 같아요!"
0000000000000,プロデューサー,ありがとうございます、はづきさん！,감사합니다 하즈키씨!
6902001090010,社長,"本当によくやった
期待以上の結果を出してくれたな","정말 잘해주었네
기대이상의 성과를 내주었군"
0000000000000,プロデューサー,社長も……ありがとうございます！,사장님도... 감사합니다!
6901001090040,はづき,"ふふ。私と社長も会場に来てましたけど、
すごかったですよ","후후. 저도 사장님도 현장에 갔었는데
엄청났어요"
6901001090050,はづき,"優勝したってわかった瞬間、社長が泣いてしまって……
ステージをほとんど見れていませんでしたから","우승이라고 알게 된 순간, 사장님이 울어버리셔서...
스테이지를 거의 못보고 있었다니깐요"
6902001090020,社長,"こ、こら！
彼の前でそういうことを言うな！","이, 이봐!
이 사람 앞에선 그런 얘기 하지말게!"
6901001090060,はづき,"それだけ優勝したのを
喜んでたってことじゃないですか","그만큼 우승했다는 사실을
기뻐하셨단거 아닌가요"
6902001090030,社長,そ、それはそうだが……,"그, 그건 그렇지만..."
0000000000000,プロデューサー,社長、本当にありがとうございます！,사장님 정말로 감사합니다!
6902001090040,社長,"……とにかく。もっと礼を言うべき相手、
いや、祝うべき相手がいるんじゃないか","...아무튼 나보다 감사해야할...
아니, 축하해줘야 할 사람이 있잖나"
0000000000000,プロデューサー,"……そうですね
今日の主役は、他でもない彼女ですから","...그렇네요
오늘의 주역은 그 누구도 아닌 그녀니깐요"
6902001090050,社長,"なら、私たちのことは気にせず
早く行ってこい","그럼 우리는 신경쓰지말고
빨리 갔다오게"
6901001090070,はづき,"彼女のこと、いっぱい
褒めてあげてくださいねー！","그녀에게 잔뜩
칭찬해주세요-!"
0000000000000,プロデューサー,はい！　もちろんです！,네! 물론입니다!
0000000000000,プロデューサー,"改めて、優勝おめでとう
最高だったぞ！","다시금 우승 축하해
최고였어!"
6005001090010,摩美々,"なんかぁ、気づいたら優勝しちゃってましたねー
私も驚きですー","뭔가- 정신차리고 보니 우승해버렸으니 말이죠-
저도 놀랐어요-"
0000000000000,プロデューサー,ほんと、相変わらずだなぁ,정말 한결같구나
0000000000000,プロデューサー,"社長とはづきさんも喜んでたし
摩美々は本当によくやったよ。最高だ！","사장님도 하즈키씨도 기뻐하셨어
마미미 정말 잘해줬어. 최고야!"
6005001090020,摩美々,"み、みんなして褒めすぎですよー
まみみは、フツーにやっただけですからぁ","다, 다들 너무 칭찬이 과해요-
마미미는 평범하게 했을 뿐이니깐요-"
0000000000000,プロデューサー,いいや、それだけのことを摩美々はやったんだ,아니야. 그만한 일을 마미미는 해낸거야
