id,name,text,trans
4001016010010,霧子,──……,……
4001016010020,霧子,"──みなさん……
こんにちは……","여러분……
안녕하세요……"
4001016010030,霧子,"十五夜の……おはなし会に……
集まってくれて……","보름날 밤의……이야기회에……
모여주셔서……"
4001016010040,霧子,ありがとうございます……,감사합니다……
4001016010050,霧子,今日のために……,오늘을 위해……
4001016010060,霧子,"大切なお友達に……
たくさん……手伝ってもらって……","소중한 친구들에게……
잔뜩…… 도움 받아서……"
4001016010070,霧子,"絵本を……
作ってきました……","그림책을……
만들었습니다……"
0000000000000,子どもたち,霧子ちゃん、すごーい,"키리코짱, 대단해!"
4001016010080,霧子,"ふふ……
ありがとう……","후후……
고마워……"
4001016010090,霧子,"楽しんでもらえたら……
うれしいです……","재미있으면……
좋겠습니다……"
4001016010100,霧子,最後まで……,끝까지……
4001016010110,霧子,聞いてください……,들어주세요……
4001016010120,霧子,"みんな……
ご本の絵は……見えますか……？","여러분……
책의 그림은…… 잘 보이시나요……?"
0000000000000,子どもたち,はーい！,네!
4001016010130,霧子,"はーい……
それじゃあ──","네……
그러면……"
4001016010140,霧子,"十五夜のおはなし会……
はじまり、はじまり……","보름밤의 이야기회……
시작하겠습니다……"
4001016010150,恋鐘,"霧子～！
何読みよっと？","키리코~!
뭐 보고 있당가?"
4001016010160,霧子,"わ……
恋鐘ちゃん……！","아……
코가네짱……!"
4001016010170,霧子,え、と……,그게……
4001016010180,霧子,"絵本のカタログ……
見てたんだ……","그림책의 카탈로그를……
보고있었어……"
4001016010190,結華,"へぇ……！
絵本にもカタログってあるんだね","헤에……!
그림책도 카탈로그 같은게 있었구나."
4001016010200,摩美々,霧子、絵本買うのー？,키리코 그림책 사는거야?
4001016010210,霧子,うん……,응……
4001016010220,霧子,"ボランティアで……
読み聞かせが……あるの……","봉사활동으로……
읽어주는게 있어……"
4001016010230,咲耶,"なるほど、それで
新しい絵本を見繕っている、というわけか","그렇구나, 그래서
새로운 책을 찾고 있는건가."
4001016010240,恋鐘,"そいはよかね～！
うちも霧子に絵本ば読んでもらいたか～","그런건 좋네야~!
내도 키리코가 그림책 읽어줬으면 좋겠당게~"
4001016010250,結華,"いいねぇいいねぇ
きりりんの優しい声で絵本を読んでもらえたら──","좋네 좋네
키리링의 상냥한 목소리로 그림책을 읽어 준다면……"
4001016010260,摩美々,"んー
気持ちよくって寝ちゃうかもー","음 
기분 좋아서 자버릴지도 "
4001016010270,結華,こらこら、寝たらダメでしょ！,"어이 어이, 자면 안되잖아!"
4001016010280,咲耶,"フフ、そのカタログに
霧子の御眼鏡に適う一冊は見つかったのかい？","후후, 그 카탈로그에서
키리코 마음에 드는 책은 찾았어?"
4001016010290,霧子,"ううん……
まだ……","아니……
아직……"
4001016010300,結華,ありゃ、なかったのか,"어라, 없는거야?"
4001016010310,結華,──きりりん、こだわりがあるんだね？,"키리링, 고집이 있구나?"
4001016010320,霧子,"そ、そんな……
りっぱなことじゃ……ないんだけど……","그, 그렇……
그렇게 대단한건…… 아니지만……"
4001016010330,恋鐘,ん～、そいやったら……,"음~, 그라믄야……"
