id,name,text,trans
4001022010010,甜花,"で、では……
自己PRを……お願い、します……！","그, 그럼……
자기PR을……부탁, 드립니다……!"
4001022010020,甘奈,はーい☆,네ー☆
4001022010030,甘奈,"２８３プロダクションからまいりました
大崎甘奈、17歳です☆","283프로덕션에서 찾아온
오사키 아마나, 17살입니다☆"
4001022010040,甘奈,"ファッションがだーいすきで、
ファッション誌やツイスタの情報をいつもチェックしてます","패션을 어~엄청 좋아해서, 
패션지나 트위스터의 정보를 항상 체크하고 있습니다"
4001022010050,甘奈,"色んなお仕事に挑戦したいと思っているので、
もし御誌カバーガールのグランプリに決まったら──","여러가지 일에 도전하고 싶다고 생각하고 있어서, 
만약 본지의 커버걸 그랑프리에서 우승한다면──"
4001022010060,甘奈,"御誌の魅力をもっとたくさんの人に届けられるように
さらに色んなことに挑戦していきたいと思います！","본지의 매력을 더 많은 사람들에게 전할 수 있도록
더욱 여러가지에 도전할 생각입니다!"
4001022010070,千雪,甘奈ちゃん、合格……！,"아마나쨩, 합격……!"
4001022010080,甘奈,ええっ、もう合格なのー！,"에엣, 벌써 합격이야ー?!"
4001022010090,甜花,"う、うん……！
かんぺき……！","으, 응……!
완벽해……!"
4001022010100,甘奈,"ええ～っ、ウソだぁ～
もっと厳しくお願いしたいのー！","에에~, 거짓말이잖아~
좀 더 엄하게 부탁할게ー!"
4001022010110,甘奈,"だって、当日はウォーキングとかもあるし、
着ていくものとか髪型とかも考えなきゃだし──","그럴게, 당일엔 워킹도 있고, 
옷이랑 머리도 생각해야 하니까──"
4001022010120,甘奈,"それに圧迫面接とかだったら、
めーっちゃきつく言われちゃうかもなんだもん……！","거기다 압박면접같은 거라면, 
엄~~청 가혹한 말도 들을지도 모르는걸……!"
4001022010130,千雪,"ええっ、圧迫面接……！
そ、そっか……じゃあ────","에엣, 압박면접……!
그, 그렇구나……그럼────"
4001022010140,千雪,──空っぽですね……何も感じません……！,──비어있네요…… 아무것도 느껴지지 않습니다……!
4001022010150,甜花,"……！？
ち、千雪さん……","……!?
치, 치유키씨……"
4001022010160,千雪,"──反対ごっこよ、甜花ちゃん……っ
反対だと思えば、嫌なことだって……！","──반대로 말하기 놀이야, 텐카쨩……
반대하는 사람이 있을거라고 생각하면, 싫은 일이더라도……!"
4001022010170,甜花,……っ,……읏
4001022010180,甜花,────あ、挨拶のキレが……いまいち、です……！,"────아, 인사예절이……조금 부족, 하네요……!"
4001022010190,千雪,"はい、それに……
言い間違えましたよね、ごまかせないですよ……！","네, 게다가……
말 실수도 하셨네요, 제 눈은 못 속입니다……!"
4001022010200,甘奈,──め、メンタルが……削れちゃう……っ,"──메, 멘탈이…… 깎여버려……"
4001022010210,甘奈,"──すみません……！
もう一度だけ、よろしいでしょうか……！","──죄송합니다……!
한번만 더, 부탁드려도 되겠습니까……!"
4001022010220,甘奈,"今度は……
200％で、お答えします……！","이번엔……
200％로, 대답하겠습니다……!"
4001022010230,甜花,"……！
ご、合格……！","……!
하, 합격……!"
4001022010240,甘奈,"……っ！？
って、反対ごっこ……！？","……에!?
그치만, 반대로 말하기 놀이는……!?"
4001022010250,甜花,"う、ううん……
今のは……本当ごっこ、です……！","아, 아니……
지금 건…… 진심말하기 놀이, 야……!"
4001022010260,甘奈,"もう甜花ちゃん～
甘奈を甘やかしすぎ～！","정말 텐카쨩~
아마나한테 너무 무르잖아~!"
4001022010270,千雪,"ふふふっ
──でも、うん。ちゃんと準備したいのはわかるな","후후훗
──하지만, 응. 제대로 준비한 건 알겠어"
4001022010280,千雪,"甘奈ちゃん、せっかく
シード枠でオーディション受けられるんだもん……！","아마나쨩, 모처럼
시드권 내에서 오디션 볼 수 있는걸……!"
4001022010290,千雪,"その雑誌のスタイルとか読者層もリサーチして、
ちゃんと対策しなきゃね","그 잡지의 스타일이나 독자층도 리서치해서, 
제대로 대책을 세워야 하니까"
4001022010300,甜花,そ、そっか……！,"그, 그렇구나……!"
4001022010310,甘奈,"そうそう！　新しい雑誌だって言ってたから、
どんな感じかはまだわからないんだけど……","맞아 맞아! 새로 창간하는 잡지라고 했으니까, 
어떤 느낌인지는 아직 모르지만……"
4001022010320,甘奈,"えっとー
『アプリコット』……みたいな名前で──","그러니까ー
『애프리콧』…… 같은 이름이라──"
4001022010330,千雪,──……え？,──……에?
4001022010340,甘奈,"あれっ、新しいんじゃなくて、
『復刊』だったかも……？","어라, 창간이 아니라, 
『복간』이었을지도……?"
4001022010350,甜花,"……？
千雪さん……？","……?
치유키씨……?"
4001022010360,千雪,"──あ、ううん……！
昔、そういう名前のファッション雑誌があったから……","──아, 아니……!
옛날에, 그런 이름의 패션잡지가 있었거든……"
4001022010370,甘奈,千雪さん、知ってるの……！？,"치유키씨, 알고 있어……!?"
4001022010380,千雪,"……うん
それのことかは、わからないんだけど……──","……응
그 잡지를 말하는 건지는, 잘 모르지만……──"
4001022010390,甜花,……,……
4001022010400,千雪,あっ……ううん……！,앗……아니……!
4001022010410,千雪,"甘奈ちゃん、プロデューサーさんからも
アドバイスもらって、頑張ろうね！","아마나쨩, 프로듀서님한테도 
어드바이스 받아서, 힘내자!"
4001022010420,甘奈,うんっ！,응!
4001022010430,甘奈,"えへへっ
千雪さんも甜花ちゃんも、ありがと","에헤헷
치유키씨도 텐카쨩도, 고마워"
4001022010440,甘奈,"甘奈のことなのに
こんなに手伝ってくれて……","아마나의 일인데도
이렇게 도와줘서……"
4001022010450,千雪,"──もう
３人で、アルストロメリアでしょう？","──정말
셋이서, 알스트로메리아잖아?"
4001022010460,甜花,"うん……っ
目指せ、グランプリ……！","응……
노리자, 그랑프리……!"
4001022010470,甘奈,"そっか……
うんっ……！","그렇지……
응……!"
4001022010480,甘奈,"甘奈、みんなで出ると思って
頑張るね……！","아마나, 다같이 나간다고 생각하고, 
열심히 할게……!"
4001022010490,甘奈,それじゃ、また明日ー☆,"그럼, 내일봐ー☆"
4001022010500,甜花,またね……！,나중에 봐……!
4001022010510,千雪,うん！,응!
4001022010520,千雪,"……
…………","……
…………"
4001022010530,はづき,"プロデューサーさん、２番に外線入ってます～
ええと──","프로듀서님, 2번 외선 들어와 있어요~
그러니까──"
4001022010540,はづき,"『アプリコット』？　の……
グランプリオーディション事務局さんからです～","『애프리콧』? 의……
그랑프리 오디션 사무국에서 온거에요~"
0,プロデューサー,"あ、はい！
ありがとうございます","아, 네!
고맙습니다"
0,プロデューサー,──もしもし、お電話代わりました,"──여보세요, 전화 바꿨습니다"
0,プロデューサー,"……はい、はい……ははっ
今回は大崎の件、本当に嬉しく思ってます！","……네, 네……하핫
이번 오사키씨 건, 정말 기쁘게 생각하고 있습니다!"
0,プロデューサー,"こんなオーディション、シードで出していただけるなんて
……頑張ってきたかいがありますよ！","이런 오디션에서, 시드를 내주시다니
……열심히 해온 보람이 있었습니다!"
0,プロデューサー,"……はい！
ウチも全力で臨みますので、どうぞよろしくお願いし──","……네!
저희도 전력으로 임하겠으니, 부디 잘 부탁드립니──"
0,プロデューサー,────えっ……,────엣……
4001022010550,はづき,……,……
0,プロデューサー,"……い、いや、そんな……
えっ……","……아, 아뇨, 그런……
엣……"
4001022010560,はづき,……？,……?
0,プロデューサー,"──そ、そんな話聞いてないですよ……！
それじゃあ出来レ────","──그, 그런 얘기는 못 들었습니다……!
그러면 승부조자────"
0,プロデューサー,"──いや、待ってください
あの……っ","──아뇨, 기다려 주십시오
그……"
0,プロデューサー,"──……
『３人で、アルストロメリア』…………","──……
『셋이서, 알스트로메리아』…………"
4001022010570,千雪,…………,…………
4001022010580,千雪,"……
『アプリコット』──","……
『애프리콧』──"
info,game_event_communications/400102201.json,
译者,,
