id,name,text,trans
5003002080010,夏葉,──行きましょうみんな！　ファンのみんなが呼んでるわ！,가보자 모두들! 팬들이 부르고 있어!
5003002080020,果穂,はいっ！　アンコールですっ！,넵! 앵콜이에요!
5003002080030,智代子,クライマックスもう一回、ってね！,"클라이맥스 다시 한번, 인거지!"
5003002080040,樹里,最後にもうひと盛り上げしてこよーぜ！,마지막으로 한껏 달아올라 보자고!
5003002080050,凛世,はい……何度でも……,네…… 몇번이라도……
0000000000000,プロデューサー,おう！　行ってこい──！,오! 다녀와!
5003002080060,果穂,"みなさーんっ！
今日はーっ、みなさんに──","여러분!
오늘은, 여러분들께"
5003002080061,一同,言いたいことがありまーすっ,"말하고 싶은 게 있어요 "
5003002080070,果穂,"みなさんの応援！
いつも、スッゴくスッゴく嬉しいでーすっ！","여러분들의 응원!
항상, 엄청 엄청 기뻐요!"
5003002080080,智代子,私たちが楽しい放課後を過ごせているのは──！,"우리들이 즐거운 방과후를 보낼 수 있는 건! "
5003002080090,樹里,全部、アンタたちが支えてくれてるおかげなんだぜーっ！,"전부, 너희들이 지지해주고 있는 덕분이야!"
5003002080100,凛世,"みなさまの……
お力添えを……","여러분들의……
도움을……"
5003002080110,夏葉,"本当に！　心から！
感謝しているわ──！","정말로! 진심으로!
감사하고 있어!"
5003002080120,夏葉,──今日、ここに来てくれたアナタたち！,"오늘, 여기에 와준 당신들!"
5003002080130,凛世,"お越しになれなかった……
みなさま……","오지 못했던……
여러분들……"
5003002080140,樹里,感謝祭に関わってくれたスタッフさんたち！,감사제에 참여해주신 스태프분들!
5003002080150,智代子,一緒に頑張ってきた２８３プロのみんな！,함께 열심히 해온 283프로덕션의 모두들!
5003002080160,果穂,"お父さん！　お母さん！　お兄ちゃん！　マメ丸～！
みなさんのご家族もみーんな──","아빠! 엄마! 오빠! 마메마루~!
여러분들의 가족분들도 전ー부ー"
5003002080161,一同,ありがとうございました──！,고맙습니다!
5003002080170,果穂,"みなさんはぁ──
スッゴくスッゴく、ス～～～～ッゴいですっ！！","여러분은
엄청 엄청, 굉~~~~장해요!!"
5003002080180,果穂,そんなみなさんと一緒に──！,그런 여러분들과 함께!
5003002080190,果穂,"放課後クライマックスガールズは、
ずーっとずーっと、クライマックスでいることを誓います！","방과후 클라이맥스 걸즈는,
계속 계속, 클라이맥스로 있을 것을 맹세합니다!"
5003002080200,果穂,えへへ……！,에헤헤……!
5003002080210,果穂,あたしたちは、みなさんのことが──,"우리들은, 여러분들이"
5003002080211,一同,大好きですっ！,정말 좋아요!
info,produce_events/500300208.json,
译者,,
