id,name,text,trans
0000000000000,プロデューサー,"結華、何か買っておきたい物はないか？
飲み物とか……","유이카, 뭔가 사왔으면 하는 것은 없어? 
음료라든지……"
2007005020010,結華,"三峰は大丈夫。飲み物は事務所から持ってきたし、
特に買いたい物はないよー","미츠미네는 괜찮아. 음료는 사무소에서 가져왔고,
특별히 사고 싶은 것은 없어"
0000000000000,プロデューサー,準備万端だな。仕事にも慣れてきたか？,준비만전이네. 일에도 익숙해졌어?
2007005020020,結華,"そう言われると、そうかもねー
お仕事を前にテンパる三峰はもういないのだよ","그런 말을 들으면, 그럴지도―
일을 앞에두고 초긴장하는 미츠미네는 이제 없는 것이야"
0000000000000,プロデューサー,結華は最初からテンパることも少なかっただろ,유이카는 처음부터 초긴장하는 일도 적었잖아
0000000000000,プロデューサー,"でも、その自信は頼もしいよ
きちんと仕事を積み重ねてきてる証拠だ","그렇지만, 그 자신감은 믿음직해
제대로 경험을 겹쳐 쌓고 있다는 증거다"
2007005020030,結華,"プロデューサーってば、三峰に期待してますな～
だったら頑張るしかないね！","프로듀서는 정말, 미츠미네에게 기대하고 있군요~
그럼 노력할 수 밖에 없겠네!"
0000000000000,プロデューサー,ああ、もちろん俺も応援するから──あ、降ってきたな,"아아, 물론 나도 응원할테니까아, 비 온다"
2007005020040,結華,"……わ、本当だ！　やったぁ！
雨降らないかなって思ってたんだよねー","…… 와, 진짜다! 와아! 
비 내리지 않을까 하고 생각하고 있었단 말이지"
0000000000000,プロデューサー,それ、この前の傘だな,"그거, 요전번의 우산이네"
2007005020050,結華,その通り！　よく覚えててくれました！,바로 그거야! 잘 기억해 주셨습니다!
0000000000000,プロデューサー,あれだけ楽しそうにしてたんだから忘れないよ,그렇게나 기대했었으니까 잊지 않아
2007005020060,結華,！,!
2007005020070,結華,"……ま、三峰の傘だもんね
プロデューサーの印象に残るなんて軽い軽い","…… 뭐, 미츠미네의 우산인걸
프로듀서의 인상에 남는것 정도야 쉽지 쉬워"
2007005020080,結華,存分に働いてもらっちゃおうじゃん！,마음껏 일해 주실까!
0000000000000,プロデューサー,やっぱり機嫌良いな,역시 기분 좋구나
