id,name,text,trans
3009002020010,果穂,"あ、夏葉さん、樹里ちゃん！
どこに行くんですか？","아, 나츠하씨, 쥬리쨩!
어디 가시는 건가요?"
3009002020020,樹里,"よう、果穂
今からレッスンスタジオで自主トレだ","안녕, 카호
지금부터 레슨 스튜디오에서 자율 연습할 거야"
3009002020030,夏葉,樹里が、どうしても一緒に～って聞かないのよ,"쥬리가, 어떻게든 같이 하자면서 말을 듣질 않는거야 "
3009002020040,樹里,なっ……！　そっちが言い出したんだろっ！？,뭐......! 그쪽이 먼저 얘기 꺼낸 거잖아!?
3009002020050,夏葉,あら、そうだったかしら,"어머, 그랬던가"
3009002020060,果穂,"わぁっ！
あたしも一緒に、自主トレしたいですっ！","와앗!
저도 같이, 자율 연습하고 싶어요!"
3009002020070,樹里,"今日はアタシら用に組んだメニューだからキツいぞ
……それでも大丈夫か？","오늘은 우리한테 맞춰서 짰으니까 힘들 거야
......그래도 괜찮아?"
3009002020080,果穂,"頑張りますっ
あたしも、もっと練習したいですからっ！","열심히 할게요
저도, 더 연습하고 싶으니까요!"
3009002020090,夏葉,"いい熱意ね！　それじゃあついてきなさい！
樹里、いいわよね？","열의가 좋네! 그러면 따라와!
쥬리, 괜찮지?"
3009002020100,樹里,"そこまでのやる気なら、いいんじゃねーか？
けど、無理だけはしねーようにしろよ","그렇게까지 의욕이 있다면, 괜찮지 않을까?
하지만, 무리만큼은 하지 않도록 해"
3009002020110,果穂,はいっ、ありがとうございますっ！,"넵, 고맙습니다!"
3009002020120,夏葉,"ワン、ツー、スリー、フォー……
果穂、ここのステップは左につられるけど、右足からね？","원, 투, 쓰리, 포......
카호, 여기 스텝은 왼쪽이 나올 거 같지만, 오른발부터니까 말야? "
3009002020130,果穂,はいっ！　夏葉さん、スッゴく上手ですっ！,"넵! 나츠하씨, 엄청 잘 하시네요!"
3009002020140,樹里,夏葉もしょっちゅう間違えるとこだけどな,나츠하도 항상 틀리는 부분이지만 말야
3009002020150,夏葉,樹里～？　何か言ったかしら～？,쥬리~? 무슨 말했어~?
3009002020160,樹里,"何も言ってねーぞー。勘違いじゃねーの？
果穂ー、疲れたらちゃんと言えよー？","아무 말도 안 했다고. 잘못 들은 거 아냐?
카호, 피곤하면 제대로 말해야 된다?"
3009002020170,果穂,ありがとうございますっ、大丈夫ですっ！,"고맙습니다, 괜찮아요!"
3009002020180,夏葉,あらあら……、果穂にかこつけて休もうっていう魂胆ね？,"어머어머......, 카호를 핑계로 쉬려는 속셈이구나?"
3009002020190,樹里,んだとっ、これくらいまだまだ余裕だっての！,"뭐라고, 이 정도는 아직 여유 있다고!"
3009002020200,夏葉,"本当かしら？
それじゃあもっとペース上げましょ","정말이야?
그러면 더욱 페이스 올리자"
3009002020210,樹里,ああ、望むところだ！,"그래, 바라던 바야!"
3009002020220,果穂,わぁっ……,와앗......
3009002020230,夏葉,あら、どうしたの？　果穂,"어머, 왜 그러니? 카호"
3009002020240,果穂,ふたりは『せっさたくま』しあうライバルなんですねっ！,두 사람은 『절차탁마』하는 라이벌인거죠!
3009002020250,果穂,"普段はチームの仲間として協力し合い、
時にはライバルとして、譲れない思いが熱くぶつかり合う！","평소에는 팀의 동료로서 서로 협력하고,
때로는 라이벌로서, 양보할 수 없는 마음이 뜨겁게 부딪친다!"
3009002020260,果穂,ヒーローみたいで、スゴくカッコいいですっ！,"히어로 같아서, 엄청 멋있어요!"
3009002020270,樹里,"ら、ライバル！？　アタシと夏葉が？
そんなわけ……","라,라이벌!? 나랑 나츠하가?
그럴리가......"
3009002020280,果穂,"だから樹里ちゃんと夏葉さんは、
あんなにスゴいダンスができるんですね！","그러니까 쥬리쨩과 나츠하씨는,
그렇게 대단한 댄스를 출 수 있는 거네요!"
3009002020290,夏葉,"まぁ……確かに
樹里がいるといつもよりトレーニング捗るわね……","뭐......확실히
쥬리가 있으면 평소보다 트레이닝이 잘 되지......"
3009002020300,果穂,やっぱり、二人はスゴいですっ！,"역시, 두 사람은 대단해요!"
3009002020310,果穂,"あたしも負けてられませんっ
もっともっと、レッスン頑張りますっ！","저도 질 수 없어요
더더욱, 레슨 힘낼게요!"
3009002020320,夏葉,"大丈夫？
かなりハードだったし、今日はもう厳しいんじゃないかしら","괜찮아?
꽤나 빡세기도 했고, 오늘은 인제 힘들지 않을까"
3009002020330,果穂,"平気ですっ！　あたしももっといっぱい練習して、
早く上手になりたいですから！","괜찮아요! 저도 더욱 많이 연습해서,
빨리 잘하게 되고싶어요!"
3009002020340,樹里,"いい心意気じゃねーか
じゃあ、次は３人で合わせてみるか！","좋은 마음가짐이잖아
그럼, 다음은 3명이서 맞춰볼까!"
3009002020350,夏葉,"そうね
でも、つらくなったら無理せずちゃんと言うのよ？","그렇네
하지만, 괴로워지면 무리하지 말고 제대로 말해야 해?"
3009002020360,果穂,"えへへっ、ありがとうございますっ
あたし、もっともっと頑張りますっ！","에헤헷, 고맙습니다
저, 더더욱 열심히 할게요!"
3009002020370,果穂,"あたしも、ふたりと『せっさたくま』しあえるような、
仲間でありライバルに、なりたいですからっ！","저도, 두 사람과 『절차탁마』할 수 있는,
동료이자 라이벌이, 되고싶으니까요!"
info,produce_events/300900202.json,
译者,,
