id,name,text,trans
3009005020010,樹里,"５人でできる遊び、か……
果穂、なんかやってみたいことねーか？","5명이서 할 수 있는 놀이, 인가......
카호, 뭔가 해보고 싶은 거 없어?"
3009005020020,果穂,"わわ、やりたいことですか！？
えーっと、えーっと……","와와, 해보고 싶은 거 말인가요!?
그러니까, 그러니까......"
3009005020030,果穂,"スイカ割りもしてみたいですし……
砂でお城作るのも……あとあと、ビーチボールも……","수박깨기도 해보고 싶고......
모래성 만들기도......그리고 그리고, 비치볼도......"
3009005020040,果穂,"……あ！　あれ！
あたし、みんなであれに乗ってみたいです！","......아! 저거!
저, 모두랑 저기에 타보고 싶어요!"
3009005020050,夏葉,"えっと……
ああ、あそこのバナナボートね？","그러니까......
아, 저쪽의 바나나 보트 말이지?"
3009005020060,凛世,"ばななぼーと……
ばななで……ぼーとを……？","바나나 보트......
바나나로......보트를......?"
3009005020070,智代子,"違うよ凛世ちゃん、バナナボートっていうのは、
バナナの形をしたビニールボートのこと！","아니야 린제쨩, 바나나 보트란 건,
바나나의 형태를 한 비닐 보트를 말하는 거야!"
3009005020080,智代子,みんなで乗って、船に引っ張ってもらうんだよ,"모두가 탄 다음, 배로 당겨지는 거라구 "
3009005020090,夏葉,"良いじゃない
行ってみましょうか！","괜찮잖아
가볼까!"
3009005020100,果穂,はい！,네!
3009005020110,夏葉,"曲がる時はみんな同時に身体を傾けること……
そうでなければ転覆……なるほど","꺾을 때는 모두 동시에 몸을 기울일 것....
그렇지 않으면 전복......그렇군"
3009005020120,夏葉,"ただ乗るのではなくて、
コツを掴まなくてはいけないのね！　面白そう！","그냥 타기만 하는 게 아니라,
요령을 터득해야 되는 거구나! 재밌을 것 같아!"
3009005020130,果穂,"心をひとつにしないといけない……
なんだかヒーローの特訓みたいです！","마음을 하나로 모으지 않으면 안 된다......
왠지 히어로의 특훈 같아요!"
3009005020140,果穂,"困難な特訓を一緒に乗り越えたら
チームは団結するんです！","어려운 특훈을 함께 극복하면
팀은 단결하는 거예요!"
3009005020150,智代子,"団結かぁ
それなら、誰かが声をかけてくれたら嬉しいかも！","단결이라
그렇다면, 누군가가 말로 신호해주면 좋을지도! "
3009005020160,果穂,"はい！
あたし、それやりたいです！","네!
저, 그거 하고 싶어요!"
3009005020170,樹里,"果穂なら安心して任せられるな
じゃー先頭、頼むぜ！","카호라면 안심하고 맡길 수 있지
그럼 선두, 부탁할게!"
3009005020180,果穂,"えへへ、よーっし！
クライマックス号！　レッツゴーです！","에헤헤, 좋아!
클라이맥스 호! 렛츠 고 에요!"
3009005020190,果穂,"み、みなさん！　左に傾いてください！
……えーっと……次は右です！","모, 모두! 왼쪽으로 기울여 주세요!
......으음.....다음은 오른쪽이에요!"
3009005020200,果穂,"……わ、わわ！　結構速いです……っ
つ……次は……","......와, 와앗! 꽤 빨라요......
다.....다음은......"
3009005020210,樹里,"果穂、大丈夫だから落ち着いて行け！
あとちゃんと前は見とけよ……！","카호, 괜찮으니까 차분하게 가!
그리고 제대로 앞을 보고 있어......!"
3009005020220,果穂,"は、はい！
冷静に、慌てずしっかり前を見て……","네, 넵!
냉정히, 당황하지 말고 확실하게 앞을 보고......"
3009005020230,果穂,……えへへ、なんだか、楽しくなってきましたっ,"......에헤헤, 왠지, 즐거워졌어요"
3009005020240,夏葉,"そうね！　思っていたよりも……
揺れるけれどっ……","그렇네! 생각했던 것보다......
흔들리지만......"
3009005020250,樹里,"そんなに揺れるか？
アタシは余裕だぜっ","그렇게 흔들리나?
나는 여유롭다고"
3009005020260,夏葉,私だってバランス感覚は鍛えているんだから！,"나도 밸런스 감각은 단련하고 있으니까! "
3009005020270,樹里,……そうこなくっちゃなっ！,......그렇게 나오지 않으면 아쉽지!
3009005020280,智代子,"夏葉ちゃん！　樹里ちゃん！　盛り上がるのもいいけど、
隊長の指示はちゃんと聞かなきゃだよっ","나츠하쨩! 쥬리쨩! 불타는 것도 좋지만,
대장의 지시는 제대로 들어야 해"
3009005020290,凛世,いえっさー……,옛써ー……
3009005020300,果穂,"えへへ！　これなら、もっともっとスピードが
上がっても大丈夫な気がしま──","에헤헤! 이 정도면, 더욱 더 스피드가 
올라도 괜찮을 것 같은 느낌이 들──"
3009005020310,果穂,わっ！？,왓!?
3009005020320,果穂,……ぶはぁ！,......푸하!
3009005020330,智代子,"けほっ、けほっ
思いっきりひっくり返っちゃったねー","콜록, 콜록
힘껏 뒤집어졌네"
3009005020340,果穂,"ごめんなさい……
あたしが上手く指示できなかったから……","죄송해요......
제가 능숙하게 지시하질 못해서......"
3009005020350,夏葉,"アナタが指示していたから、
ここまで続いたとも言えるんじゃない？","네가 지시하고 있었으니까,
여기까지 왔다고도 할 수 있지 않을까?"
3009005020360,智代子,"そうだよ！
果穂は上手にできてたって！","그래!
카호는 제대로 했다니까!"
3009005020370,凛世,"果穂さんの采配……
結構な……お手並みでした……","카호양의 지휘......
상당한......솜씨였습니다......"
3009005020380,樹里,"あぁ、アタシもそう思うぜ──って
凛世は……？","그래, 나도 그렇게 생각한다고──아니 근데,
린제는.....?"
3009005020390,果穂,あれ、でも声が……,"어라, 그치만 목소리가......"
3009005020400,凛世,凛世は……こちらに……,린제는......이쪽에......
3009005020410,果穂,"り、凛世さん！？
落っこちなかったんですか！？","리,린제씨!?
떨어진 거 아니었어요!?"
3009005020420,凛世,"凛世は……ただ……
ご指示のままに……","린제는......그저......
지시대로......"
3009005020430,夏葉,凛世は海に入らなくて良いのー！？,린제는 바다에 들어가지 않아도 되는 거야ー!?
3009005020440,凛世,"ふふ……
凛世もそちらに……参りましょう……","후후......
린제도 그쪽으로......가도록 하죠......"
3009005020450,果穂,"はいっ！　海にばちゃーんって落っこちるのも……
楽しいなって思いましたっ","넵! 바다에 풍덩 하고 떨어지는 것도......
즐겁다고 생각했어요"
3009005020460,凛世,それは……楽しそうです……,그건......즐거운 듯 합니다......
3009005020470,樹里,"言ったな凛世……！
おし、チョコ！　もう１回ボート、ひっくり返すぞ！","방금 말했지 린제......!
밀어, 쵸코! 한번 더 보트, 뒤집는다! "
3009005020480,智代子,おっけー樹里ちゃん！,오케이 쥬리쨩!
3009005020480,智代子＆樹里,せーの！　それ！,하나 둘! 영차!
3009005020490,凛世,あ……,아......
3009005020500,凛世,"…………
ふふ……ふふふっ……！",".........
후후......후훗......!"
