id,name,text,trans
1003001001110010,めぐる,おはよっ、プロデューサー！,"좋은 아침, 프로듀서!"
0000000000000,プロデューサー,おっ、いつにも増して元気そうだな！,"오, 평소보다 한층 더 기운차 보이네!"
1003001001110020,めぐる,"うん！　今度バスケの試合で助っ人を頼まれたんだ！
だからね、応援に来てくれたら嬉しいな！","응! 이번에 농구 시합에 도우미를 부탁받았거든!
그래서 말야, 응원하러 와 줬으면 좋겠어!"
0000000000000,プロデューサー,（めぐるは、部活の応援に来てほしいみたいだ）,"( 메구루는, 부활동의 응원에 와 줬으면 하는 것 같네 )"
select,,"真乃や灯織も
誘って行こう","마노나 히오리도 
꼬드겨서 가자"
select,,"今度の仕事が
上手くいったらな","이번 일이 
잘 되면 말야"
select,,予定がなければ行くよ,예정이 없으면 갈게
1003001001110030,めぐる,本当に！？　やったー！,정말로! ? 해냈다  !
1003001001110040,めぐる,"うーんっ、今から気合が入ってきちゃった！
絶対、みんなも楽しめる試合にするからね！","으음, 벌써부터 기합 들어가 버렸어!
반드시, 모두가 즐길 수 있는 시합을 할테니까 말야!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"( 좋아, 즐겁게 이야기 했어 )"
1003001001110050,めぐる,わーい！　約束だよ、プロデューサー！,"와아! 약속이야, 프로듀서!"
1003001001110060,めぐる,"よーし！　どんな仕事が来ても
成功させちゃうよー！","좋아! 어떤 일이 와도
성공시켜 버릴 거야!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"( 뭐, 평범하게 이야기 했나 )"
1003001001110070,めぐる,でも、プロデューサーっていつも忙しいよね……,"그치만, 프로듀서는 항상 바쁘지……"
1003001001110080,めぐる,あんまり無理はしなくてもいいよ！,너무 무리하지 않는 게 좋아!
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,( 윽....... 실수다. 다른 애기를 했다면 좋았을 걸....... )
info,produce_communications/100300100111.json,
译者,,
