id,name,text,trans
4901007100010,めぐる,"ジャム……？　じゃない！
これ、HONEYって書いてある！","잼……？ 은 아니네!
이거, HONEY라고 쓰여 있어!"
4901007100020,めぐる,はちみつ！？,벌꿀!？
0000000000000,プロデューサー,"うん
ホットミルクにはちみつを入れたの、めぐる好きだろ？","응
핫밀크에 벌꿀 넣는 거, 메구루는 좋아하지？"
0000000000000,プロデューサー,"たまたま見かけて、思わずな
これなら、アイスとかヨーグルトにもかけられるしさ","우연히 발견해서, 나도 모르게 말야
이거라면, 아이스라던가 요구르트라던가에도 뿌릴 수 있으니까"
4901007100030,めぐる,"すごいすごい！　見たことない味がいっぱい！
小さい瓶も可愛いし、色々試せて楽しそう！","굉장해 굉장해! 본 적 없는 맛이 잔뜩!
작은 병도 귀엽고, 여러가지 시도할 수 있어서 즐거울 것 같아!"
4901007100040,めぐる,"これはアカシアでしょ、れんげ、
あっ、ミント！　珍しいねー！","이건 아카시아고, 연꽃,
앗, 민트! 신기하네!"
4901007100050,めぐる,ええっ、アボカド！？,"에엣, 아보카도!？"
0000000000000,めぐる,どんな味なんだろう！？　に、苦いのかな……？,"어떤 맛일까!？ 쓰, 쓰려나……？"
4901007100060,めぐる,"食べたことない味がたくさんあって、
すっごくワクワクするよ！　ありがとー！","먹어본 적 없는 맛이 잔뜩 있어서,
엄청 두근두근해! 고마워!"
info,special_communications/490100710.json,
译者,,
