id,name,text,trans
0000000000000,プロデューサー,"おはよう。めぐる
……珍しく、考え事か？","좋은아침. 메구루
……보기 드물게, 고민하고 있네?"
1003001001510010,めぐる,"あ、プロデューサー
もしもわたしがトップアイドルになったら……","아, 프로듀서
혹시 내가 톱 아이돌이 된다면……"
1003001001510020,めぐる,"何か変わるのかなぁって……
プロデューサーはどう思う？","뭐가 바뀌는 걸까 해서……
프로듀서는 어떻게 생각해?"
0000000000000,プロデューサー,めぐるがトップアイドルか……,메구루가 톱 아이돌인가……
select,,友達が増える,"친구가 늘어나 "
select,,今まで通り,"지금 모습 그대로 "
select,,憧れの存在になる,"동경의 대상이 돼 "
1003001001510030,めぐる,"今よりいっぱい友達ができるんだ……！
それって最高！　すごく楽しそう！","지금보다 잔뜩 친구가 생긴다…… !
그거 최고! 엄청 즐거워 보여!"
1003001001510040,めぐる,"そしたらもっといろんなお話ができるよね！
……よーし、アイドル頑張らなくちゃ！","그러면 더욱 여러가지 이야기를 할 수 있겠네!
……좋아, 아이돌 열심히 해야겠네!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기 했어)"
1003001001510050,めぐる,今と変わらないんだー！,지금하고 다르지 않는 거구나!
1003001001510060,めぐる,"でも、ちょっと安心したかな
急に変わってもびっくりしちゃうもんね！","그럼, 조금 안심일지도
갑자기 바뀌어도 깜짝 놀라버리니까!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기 했나)"
1003001001510070,めぐる,わたしが憧れの……,내가 동경의……
1003001001510080,めぐる,"近寄りがたくなっちゃうのかな……
それはちょっと、寂しいかも……","가까이 가기 어려워져버리는 걸까……
그건 조금, 외로울지도……"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽....... 실수다. 다른 애기를 했다면 좋았을 걸.......)
info,produce_communications/100300100151.json,
译者,,
