id,name,text,trans
1003001000110010,めぐる,おはよう、プロデューサー！　ねえ、聞いて聞いて！,"안녕, 프로듀서! 저기, 들어봐 들어봐!"
1003001000110020,めぐる,"昨日学校でね、わたしのファンだっていう子に会ったの！
だからすぐ友達になったんだ～！","어제 학교에서, 내 팬이라는 아이를 만났어!
그래서 바로 친구가 됐어~!"
0000000000000,プロデューサー,"おはよう、めぐる
そうか、良かったな","안녕, 메구루
그렇군, 잘 됐네"
0000000000000,プロデューサー,（友達が増えたことを喜んでいるみたいだ）,(친구가 늘어나 기뻐하는 것 같네)
select,,友達作りが上手だな,친구 사귀는게 능숙하구나
select,,大事にするんだぞ,소중히 여기는 거야
select,,俺も友達がほしいなぁ,나도 친구가 필요해
1003001000110030,めぐる,"えへへ……！　アイドルとして成長したら、
もっと友達もファンも増えるよね！","에헤헤........! 아이돌로서 성장한다면,
친구도 팬도 많이 늘어나겠지!"
1003001000110040,めぐる,よーしっ！　もっと頑張ろーっと！,좋아! 더 힘내야지!
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기 했어)"
1003001000110050,めぐる,うん。これからもっともっと仲良くなるんだ！,응. 앞으로 좀 더 친해질 거야!
1003001000110060,めぐる,"次のお休み、その子と遊びに行く約束もしてるの！
楽しみだなー！","다음 휴가, 그 애랑 놀러갈 약속도 했어!
즐거울거야!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기 했나)"
1003001000110070,めぐる,プロデューサー、忙しそうだもんね……,"프로듀서, 바쁜가보네......."
1003001000110080,めぐる,……今度、わたしの友達を紹介する？,".........이번에, 내 친구 소개해줄까?"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽....... 실수다. 다른 애기를 했다면 좋았을 걸.......)
info,produce_communications/100300100011.json,
译者,,
