id,name,text,trans
0000000000000,プロデューサー,"──え、倉庫のカギ？
いいけど……","──에, 창고 열쇠?
괜찮은데……"
0000000000000,プロデューサー,探し物なら、俺がやっとくぞ？,"물건 찾기라면, 내가 해도 괜찮다구?"
2006010020010,咲耶,"フフ、わざわざアナタの手を
煩わせるようなことじゃないさ","후후, 일부러 당신 손을
번거롭게 할 정도의 일은 아냐"
2006010020020,咲耶,少し、自分の荷物を整理したくてね,"조금, 내 짐을 정리하고 싶어서 "
0000000000000,プロデューサー,"そうか？
──じゃあ、これ。いってらっしゃい","그래？
──그럼, 여기. 잘 다녀와"
0000000000000,プロデューサー,"──ん……
ふぁ……いい天気続きだなぁ……","──음……
후아…… 계속 날씨가 좋네……"
0000000000000,プロデューサー,"……あ
咲耶……手伝わなくて平気かな","……아
사쿠야…… 도와주지 않아도 괜찮은 걸까"
2006010020030,？？？,──んー……んん……,──흥……흐흥……
0000000000000,プロデューサー,"……？
鼻歌……誰だ……？","……？
콧노래…… 누구지……？"
2006010020040,？？？,んーんんー……んー…………,흥ー흐흥ー……흥ー…………
0000000000000,プロデューサー,──咲耶……？,──사쿠야……？
2006010020050,咲耶,────っ,────
2006010020060,咲耶,"と……
プロデューサー────","이런……
프로듀서────"
select,,──いい声だな,──좋은 소리네
select,,──いい天気だよな,──날씨가 좋네
select,,珍しいな,신기하네
0000000000000,プロデューサー,──いい声だな,──좋은 소리네
2006010020070,咲耶,"……急に背後を脅かすなんて
趣味がいいとは言えないな","……갑자기 등 뒤에서 깜짝 놀라게 하다니
좋은 취미라고는 못하겠는 걸"
0000000000000,プロデューサー,"おっと、すまんすまん！
ええと……コンコン、失礼するぞ","이런, 미안 미안！
그러니까…… 똑똑, 실례할게"
2006010020080,咲耶,"──クス……
どうぞ","──후훗……
들어와"
2006010020090,咲耶,"アナタかな、セイレーンの歌声に惑わされた──
憐れな船乗りは？","당신이었을까, 세이렌의 노랫소리에 현혹된──
불쌍한 뱃사람은？"
0000000000000,プロデューサー,セイレーン……？,세이렌……？
2006010020100,咲耶,"妖艶な歌声で旅の船を誘惑する
伝説の人魚のことさ","요염한 노랫소리로 여행하는 배를 유혹하는
전설속의 인어야"
0000000000000,プロデューサー,"へぇ！　それなら……
うん、そうかもしれない","헤에! 그거라면……
응, 그럴지도 모르겠네"
2006010020110,咲耶,"……っ、フフッ……
なんだか調子が狂うよ、プロデューサー","……후훗……
왠지 상태가 이상해, 프로듀서"
2006010020120,咲耶,"つたない鼻歌で失礼したね
何か用かい？","변변찮은 콧노래로 실례했어
뭔가 용무가 있는걸까？"
0000000000000,プロデューサー,"あぁ、手伝いとかいらないかなってさ
どうだ、作業は順調か？","아, 도와줄 건 없나 싶어서 말야
어때, 작업은 순조로워?"
2006010020130,咲耶,"あぁ……
フフ、おかげさまでほとんど何も進んでいない","아아……
후후, 덕분에 거의 진척이 없어"
2006010020140,咲耶,"窓を開けたら、
風が心地よくてね……","창문을 열면,
바람이 상쾌해서……"
0000000000000,プロデューサー,"あぁ……
はは、俺もさっきそう思ったんだ","아……
하하, 나도 방금 그렇게 생각했어"
0000000000000,プロデューサー,"──それで……
なんとなく見に来ちゃったのかもしれないな","──그래서……
어쩌다보니 보러 오게 된 걸지도 모르겠네"
2006010020150,咲耶,"へぇ……
セイレーンはこの薫風だったというわけか","헤에……
세이렌은 이 훈풍이었단 말이지"
2006010020160,咲耶,"それでは、もうしばらく
この悩ましい風に魅せられておくとしよう────","그러면, 조금만 더
이 마음을 어지럽히는 바람에 매혹되어 보자────"
0000000000000,プロデューサー,咲耶……？,사쿠야……？
2006010020170,咲耶,"こちらへ、プロデューサー
風が微笑んでいるよ","이쪽으로, 프로듀서
바람이 미소짓고 있어"
0000000000000,プロデューサー,──いい天気だよな,──날씨가 좋네
2006010020180,咲耶,ああ……クス────,응…… 후훗────
2006010020190,咲耶,"それを言うために
わざわざ？","그 말을 하려고 
일부러 온거야？"
0000000000000,プロデューサー,"あ、いや、そういうわけじゃないんだけど……
何か手伝えることがないかなって","아, 아니, 그런 건 아니고……
뭔가 도울 일이 없나 해서"
2006010020200,咲耶,"それはそれは、恐れ多いな
残念ながらまだないんだ。なにせ────","그것참, 송구스럽네
유감스럽지만 아직 없어. 무엇보다────"
2006010020210,咲耶,"この陽気に誘われてしまってね
箱を開けたのはいいけれど、作業はそれっきり","이 날씨에 이끌려 버려서 말이지
상자를 연 건 좋지만, 작업은 그 뒤야"
0000000000000,プロデューサー,"ははっ、なんだ！
それなら手伝いがいがあるよ","하핫, 뭐야!
그러면 도와줄 보람이 있잖아"
2006010020220,咲耶,プロデューサー……,프로듀서……
2006010020230,咲耶,"──フフ、アナタらしいな
でも、無理に整理しようというんじゃないんだ","──후후, 당신답네
하지만, 무리하면서 정리하려는 게 아니니까"
2006010020240,咲耶,"むしろ、せっかく来てくれたのなら
ほら────","오히려, 모처럼 온 거라면
자────"
2006010020250,咲耶,"入れ替えた空気を
楽しんでいってくれるかい？","환기한 공기를
즐기지 않겠어？"
2006010020260,咲耶,ん────,음────
0000000000000,プロデューサー,"──おぉ……いい風が来た
はははっ、葉っぱも入ってきちゃったぞ","──오오…… 좋은 바람이 부네
하하핫, 이파리도 와버렸어"
2006010020270,咲耶,フフフ、片付けるものが増えてしまった,"후후후, 정리해야할 게 늘어버렸네"
2006010020280,咲耶,"やれやれ
でも、そうだな────","이런이런
하지만, 그래────"
2006010020290,咲耶,この季節が悪いのさ,이 계절이 나쁜 거야
2006010020300,咲耶,────…………♪,────…………♪
0000000000000,プロデューサー,"──
…………♪","──
…………♪"
2006010020310,咲耶,…………ふふ,…………후후
0000000000000,プロデューサー,珍しいな,신기하네
2006010020320,咲耶,"おや……
それならプロデューサーは歌わないのかい？","어머……
그렇다면 프로듀서는 노래 하지 않는 거야?"
0000000000000,プロデューサー,"え？　いや……
俺は──","에? 아니……
난──"
2006010020330,咲耶,"見てごらんよ
緑が萌え、鳥が歌うこの午後を","보라구
초록이 푸르고, 새가 노래하는 이 오후를"
2006010020340,咲耶,"フフ、この競演に応えずして
私たちはいつ歌うのだろう──？","후후, 이 경연에 참가하지 않으면
우리들은 언제 노래를 부르는 걸까──?"
2006010020350,咲耶,ドゥドゥドゥ……♪,두 두 두……♪
0000000000000,プロデューサー,──咲耶？,──사쿠야？
2006010020360,咲耶,"ダダダ……♪
──さぁ、一緒に。ステップを踏むよ","다 다 다……♪
──자, 같이. 스텝을 밟는 거야"
2006010020370,咲耶,ドゥドゥドゥ……♪,두 두 두……♪
0000000000000,プロデューサー,──ど……どぅーどぅーどぅー……,──두……두ー두ー두ー
2006010020380,咲耶,ダァダァダァ……♪,다 다 다……♪
0000000000000,プロデューサー,──ダーダーダー……！,──다ー다ー다ー……!
2006010020390,咲耶,ラッタッタ……♪,랏 탓 타……♪
0000000000000,プロデューサー,ラッタッタ……♪,랏 탓 타……♪
2006010020400,咲耶,"タラッタッタッタッタ……♪
──フフ","타랏탓탓탓타……♪
──후후"
2006010020410,咲耶,ブラボーだ！,브라보야!
0000000000000,プロデューサー,さ、咲耶……ははっ……！,"사, 사쿠야……하핫……!"
2006010020420,咲耶,"なかなかキレがあったよ
プロデューサー","꽤 폼이 사네
프로듀서"
2006010020430,咲耶,"この美しい季節を愛し、祝福することができないなら
私たちはせっかくの生命をムダ遣いすることになる","이 아름다운 계절을 사랑하고, 축복할 수 없다면
우리들은 모처럼의 생명을 낭비하는 게 돼"
2006010020440,咲耶,"さぁ、もう少し楽しもう
一緒に────","자, 조금만 더 즐겨보자
함께────"
info,produce_events/200601002.json,
译者,,
