id,name,text,trans
0000000000000,プロデューサー,"う～……
100円玉って、こんなに冷たくなるもんか……？",우으……\r\n100엔 동전은 왜 이리 차가운걸까……?
2008006010010,霧子,"ふふ……
わたしが……入れましょうか？",후후……\r\n제가…… 넣을까요?
0000000000000,プロデューサー,"いやいや、すまん
缶ジュースくらいはおごらせてくれ","아니 아니, 미안\r\n쥬스 한캔 정도는 한턱 내게 해줘."
0000000000000,プロデューサー,"……電子マネー対応の自販機だったらよかったんだけどな
霧子は、手袋をしててくれよ",카드 대응의 자판기라면 좋았겠지만\r\n키리코는 장갑 쓰고있어줘.
2008006010020,霧子,あ……ありがとうございます……,가……감사합니다……
2008006010030,霧子,"それじゃあ、わたしは……
ボタンを押す係を……します……！","그러면, 저는……\r\n버튼 누르기 담당을…… 할게요..!"
0000000000000,プロデューサー,"え？
……ははっ、サンキュー","어? \r\n하하, 땡큐."
0000000000000,プロデューサー,"じゃ、
ひゃく……ごじゅう……円……と",그러면\r\n100……50……엔……
2008006010040,霧子,どれが……いいですか……？,어떤게 좋으신가요……?
0000000000000,プロデューサー,えーと、俺はそっちのコーヒーがいいな,"그러니까, 나는 거기 캔커피가 좋겠네."
2008006010050,霧子,"はい……
えっと……これですか？",네……\r\n그게…… 이거인가요?
0000000000000,プロデューサー,"あ、いや……そっちの……
『あったか～い』の列の一番左","아, 아니…… 그쪽의……\r\n『따뜻하다』의 열의 제일 왼쪽."
2008006010060,霧子,…………ふふっ,후훗……
0000000000000,プロデューサー,……ん？,응?
2008006010070,霧子,"ふふふ……
ふふふふっ……！",후후……\r\n후후후훗……!
select,,"ど……
どうしたんだ……？",무……\r\n무슨일이야……?
select,,"……な、
なんか変かな？",뭔……\r\n뭔가 이상한가?
select,,"あれ？　それ
冷たいやつか？",어라? 그거\r\n차가운거야?
2008006010080,霧子,あっ……いえ……！,아……아뇨……!
0000000000000,プロデューサー,……？,……?
2008006010090,霧子,な……なんでもないんです……,아……아무것도 아니에요……
0000000000000,プロデューサー,や、なんでもないって感じじゃないけど……,아무것도 아닌거 같은 느낌은 아니지만……
0000000000000,プロデューサー,"……？
……じゃ、『あったか～い』の列の──","……?\r\n그러면, 『따뜻하다』열의……"
2008006010100,霧子,ふふっ……！　ふふふ……,후훗……! 후후후……
0000000000000,プロデューサー,"……？
……『あったか～い』って発音が変なのかな",……?\r\n『따뜻하다』라는 발음이 이상한걸까?
2008006010110,霧子,…………ふふっ！,후훗……!
2008006010120,霧子,──あっ,앗
0000000000000,プロデューサー,うわっ……！,우왓……!
0000000000000,プロデューサー,"木枯らしだな……大丈夫か？
早いとこ買って、あったかい部屋に──",찬바람이…… 괜찮아?\r\n빨리 따뜻한 방으로 가자.
2008006010130,霧子,ふふっ……,후훗……
0000000000000,プロデューサー,"……ん？　あぁ……
あったかいへや……ん？",응? 아아……\r\n따뜻한 방……어?
2008006010140,霧子,ふふふふ……！,후후후……!
0000000000000,プロデューサー,"あったかーいへ…………
……ん？",따뜻하다에……\r\n어……?
2008006010150,霧子,……うふふふ…………,우후후…….
2008006010160,霧子,"ふふふふ……！
……あははは…………",후후후……!\r\n아하하하…….
2008006010170,霧子,…………すみません……！,죄송합니다……!
0000000000000,プロデューサー,"いや……ははっ
なんか……正しいのがわからなくなってきた。ははは！",아니……하핫\r\n뭔가……뭔가 맞는지 모르게 되었네. 하하하!
2008006010180,霧子,"……ふふっ
ふふふふ…………！",후훗\r\n후후후…….!
2008006010190,霧子,"い……いえ……
笑ってしまって……ごめんなさい……！",아……아뇨……\r\n웃어버려서…… 죄송해요……!
2008006010200,霧子,"あの……
あった……あったか……",저기……\r\n따뜻……따뜻한……
2008006010201,霧子,……ふふっ……！,후후……!
