id,name,text,trans
6002001010010,灯織,すごい……実力のあるアイドルばっかり……,굉장해…….. 실력있는 아이돌들만 다 있다니…….
0000000000000,プロデューサー,"不安に思う必要はない
今の灯織なら、対等に渡り合えるさ","불안해 할 필요는 없어.
지금의 히오리라면、대등하게 싸울 수 있어."
6002001010020,灯織,"いえ、大丈夫です。おかしな話ですが……
なんだか、足がふわふわしているんです","아뇨、괜찮아요. 좀 엉뚱한 얘기인데요…….
왠지、다리가 둥둥 뜬거 같아요."
6002001010030,灯織,"オーディションも仕事もたくさんやってきましたけど……
こんな気持ちになるの、初めてです","오디션 일도 정말 많이 해봤지만…….
이런 기분은、처음이에요."
6002001010040,灯織,この感覚は、いったいなんなんでしょう,이 느낌、도대체 뭘까요?
0000000000000,プロデューサー,それは、わくわくしてるんじゃないか？,그건、두근두근거리는게 아닐까?
6002001010050,灯織,"わくわく……ですか。そうですね。いろんなアイドルと
競えることに、わくわくしてるのかもしれません","두근두근…… 말인가요? 그렇네요 다양한 아이돌과
겨룬다는 거에、두근거리고 있었을지도 모르겠네요."
0000000000000,プロデューサー,(この状況でわくわくか……成長したな、灯織！),(이 상황에도 두근거리다니…… 성장했구나、히오리!)
0000000000000,プロデューサー,"その気持ちを大事にな、灯織
楽しんでパフォーマンスしてこい！","지금 그 마음 소중히 해、히오리.
즐기면서 퍼포먼스 보여주고 오라구!"
6002001010060,灯織,はい、行ってきます！,네、다녀 올게요!
info,produce_events/600200101.json,
译者,,
