id,name,text,trans
0000000000000,プロデューサー,"合格おめでとう！
さすが灯織だな","합격 축하해!
역시 히오리구나"
5002001000210010,灯織,"大げさですよ。日々の努力が実ったまでです
それに、完璧だったわけじゃありません","과찬이에요、매일 해온 노력이 결실을 맺었을 뿐이에요.
게다가、완벽했던것도 아니에요."
5002001000210020,灯織,慢心せず、今後も努力していかないと,자만하지 말고、앞으로도 노력해야죠
0000000000000,プロデューサー,"あいかわらずストイックだな
受かった時くらい、素直に喜んでもいいんだぞ？","변함없이 진지한걸.
합격했을 때 만큼은 솔직하게 기뻐하는 게 좋다구?"
5002001000210030,灯織,……別に、嬉しくないとは言っていません,……딱히、기쁘지 않다고는 말 안 했어요.
5002001000210040,灯織,"ですが、あくまでオーディション合格
本番は、これからですから","하지만、결국 오디션에서 합격일뿐、
실전은 이제부터 이니까요."
0000000000000,プロデューサー,"そうだよな、気を抜かずやっていこう
早速、本番の打ち合わせをしようか","그래、긴장풀지 말고 나가보자.
지금 실전 협의하러 갈까?"
5002001000210050,灯織,はい。しっかり準備して、本番に臨みましょう,"네、제대로 준비해서, 본방에 나갈게요."
info,produce_communication_auditions/500200100021.json,
译者,,
