id,name,text,trans
4002001000210010,灯織,"……ふぅ。プロデューサー
もうすぐ本番です。何か１言お願いします","……후우, 프로듀서
이제 곧 실전이에요. 뭔가 한 마디라도 부탁드릴게요"
0000000000000,プロデューサー,"（今の灯織は、かなりリラックスできてるみたいだし……
なんて声をかけようか？）","(지금의 히오리는、꽤 차분한거 같은데……
뭐라고 말을 해줄까?)"
select,,必ず勝つ！,"반드시 이기자! "
select,,この調子でいこう！,"지금 이대로만 가자! "
select,,落ち着いていこう！,"차분하게 가자! "
4002001000210020,灯織,もちろんです。全力を出して、絶対に勝ちます,물론이에요. 전력을 내서、반드시 이길게요
0000000000000,プロデューサー,（うーん、気合を入れすぎたか……？）,(으ー음、기합을 너무 넣어줬나……?)
4002001000210030,灯織,はい。冷静に取り組みます,네. 냉정하게 임할게요.
0000000000000,プロデューサー,（冷静だが、情熱も感じる。本当に調子が良さそうだ）,"(냉정한거 같지만、정열도 느껴진다.
정말로 상태가 좋은 것 같다)"
4002001000210040,灯織,……落ち着いてはいます,……침착하고는 있습니다
0000000000000,プロデューサー,（……今、わざわざ言うことじゃなかったな）,(……지금、굳이 해 줄 말이 아니였다)
info,produce_communication_cheers/400200100021.json,
译者,,
