id,name,text,trans
7002001010010,灯織,……結果、聞きました,……결과、들었어요
7002001010020,灯織,最初の審査、通過したって……,첫 심사、통과했다고……
0000000000000,プロデューサー,ああ。おめでとう、灯織！,그래. 축하해、히오리!
7002001010030,灯織,……はい、ありがとうございます,……네、고마워요
0000000000000,プロデューサー,本当によくやったよ！,정말 잘했어!
0000000000000,プロデューサー,"俺も、はづきさんから聞いたとき驚いたけど
この調子で行けば、きっと――","나도、하즈키씨에게서 들었을 때 놀랐지만
이 상태로 간다면 분명――"
7002001010040,灯織,……プロデューサー、少しは落ち着いてください,……프로듀서、좀 침착해주세요
7002001010050,灯織,まだ先があるということ、わかっているんですか？,아직 끝이 아니라는거、알고 있으시죠?
0000000000000,プロデューサー,"あ、ああ……そうだな
ちょっと喜びすぎたよな","아、그래…….. 그렇지
좀 너무 기뻐한거 같네"
0000000000000,プロデューサー,……灯織はいつも落ち着いていて、偉いな,……..히오리는 언제나 침착하네、대단한데
7002001010060,灯織,だから、そうやって安易に褒めるのもやめて……,그러니까、그렇게 쉽게 칭찬하시는거 그만……
7002001010070,灯織,……,……
0000000000000,プロデューサー,どうしたんだ？　灯織,왜 그래? 히오리
7002001010080,灯織,いえ……少し、思い出しただけです,아뇨…….. 잠깐、예전 기억이 나서요
7002001010090,灯織,最初にプロデューサーに会った頃のことを……,처음 프로듀서랑 만났을때 말이에요……..
0000000000000,プロデューサー,最初……？,처음에……?
7002001010100,灯織,"はい。あの頃は、あなたにプロデュースを任せて
大丈夫か考えていたんです","네. 그때는、당신에게 프로듀스를 맡겨도
괜찮을까 생각했어요"
0000000000000,プロデューサー,それって、灯織を不安にさせてたってことか？,그게 히오리를 불안하게 한거야?
7002001010110,灯織,"いえ、不安とは違いますが……
とにかく、もう終わった話です","아뇨、불안한거랑 다른 얘기이지만……..
어쨌든、이제 끝난 일이에요"
7002001010120,灯織,今はそんなことは考えていません,지금은 그런 생각 안해요
7002001010130,灯織,"プロデューサー
これからもプロデュース、よろしくお願いします","프로듀서.
앞으로도 프로듀스、잘 부탁드릴게요."
0000000000000,プロデューサー,ああ！　こちらこそ、よろしく頼むよ,그래! 나야말로、잘 부탁해
info,produce_events/700200101.json,
译者,,
