id,name,text,trans
6902001070010,社長,お前、担当アイドルのことをどう思っている？,"넌, 담당 아이돌을 어떻게 생각하나?"
0000000000000,プロデューサー,"……たしかに負けてしまいましたけど、
彼女こそが最高のアイドルだと思っています","…….확실히 지고 말았습니다만, 
그녀야말로 최고의 아이돌이라고 생각합니다."
6902001070020,社長,……！　そうか……,……! 그런가……
6901001070010,はづき,"ふふ
社長が聞きたかった言葉、そのまま出てきましたね","후후
사장님이 듣고 싶었던 말, 그대로 하셨네요."
6901001070020,はづき,"もし違う言葉が出てきたら、
説教してやるって言って聞かなかったのに","만약 다른 말이 나왔으면, 
한바탕 설교 해준다고 하셨는데요."
6902001070030,社長,"……うるさいぞ。とにかく、
そういうことなら私から言うことはない","……시끄럽구만. 여하튼, 
그렇다면 나도 할 말은 없다."
6902001070040,社長,"さあ、早くその最高のアイドルに
会いに行ってこい","자, 빨리 그 최고의 아이돌을
만나러 갔다 와."
0000000000000,プロデューサー,……はい！,……네!
6002001070010,灯織,こんな結果になって、すみません……,"이런 결과가 나와서, 죄송해요……"
6002001070020,灯織,"応援してくれたファンの人たちにも、
プロデューサーにも、申し訳ないです","응원 해 준 팬 분들도, 
프로듀서에게도, 면목없어요…….."
6002001070030,灯織,でも……それ以上にすごく、悔しいです,"하지만…….. 그 이상으로 정말, 분해요."
0000000000000,プロデューサー,……俺は諦めたくないよ,……..난 포기하고 싶지 않아.
6002001070040,灯織,……私も、諦めたくないです,"……..저도, 포기하고 싶지 않아요."
0000000000000,プロデューサー,ああ、そう言ってくれると思っていたよ,"아아 그래, 그렇게 말할것 같더라."
6002001070050,灯織,私……また、頑張ります,저…… 다시 열심히 할게요.
6002001070060,灯織,プロデューサーと、トップアイドルを目指します,"프로듀서와 함께, 톱 아이돌 목표로 할게요."
0000000000000,プロデューサー,ああ、また一緒に頑張ろうな！,"그래, 다시 함께 열심히 해보자!"
info,produce_events/600200107.json,
译者,,
