id,name,text,trans
3002009020001,真乃＆めぐる,灯織ちゃん……っ,히오리짱……
3002009020010,灯織,真乃、めぐる,"마노, 메구루"
3002009020020,真乃,配信の準備してるの……？,방송 준비 하는거야……?
3002009020030,灯織,"うん
前回大ボス戦直前で止めたし、きっと今回で終わるでしょ？","응
저번에는 큰 보스 전에서 끝났으니까, 분명 이번에는 끝나겠지?"
3002009020040,灯織,"今日の担当、私だから……
なるべく、スムーズに進めたくて","오늘의 담당은 나니까……
되도록이면 스무스하게 끝났으면 해서."
3002009020050,灯織,"装備とか、パーティー編成とか、アイテムとか……
事前にできることやっておこうと思って","장비라던가 파티편성이라던가 아이템이라던가
사전에 해둘수 있는건 해두고 싶어."
3002009020060,めぐる,……そうだね！,그렇네……!
3002009020070,めぐる,"わたしたちが操作に慣れなくてあたふたしてるの、
みんなは見守ってくれてたけど……","우리들이 조작에 익숙치 못해서 허둥지둥 하는걸
모두들 보고 있어 줬지만……"
3002009020080,灯織,"思い返すと、いつも何かが上手くできなくて、
ドタバタしてたよね","생각해보면 언제나 뭔가가 잘 안돼서
허둥지둥 했었네."
3002009020090,めぐる,ねー！,그치~
3002009020100,めぐる,──ね、ふたりは最初の頃の配信、覚えてる？,"저기, 둘은 처음 방송했을때 기억해?"
3002009020110,真乃,うんっ、覚えてるよ……っ,"응, 기억해."
3002009020120,真乃,"ボタンの配置が覚えられなくて、
村人さんに話かけたいのにメニューを開いちゃったり……","버튼 배치도 기억 못해서
마을 사람에게 말 거는데도 메뉴얼을 찾아 보거나……"
3002009020130,灯織,必要ないのに、薬草使ったり……,필요 없는데 약초를 쓰거나……
3002009020140,めぐる,"したした！　……今考えると、
とってもつたない配信だったなーって思うよ……","그만 그만! 지금 생각하면……
굉장히 부끄러운 방송이었네……"
3002009020150,めぐる,最後くらいは、完璧！　って自信もって終わりたいなぁ……,"마지막 정도는, 완벽! 하며 자신을 가지고 끝내고 싶네……"
3002009020160,灯織,……うん,응……
3002009020170,真乃,"私たち、ゲームも生配信も
全然慣れてなかったから……","우리들은 게임도 생방송도
전혀 익숙하지 않았으니까……"
3002009020180,真乃,だから──配信のお仕事が来た時は驚いたなぁ……っ,그러니까……방송 일이 들어왔을때는 놀랐어……
3002009020190,灯織,ふふっ……そうだね,후훗…… 그렇네
3002009020200,灯織,思わず、どうしてですかって聞いちゃって,"떠올려보면, 무슨일인가요 하며 묻고"
3002009020210,めぐる,"わたしたちと同世代の女の子と、
アイドルが好きな人たちへのアプローチ……かぁ","우리 또래의 여자애들하고
아이돌을 좋아하는 사람들에게 어프로치 인가……"
