id,name,text,trans
0000000000000,プロデューサー,"絆創膏が昨日より増えてるようだけど……
どうかしたのか？",반창고가 어제보다 많아 보이는데……\n무슨일이야?
1008001000310010,霧子,"こ、この絆創膏……ですか……？
ちょっと……火傷をしてしまって……","이, 이 반창고…… 말인가요……?\n조금…… 화상을 입어서요……"
1008001000310020,霧子,"アイドルが怪我しては……だめ……ですよね……
こ、今度からはもっと……気をつけます……！","아이돌이 상처나면…… 안되는…… 거죠……\n다, 다음부터는…… 조심할게요……!"
0000000000000,プロデューサー,(火傷か……早く治ればいいけど……),(화상인가…… 빨리 나으면 좋겠지만……)
select,,"絆創膏が増えていて
少し気になったんだ",반창고를 더 붙였길래\n살짝 신경쓰였어
select,,"意外に
うっかりさんだな",의외로\n덤벙대는구나
select,,うわー腫れるかもな,으와\n이건 부을지도
1008001000310030,霧子,"……ば、絆創膏の数までわかるなんて……
なんでもお見通し……なんですね……","바, 반창고의 수까지 아신다니……\n뮈든지 다 아시네요……"
1008001000310040,霧子,"いつもわたしのこと……みててくださって……
プ、プロデューサーさんはすごいです……","언제나 저를…… 봐주셔서……\n프, 프로듀서님은 굉장해요……"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다.)"
1008001000310050,霧子,"は、はい……
うっかり……","네, 네……\n무심코……"
1008001000310060,霧子,"でも……ほ、包帯とか絆創膏をしているので……
ケガをしてても……気づかれなかったりします……","그래도…… 부, 붕대라던가 반창고를 하고 있어서……\n상처를 입어도…… 알아주지 않아요……"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
1008001000310070,霧子,"は、腫れないように……
処置はしてて……","부, 붓지 않도록……\n처치는 하고 있어요……"
1008001000310080,霧子,きちんとできてる……はずなんですけど……,제대로…… 해뒀을텐데요……
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,"(윽…… 실수다, 다른 이야기를 했으면 좋았을걸……)"
info,produce_communications/100800100031.json,
译者,,
