id,name,text,trans
3010005040010,智代子,……,……
3010005040020,凛世,"……智代子さん……
どこか……お加減でも……","……치요코 씨……
어디……불편하신 점이라도……"
3010005040030,樹里,"本当だ、あんま顔色良くねーぞ
なんかあったのか？","진짜다, 얼굴색 그렇게 안좋은데ー
무슨 일 있어?"
3010005040040,智代子,……あっ。いや、大丈夫だよ？　元気元気！,"……앗. 아니, 괜찮다구?　괜찮아 괜찮아!"
3010005040050,樹里,"……はぁ
わかりやすい嘘つくのやめろよな","……하아
알기 쉬운 거짓말 그만 두라고"
3010005040060,智代子,"いやいや！　嘘とかじゃなくて……！
体調はほんとに大丈夫なんだってば","아니 아니!　거짓말 같은 게 아니라……!
몸상태는 진짜로 괜찮다니까"
3010005040070,智代子,"ただ……ちょっと……
今日、暗いから、何か出たら嫌だなー、みたいな……","그냥…… 조금……
오늘, 어두우니까, 뭔가 나타나면 싫겠다ー, 같은……"
3010005040080,樹里,ああ、そういうことか,"어어, 그런 거였냐"
3010005040090,樹里,"気にすんなって
アタシも怖かったけど、今は全然平気だしな！","신경 쓰지 말라니까
나도 무서웠지만, 지금은 전혀 아무렇지도 않고 말야!"
3010005040100,智代子,うん、ありがとう……,"응, 고마워……"
3010005040110,凛世,……,……
3010005040120,凛世,"……何か……
気になるようでしたら……","……무언가……
신경쓰일만 한 것 이 있다면……"
3010005040130,凛世,"本業の方に見ていただくのも……
良いかもしれません……","본업 쪽으로 봐드리는 것도……
좋을지도 모르겠습니다……"
3010005040140,智代子,ほ、本業っ……！？,"보, 본업……!?"
3010005040150,凛世,"もしくは、お札か……
塩などでも……","혹은, 부적이나……
소금 같은 것으로도로도……"
3010005040160,智代子,それは……！,그건……!
3010005040170,凛世,探して……みましょうか……,찾아……보시지요……
3010005040180,智代子,ありがとう、凛世ちゃん！,"고마워, 린제 쨩!"
3010005040190,智代子,"でもごめんね！
お気遣いには及びませんというかなんというか！","그래도 미안!
염려 해주시지 않아도 됩니다 랄까, 뭐라고 해야 할지!"
3010005040200,智代子,逆に……怖くなっちゃいそうだし……！,반대로……무서워져 버릴 것 같고……!
3010005040210,凛世,"……そうですか
はい……","……그렇습니까
네……"
3010005040220,凛世,何か……方法があれば……,무엇인가……방법이 있다면……
3010005040230,樹里,"いっそ１回会っちまえば、
ニセモノにはびびらなくなるかもだけど……","차라리 １번 만나버리면, 
가짜한텐 쫄지 않게 될지도 모르겠지만……"
3010005040240,凛世,……なるほど……,……과연……
3010005040250,智代子,"今日のレッスン、いい感じだったね！
あの振りつけのコツ、掴めたかも！","오늘 레슨, 좋은 느낌이었지!
그 안무의 요령, 터득했을 지도!"
3010005040260,樹里,"良かったじゃねーか
次のステージが楽しみだな","다행이구만ー
다음 스테이지가 기대되네"
3010005040270,智代子,わ、樹里ちゃんからプレッシャーが……！,"와, 쥬리쨩한테서 압력이ー……!"
3010005040280,樹里,別にかけてねーよ,별로 압력 넣는건 아니라고ー
3010005040290,樹里,"つーか、そろそろ帰ろうぜ
もう仕度は済んでんだろ？","그나저나, 슬슬 돌아가자고
준비는 이미 끝났잖아?"
3010005040300,智代子,"うん、大丈夫だよ！　帰ろう！
……暗いのは良くないし！","응, 괜찮아!　돌아가자!
……어두운 건 안 좋으니까!"
3010005040310,智代子,あれ？　お客さんかな？,어라?　관객 분인가?
3010005040320,樹里,いや、こんな遅くに客は来ないんじゃねーか？,"아니, 이렇게 늦게 관객이 오진 않는거 아냐ー?"
3010005040330,智代子,でも、今──,"그치만, 지금"
3010005040331,智代子＆樹里,……,……
3010005040340,智代子,……プロデューサーさんとか、はづきさんって……,"……프로듀서 님이라거나, 하즈키 씨인 건……"
3010005040350,樹里,……わざわざノックしたりしないだろ,……일부러 노크 하진 않잖아
3010005040360,智代子,だ、だよねー……,"그, 그렇지ー……"
3010005040361,智代子＆樹里,……,……
3010005040370,智代子,……樹里ちゃん……！,……쥬리 쨩……!
3010005040380,樹里,……だ、誰だ？,"……누, 누구야?"
3010005040381,？？？,……うらめしや～,……원통하도다~
3010005040382,智代子＆樹里,ひっ……！,힉……!
3010005040383,？？？,うらめしや～……,원통하도다~……
3010005040384,智代子＆樹里,……？,……?
3010005040390,智代子,……ねぇ、この声って……,"……있잖아, 이 목소리는……"
3010005040400,樹里,……ああ……,……그래……
3010005040410,智代子,えっと、凛世ちゃん？,"저기, 린제 쨩?"
3010005040411,幽霊？,……,……
3010005040412,幽霊？,"いえ……
通りすがりの……幽霊です……","아니오……
지나가던 중의……유령입니다……"
3010005040420,智代子,やっぱり凛世ちゃんの声だよね……？,역시 린제 쨩의 목소리지……?
3010005040430,樹里,ぜってー凛世だ,무조건 린제야
3010005040431,幽霊？,うらめしや～,원통하도다~
3010005040440,智代子,……ど、どうする？,"……어, 어떡하지?"
3010005040450,樹里,"どうするったって、
あいつが一体何をしてーのか……","어떡하기는, 
저 녀석이 대체 뭘 하는 건지ー……"
3010005040451,幽霊？,"……幽霊は……怖くありません……
お友達に……なりましょう……","……유령은……무섭지 않습니다……
친구가……되도록 하죠……"
