id,name,text,trans
4001024040010,恋鐘,────…………♪,…………♪
0000000000000,プロデューサー,"──はい……
はい……","네……
네……"
0000000000000,プロデューサー,"…………厳しいお言葉ですね
はい……","…………어려운 말씀이네요
네……"
4001024040020,恋鐘,────～～～～♪,~~~~♪
0000000000000,プロデューサー,"いえ……！　台本を読ませるっていうのはちょっと……
そもそも素のままの彼女たちを撮るって企画でしたし──","아뇨……! 대본을 읽게 한다는 건 조금……
애초에 있는 그대로의 그녀들을 찍는다는 기획이었으니까요"
0000000000000,プロデューサー,"──あぁ、いえ
ええ……もちろん、６回以上の放送を期待していて────","아, 아뇨
네…… 당연히 6회 이상 방송을 기대하고 있고……"
4001024040030,恋鐘,────ん、しょっ……と,"영, 차……"
0000000000000,プロデューサー,"……えっ、いや……！　そこは……！
どうか今週いっぱいは撮っていただけないでしょうか……！","엣, 아뇨……! 그 부분은……!
어떻게든 이번주까지는 찍어주실 수 없을까요……!"
0000000000000,プロデューサー,あの────,저기……
0000000000000,プロデューサー,────…………,………………
4001024040040,恋鐘,プロデューサー、おっつかれさま～～！！,"프로듀서, 수고 많어야~~!!"
0000000000000,プロデューサー,"わぁっ……！
こ、恋鐘……！？","와앗……!
코, 코가네……!?"
4001024040050,恋鐘,"何～？
うちそんなびっくりされることしたと～！？","뭐여~?
나가 그렇게 깜짝 놀라게 한겨~!?"
0000000000000,プロデューサー,"あ、いや……
……お疲れ様","아, 아니……
수고하네"
4001024040060,恋鐘,"うん～！　プロデューサーもね～
今週いっぱいって、なんの話～～？","응~! 프로듀서도 말여~
이번주까지는, 무슨 얘기여~~?"
0000000000000,プロデューサー,"……っ
それは…………","……
그건…………"
0000000000000,プロデューサー,"……ちょっと滞ってる案件があってな
詰め直す時間を今週いっぱい取ってもらったんだ","조금 밀린 안건이 있어서 말야
이번주까지 다시 처리하기로 했어"
4001024040070,恋鐘,"ふぁ～
大変やね～プロデューサー","후아~
큰일이구마잉~ 프로듀서"
4001024040080,恋鐘,お茶でも淹れる～？,차라도 내올까~?
0000000000000,プロデューサー,"そんな、気にしないでくれ！
恋鐘は──","아니 그런, 신경 쓰지 않아도 돼!
코가네는……"
0000000000000,プロデューサー,"恋鐘はただでさえ
みんなの食事、支えてくれてるんだ","코가네는 그렇지 않아도
모두의 식사를 해주고 있잖아"
4001024040090,恋鐘,"ん～？　そがんこともっちろんばい～！
結華と約束したとやけん～！","응~? 그란 건 당연하제~!
유이카랑 약속했응께~!"
0000000000000,プロデューサー,……？,……?
4001024040100,恋鐘,"えっとね～、テスト勉強頑張らんといけん３人のこと
応援する～～って！","그 있잖냐~, 시험 공부 열심히 혀야 하는 세 명을
응원하자~~허고!"
0000000000000,プロデューサー,……そっか,그렇구나……
4001024040110,恋鐘,うん～！,응~!
0000000000000,プロデューサー,"──わかってるとは思うけど、恋鐘も結華も
自分のことだって考えてほしいんだからな？","알고 있을 거라고 생각하지만, 코가네와 유이카도
본인들 생각도 해줬으면 하니까 말야?"
4001024040120,恋鐘,"～～～！
結華とおんなじこと言うとね～～！？","~~~!
유이카랑 같은 말을 하는구마잉~~!?"
0000000000000,プロデューサー,……っ,……
4001024040130,恋鐘,そいは大丈夫～！,그건 괜찮어야~!
4001024040140,恋鐘,"ほんのちょっとやけど、
うち、３人よりも長く生きとるとよ","참말로 조금뿐이지만
나가 셋보다는 오래 산겨"
4001024040150,恋鐘,"こがんとき頼りにならんで
どうすっと～！","이럴 때 의지가 안 되면
어쩔겨~!"
0000000000000,プロデューサー,──────,…………
0000000000000,プロデューサー,"ははっ……
大きいなぁ、恋鐘は","하아……
어른이구나, 코가네는"
4001024040160,恋鐘,ふぇ……？,후에……?
0000000000000,プロデューサー,じゃあ任せたぞ、テラスのこと,그럼 테라스는 맡겨둘게
4001024040170,恋鐘,"うん～！
じゃ、うち忘れもの取ったら戻るけん～！","응~!
그럼, 나 두고 간 물건 갖고 돌아갈 텡게~!"
0000000000000,プロデューサー,"────
打ち切りになんて、絶対させないよ","…………
절대로 중단시키게 둘 수는 없어"
0000000000000,プロデューサー,とは、いえ…………,그렇다고는 해도…………
0000000000000,プロデューサー,高校組は────,고등학생 조는…………
4001024040180,咲耶,"数字を取れるドキュメントバラエティの傾向①
『カメラが止まってしまいかねない事故性』","시청률 높은 관찰 버라이어티의 경향①
『카메라가 멈출 수 밖에 없는 사고』"
4001024040190,咲耶,"──といって、もちろん事故は起こせない
それに……数字を減らす結果にもできない","그렇다고는 해도, 당연히 사고를 낼 수는 없어
게다가…… 시청률을 줄이는 결과도 낼 수 없어"
4001024040200,咲耶,"けれど、挑んでみなければ
打ち切りを待つのと同じ────","하지만, 도전하지 않으면
중단을 기다리는 것과 같아……"
4001024040210,霧子,──こほん……,어흠……
4001024040220,霧子,"『間違えたらアウト……！
英単語白刃取り……！』","『틀리면 아웃……!
영단어 진검 승부……!』"
4001024040230,摩美々,"私と霧子がそれぞれ
ハリセンを持って向かい合いまぁす","저랑 키리코가 각자
종이부채를 갖고 서로를 향합니다"
