id,name,text,trans
0000000000000,プロデューサー,"……
えーと、５ページめか……","......
보자, 5페이지......"
0000000000000,プロデューサー,"旅人の遭難シーンから……
──……んんっ","여행자 조난 신부터......
으음......"
0000000000000,旅人,"雪が雪を覆い、風が風を惑わし──
時が時を欺く","눈이 눈을 덮고, 바람이 바람을 유혹하고
시간이 시간을 속인다"
0000000000000,旅人,"猛烈な吹雪の中で
俺は、途方に暮れていた","맹렬한 눈보라 속에서
나는 어찌할 바를 모르고 있다"
0000000000000,旅人,"今が何時で、ここがどのあたりかも
もうわからない","지금이 몇 시고, 여기가 어디쯤인지도
더 이상 알 수가 없다"
0000000000000,旅人,"いつの間にか白い暗闇が追ってきて
後ろ髪を濡らしていた","어느샌가 하얀 어둠이 쫓아와
뒷머리를 적시고 있다"
0000000000000,旅人,『誰か……誰か……っ』,『누가……누가 좀……』
0000000000000,旅人,"声はどこにも届かずに
喉の奥をしばらく駆け回って消える","목소리는 어디에도 가지 못한 채로
목구멍을 한참 맴돌다 사라진다"
0000000000000,旅人,『………………』,『………………』
0000000000000,旅人,"やがて闇は俺を追い越し、
風がこの心音をもかき消していくだろう","머지않아 어둠은 나를 추월하고,
바람이 이 심장 소리까지도 감쪽같이 지워버리겠지"
0000000000000,旅人,『誰か……』,『누가……』
0000000000000,旅人,『誰か……────』,『누가 좀……』
0000000000000,旅人,その時だ,그때였다
0000000000000,旅人,──扉が、開いたのは,"문이, 열린 것은"
3008009010010,リディア,"……
大丈夫……？","......
괜찮아......?"
3008009010020,リディア,おいで……,이리 와......
3008009010030,キティ,"何ー
ヘンなもの、中に入れないでー","뭐야ー
이상한 거 안에 들이지 마ー"
3008009010040,リディア,"ふふ……
ううん……","후후......
아니야......"
3008009010050,リディア,いいもの……,좋은 거야......
3008009010060,リディア,"美味しいチョコレートの……
においがするの……","맛있는 초콜릿의......
냄새가 나......"
3008009010070,キティ,"んー？
──あぁ……","음ー?
아아......"
3008009010080,キティ,"じゃー
姉さんたちの部屋にー──","그럼ー
언니들 방에ー"
0000000000000,旅人,…………！？,............!?
3008009010090,メアリー,"──おっと
そっち出口じゃないけど、大丈夫？","아이코
그쪽은 출구가 아닌데, 괜찮아?"
0000000000000,旅人,…………！,............!
3008009010100,メアリー,"随分寝てたねぇ
うちの前で倒れたんだよ、お兄さん","꽤 오래 잤네
우리 앞에서 쓰러졌어, 오빠"
0000000000000,旅人,…………,............
3008009010110,メアリー,"はい、チョコ
お腹減ったでしょ？","여기, 초코
배고프지?"
3008009010120,メアリー,"──やだなぁ
そんなに見られたら溶けちゃうよ","아이 참
그렇게 보면 녹아버릴 거야"
