id,name,text,trans
0000000000000,プロデューサー,まいったなぁ……こんなに急に降り出すなんて,큰일이네…… 갑자기 비가 이렇게 내린다니.
2012003020010,凛世,しばらく、雨宿りでしょうか……,"당분간,  비가 그치길 기다리는 건가요……"
0000000000000,プロデューサー,"そうだな……俺も折り畳み傘くらい持っておくべきだった
すまん、凛世","그렇지…… 나도 작은 우산 하나는 가지고 있어야 했는데,  
미안,  린제."
2012003020020,凛世,凛世は、かまいません……,"린제는,  괜찮습니다……"
2012003020030,凛世,──くしゅん,ㅡ엣취
0000000000000,プロデューサー,凛世、着物が濡れてるじゃないか……！,"린제,  기모노가 젖고 있어……!"
0000000000000,プロデューサー,"気づかなくてすまん！
とりあえず、この上着を着ててくれ","눈치채지 못했어,  미안해!
일단,  이 웃옷이라도 덮어줄게."
2012003020040,凛世,"いえ……
プロデューサーさまに、ご迷惑はかけられません","아뇨……
프로듀서님께,  폐를 끼치고 싶지는 않습니다."
0000000000000,プロデューサー,"そういう訳にもいかないよ
……仕方ない、ちょっとコンビニに行ってくるか","그렇게 말하지 않아도 된다니까.
……어쩔 수 없나,  잠깐 편의점에 갔다올께."
2012003020050,凛世,"凛世は……
本当に、かまわないのです……","린제는……
정말로,  문제 없습니다……"
0000000000000,プロデューサー,"いや、傘を買ってくるよ
たしか近くに一軒あったはずだから","아냐,  우산을 사 올게.
분명 근처에 하나 있었을거야."
2012003020060,凛世,"いえ、お心遣いだけで
充分でございます……","아뇨,  배려해 주신 것만으로도
충분합니다……"
0000000000000,プロデューサー,"大丈夫大丈夫
ちょっと濡れるくらい、なんてこと……","괜찮아 괜찮아.
비 좀 맞는다고,  어떻게 되겠니……"
2012003020070,凛世,ですが……,그래도……
0000000000000,プロデューサー,"（いや……しかし、
濡れてる凛世を残していくのも心配だ……）","( 아냐……잠깐만, 
젖어있는 린제를 두고 가는 것도 걱정되는데…… )"
0000000000000,プロデューサー,"でも、そうだな……すぐにやむかもしれないし、
少し様子を見ようか","그래,  그렇지……바로 그칠수도 있으니까, 
조금 기다리면서 생각해볼까."
2012003020080,凛世,はい、ぜひ……そのように,"네,  부디……그렇게."
0000000000000,プロデューサー,……,……
2012003020090,凛世,……,……
0000000000000,プロデューサー,"……なかなか止まないな
さっきより激しくなってきたような……","……이거 그칠 생각을 안 하네.
조금 전보다 더 많이 오는 것 같은데……"
2012003020100,凛世,はい……,네……
0000000000000,プロデューサー,"冷えてきたし、やっぱり上着貸そうか？
凛世に風邪はひかせられないよ","차가워지니까,  역시 윗옷 빌려줄까?
린제가 감기에 걸리지 않도록"
2012003020110,凛世,"……プロデューサーさま
凛世も、同じ気持ちなのでございます","……프로듀서님
린제도,  같은 마음인 것이옵니다"
0000000000000,プロデューサー,え……？,어……?
2012003020120,凛世,"凛世も、プロデューサーさまに
お風邪をひいてほしくないのです……","린제도,  프로듀서님이
감기에 걸리는 걸 원치 않사옵니다……"
0000000000000,プロデューサー,（……そうか。凛世も俺を心配してくれていたのか）,( ……그렇구나. 린제도 날 걱정해주고 있었구나 )
0000000000000,プロデューサー,……ありがとう、凛世,"……고마워,  린제"
2012003020130,凛世,凛世は、何も……,"린제는,  아무것도……"
0000000000000,プロデューサー,"いや、なんていうか、
凛世の言葉で、体もあたたまったって感じがするよ","아니,  뭐랄까
린제의 말로,  몸이 따뜻해진 기분이 들어"
2012003020140,凛世,"そのような……
お役に立てたなら、うれしく思います","그러한.....
도움이 되었다면,  기쁘게 생각합니다"
2012003020150,凛世,それに、凛世も……,"게다가,  린제도……"
2012003020160,凛世,"とてもあたたかいのです、
プロデューサーさま","매우 따뜻한 것입니다
프로듀서님"
0000000000000,プロデューサー,……そうか……？,……그런가……?
2012003020200,凛世,はい……,네……
2012003020270,凛世,"お許しいただけるならば……
凛世は、このまま……","그렇게 허락해 주신다면……
린제는,  이대로……"
2012003020280,凛世,"……このまま、
雨が、上がらなければよいと、思うのです……","……이대로, 
비가,  그치지 않아도 좋지 않을까,  생각합니다……"
info,produce_events/201200502.json,
译者,,
