id,name,text,trans
3019003010010,あさひ,まぁ、こんなもんかな,"뭐, 이런 걸까요"
3019003010020,愛依,"おはよーございまーす
お、あさひちゃんじゃん。おはよー","안녕ー하십니ー까
오, 아사히쨩이잖아. 안뇽ー"
3019003010030,あさひ,おはよっす～,안녕하심까~
3019003010040,愛依,それ書初め～？,그거 휘호~？
3019003010050,あさひ,はいっす、もう終わったんすけどね,"맞슴다, 벌써 끝냈지만 말이죠"
3019003010060,愛依,見せて見せて～♪,보여줘 보여줘~♪
3019003010070,あさひ,そこに置いてあるから見ていいっすよ～,그쪽에 놔뒀으니까 봐도 괜찮슴다~
3019003010080,愛依,サンキュ！　どれどれ～……,땡큐！ 어디어디~……
3019003010090,あさひ,疲れたっすね～……,피곤하네요~……
3019003010100,愛依,──あさひちゃん、ちょい待って,"──아사히쨩, 잠깐 기다려"
3019003010110,あさひ,ん？　どうしたんすか？,응？ 무슨 일임까？
3019003010120,愛依,ホントにこれでオッケーって思ってるカンジ？,정말로 이걸로 오케이라고 생각하는 느낌？
3019003010130,あさひ,？　どういうことっすか？,？ 무슨 소림까？
3019003010140,愛依,"あさひちゃんが書いたやつなんだけどね
一文字目の止めと跳ね、めちゃくちゃだよ？","아사히쨩이 쓴 녀석말인데
첫 글자의 마무리, 엉망진창이라구？"
3019003010150,あさひ,愛依ちゃん？,메이쨩？
3019003010160,愛依,"二文字目も最後の一画の払いが途中で切れてるし
書き出しも曲がっちゃってる","두번째 글자도 마지막 한 획의 늘림이 도중에 끊어져 있고
글자 자체도 비뚤어져 있어"
3019003010170,愛依,これじゃ字に失礼っしょ？,이러면 글자한테 실례잖아？
3019003010180,あさひ,うーん、そうなんすか……？,"으ー음, 그런걸까요……？"
3019003010190,愛依,ちょっと半紙と筆貸して～,잠깐 한지랑 붓 빌려줘~
3019003010200,愛依,……ふぅ～……,……후우~……
3019003010210,愛依,……！,……！
3019003010220,あさひ,……！,……！
3019003010230,愛依,……よし……！,……좋았어……！
3019003010240,愛依,あさひちゃん、こんなカンジで──,"아사히쨩, 이런 느낌으로──"
3019003010250,あさひ,──愛依ちゃん……,──메이쨩……
3019003010260,あさひ,……すっごいかっこよかったっす！,……엄청 멋있었슴다！
3019003010270,愛依,え？,에？
3019003010280,あさひ,"今のどうやるんすか？　
知りたいっす！","지금 거 어떻게 하는검까？　
알고 싶슴다！"
3019003010290,あさひ,"あの雰囲気なんなんすか？
なんであんなに綺麗に書けるんすか？","그 분위기 어떻게 한검까？
어떻게 저렇게 예쁘게 쓸수 있는 검까？"
3019003010300,愛依,"ちょ、待って待って～
いっぺんに聞かれるとわかんないから、順番に！","잠깐, 기다려 기다려~
한꺼번에 물어보면 모르니까, 순서대로！"
3019003010310,愛依,まずは何知りたいカンジ？,우선은 뭐가 알고싶은 느낌？
3019003010320,あさひ,"さっきの愛依ちゃんみたいにやるためのコツ
全部っす！","좀 전의 메이쨩처럼 되기 위한 요령 
전부임다！"
3019003010330,愛依,"もう、あさひちゃんってば～！
けど、一気には無理だから基礎知識からね","정말, 아사히쨩도 참~！
하지만, 한번에는 무리니까, 기초지식부터 알려줄게"
3019003010340,あさひ,かっこよく書く方法を先に知りたいっす！,멋있게 쓰는 방법을 먼저 알고 싶슴다！
3019003010350,愛依,"まずは基本からやらないとダ～メ
これ知らないと綺麗に書けないよ","우선 기본부터 하지 않으면 안~돼
이걸 모르면 예쁘게 쓸 수 없어"
3019003010360,あさひ,"そうなんすね……！
わかったっす！","그런건가요……！
알겠슴다！"
3019003010370,愛依,よしよし、じゃあ座って座って～,"옳지옳지, 그럼 앉아봐 앉아봐~"
3019003010380,愛依,まずは正しい姿勢からなんだけど──,우선 바른 자세부터 말인데──
3019003010390,愛依,──ま、こんなカンジ！,"──뭐, 이런 느낌！"
3019003010400,あさひ,……,……
3019003010410,あさひ,気になったことがいくつかあるっす,신경 쓰이는 부분이 몇 군데 있었슴다
3019003010420,愛依,お、なんでも聞いて～,"오, 뭐든지 물어봐~"
3019003010430,あさひ,"どうして『永』っていう
字ばっか書いてたんすか？","왜 『永』이란 
글자만 쓰고 있었던 검까？"
3019003010440,愛依,お、いいこと聞くね～！,"오, 좋은 걸 물어보네~！"
3019003010450,愛依,この字さ、習字に必要な技法が全部入ってるの,"이 글자는 말야, 연습에 필요한 기법이 전부 들어가 있어"
3019003010460,愛依,"教室通ってた時
最初はずーっとこればっか書いてたから","교실에 다닐 때
처음엔 계ー속 이것만 썼으니까"
3019003010470,愛依,自然とそうなっちゃうんだよね～,자연스럽게 그렇게 되버린단 말이지~
3019003010480,あさひ,……そうなんすね！,……그런 거군요！
3019003010490,あさひ,"わたしも『永』
書けば愛依ちゃんみたいにできるっすか！？","저도『永』
계속 쓰면 메이쨩처럼 할 수 있는 검까！？"
3019003010500,愛依,"すぐにってワケには
いかないかなぁ……","바로는
안되지 않을까……"
3019003010510,愛依,うち、それこそ数えきれないくらい書いたし,"나, 그거야 말로 셀 수 없을 정도로 썼고 말야"
3019003010520,あさひ,"時間をかけないとできないんすね……
なるほど……","시간을 들이지 않으면 못하는 거네요……
과연……"
3019003010530,あさひ,……よし……とりあえずやってみるっす！,……좋아…… 일단 해보겠슴다！
3019003010540,愛依,お、いいねいいね～♪,"오, 좋네 좋네~♪"
3019003010550,愛依,じゃ、さっき教えた姿勢で座ってから──,"그럼, 아까 배운 자세로 앉아 있다가──"
info,produce_events/301900301.json,
译者,,
