id,name,text,trans
6003003050010,めぐる,プロデューサー！,프로듀서!
6003003050020,めぐる,勝った！　勝ったよー！,이겼어! 이겼다구ー!
6003003050030,めぐる,決勝進めるって！,결승에 나간대!
0000000000000,プロデューサー,おう、おめでとう！,"응, 축하해!"
0000000000000,プロデューサー,決勝、気合い入れていかないとな,"결승, 기합 넣고 가야겠구나"
6003003050040,めぐる,えへへっ、そうだね……！,"에헤헷, 그렇네……!"
6003003050050,めぐる,もう１回機会をもらえたんだもん,한 번 더 기회가 늘어났으니까
6003003050060,めぐる,"今日以上に、届けるぞー！　って気持ちで、
思いっきりパフォーマンスしなきゃ……！","오늘 이상으로 닿아주겠어ー! 하는 기분으로
마음껏 퍼포먼스를 해야겠지……!"
6003003050070,めぐる,わたしにできる、全力で……！,내게 있는 온 힘을 다해……!
info,produce_events/600300305.json,
译者,,
