id,name,text,trans
3012003020010,樹里,"……あれ
おはよー、凛世","……어라
안녕-,  린제"
3012003020020,凛世,"樹里さん……
おはようございます……","쥬리씨……
안녕하세요……"
3012003020030,樹里,"早いんだな
みんなまだ寝てんだろ","빨리왔네
모두 아직 자고 있어."
3012003020040,凛世,"はい……
起こさぬよう気をつけて、出て参りました……","네……
깨지 않도록 신경 쓰면서,  나왔습니다……"
3012003020050,樹里,そっか、昨日あんだけ身体動かしたしなー,"그런가,  어제 그렇게 몸을 움직였으니까-"
3012003020060,凛世,……樹里さんは……朝のお仕度ですか……？,……쥬리씨는……아침을 준비하시는 겁니까……?
3012003020070,樹里,"アタシは、まぁ……お仕度ってほどでもねーけど……
とりあえず、朝は歯磨きからって思ってさ","나는,  뭐어……준비라고 할 것까진 아니지만……
일단은,  아침엔 이닦기부터라고 생각해서."
3012003020080,凛世,"凛世も、同じです……
お隣……よいでしょうか……","린제도,  같습니다……
옆에……괜찮습니까……"
3012003020090,樹里,あぁ、別にいーよ,"그래,  딱히 괜찮아-"
3012003020100,樹里,……,……
3012003020110,凛世,……,……
3012003020120,樹里,"……あー……
……あ、あのさ──","……저-……
……저,  저기말야-"
3012003020130,凛世,はい……,네……
3012003020140,樹里,あ……いや……,아……아니야……
3012003020150,樹里,"……
つ、使うか、これ……？","……
쓰,  쓸래,  이거……?"
3012003020160,凛世,これは……,이건……
3012003020170,樹里,"いや、顔も洗うだろ？
なんか……横の髪が邪魔そうだからさ","아니,  얼굴도 씻을 거잖아?
뭔가……옆머리가 방해될 거 같아서."
3012003020180,凛世,髪留め……ですね,머리핀……입니까
3012003020190,樹里,おう……,그래……
3012003020200,凛世,"……はい
では、ありがたく……","……네
그럼,  감사히……"
3012003020210,樹里,……,……
3012003020220,凛世,……,……
3012003020230,凛世,……,……
3012003020240,樹里,"……いやぁ、なんつーかさ
なんか……改まってこうしてると、あんまり……","……아니,  뭐라할까
뭔가……새삼 이렇게 있으면,  그다지……"
3012003020250,樹里,いや、やっぱなんでもな──,"아니,  역시 아무것도 아니야-"
3012003020260,凛世,"──あまり、話すことがない
……と？","-그다지,  말할게 없다는
……라고?"
3012003020270,樹里,"……あ、うん
……いやっ、変な意味じゃなくてさ……その……","……아,  그래
……아니,  이상한 뜻이 아니라……그……"
3012003020280,凛世,ふふ……,후후……
3012003020290,凛世,"樹里さんは……
お優しい方で……ございますね……","쥬리씨는……
샹냥하신 분……이시네요……"
3012003020300,樹里,……え？,……에?
3012003020310,凛世,"よろしければ……少し……
外へ参りませんか……","괜찮으시다면……잠깐……
밖에 다녀오시지 않겠습니까……"
3012003020320,樹里,えっ……外……？,엣……밖……?
3012003020330,凛世,"ええ……
よい場所が……ございます……","에에……
좋은 장소가……있습니다……"
3012003020340,凛世,"……すぅ
あめんぼ　あかいな　あいうえお","……후우
아멘보 아카이나 아이우에오"
3012003020350,樹里,お……なんだ、声出しか？,"오……뭐야,  발성연습이야?"
3012003020360,凛世,"はい……
黙っているのは……ご退屈かと……","네……
아무말 없는 건……지루할까 하고……"
3012003020370,樹里,へっ……言ってくれんじゃねーか……,헷……말 한번 잘했는데……
3012003020380,凛世,"ふふ……ここは……
宿舎から離れておりますので……存分に……","후후……여기는……
기숙사부터 떨어져 있으니……마음껏……"
3012003020390,樹里,"ははっ、いーねー
じゃあアタシもだ……！","하핫,  좋-네-
그러면 나도다……!"
3012003020400,樹里,"柿の木　栗の木　かきくけこ！
……はーっ、なんだか気持ちいいなー！","카키노키 쿠리노키 카키쿠케코!
……핫-,  뭔가 기분 좋은데-!"
3012003020410,凛世,では、ご一緒に……,"그러면,  함께……"
3012003020410,樹里＆凛世,ささげに　酢をかけ　さしすせそ,사사게니 사케오카케 사시스세소
3012003020410,樹里＆凛世,その魚　浅瀬で　刺しました,소노 사카나 아사세데 사시마시타(저 물고기 앝은 여울에서 찔렀습니다)
3012003020420,樹里,ははっ……,하핫……
3012003020430,凛世,ふふ……,후후……
3012003020440,凛世,"どうにも……サ行は……
物騒でございますね……","언제 듣던…… 사 행은……
뒤숭숭하네요……"
3012003020450,樹里,"ははっ、アタシもいつもそう思うんだよなー
誰かに言う機会もなかったけどさ……","하핫,  나도 항상 그 생각하는데-
누군가한테 말할 기회도 없었지만……"
3012003020460,凛世,樹里さんも……そう思われますか……,쥬리씨도……그렇게 생각하셨습니까……
3012003020470,樹里,"だってさ、アメンボ赤いなあいうえお、とかに
比べたら……なぁ？","그럴게,  간장공장 공장장은 강 공장장,  같은거에
비교하면……그렇지?"
3012003020480,凛世,……ふふ……はい……,……후후……네……
3012003020490,樹里,……ははっ……,……하핫……
3012003020500,樹里,……,……
3012003020510,樹里,"凛世とこんな風に声出すとは
思わなかったっていうかさ……","린제도 이런 식으로 목소릴 낼거라고는
생각하지 못했는데 말이야……"
3012003020520,樹里,"ちょっと、びっくりしたよ
……でも──","조금,  놀랐다고.
……하지만-"
3012003020530,樹里,さっきは、話すことがないなんて言ったけど,"아까는,  할말이 없다던가 말했지만"
3012003020540,樹里,"なんか……静かなのも、
それはそれで悪くねぇんだ","뭔가 ……조용한 것도
그건 그것대로 나쁘지 않아."
3012003020550,凛世,……,……
3012003020560,樹里,な、なんだ……？,"무,  뭐야……?"
3012003020570,凛世,"ふふ……
こちらの髪留め……お返ししませんと……","후후……
이쪽의 머리핀……돌려드리지 않으면……"
3012003020580,樹里,……あ、そうだった,"……아,  그랬지."
3012003020590,樹里,また夜にさ……貸すから,또 밤에……빌려줄게.
3012003020600,凛世,はい……,네……
3012003020610,凛世,樹里さん……ありがとうございます……,쥬리씨……감사합니다……
3012003020620,樹里,あぁ……,아아……
3012003020630,凛世,……ふふ,……후후
3012003020640,樹里,"……じゃ、そろそろ戻るかー
あいつら心配するかもしれねーし","……그럼,  슬슬 돌아갈까-
저녀석들 걱정할지도 모르니까 말야."
3012003020650,凛世,はい……,네……
3012003020660,凛世,"ですが、凛世は……
少し……寄り道をしてまいります……","하지만,  린제도……
조금……옆길로 세어볼까 합니다……"
3012003020670,樹里,寄り道……？,옆길로 세……?
3012003020680,凛世,"凛世は、プロデューサーさまのお傍に……
控えておきたく……","린제는,  프로듀서님의 곁에……
기다리기 위해서……"
3012003020690,樹里,まさか、発声練習してたのって……,"설마,  발성연습을 했다는 건……"
3012003020700,凛世,"朝のご挨拶は……
よい声にて、お伝えしたいものです……","아침 인사를……
좋은 목소리로,  전해드리기 위해서 입니다……"
3012003020710,凛世,"では……
お先に失礼致します……","그러면……
먼저 실례하겠습니다……"
3012003020720,樹里,"はは……
さすが、凛世だな……","하하……
역시,  린제구나……"
info,produce_events/301200302.json,
译者,,
