id,name,text,trans
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,……,……
2002009110010,灯織,プロデューサー,프로듀서.
0000000000000,プロデューサー,……,…
2002009110020,灯織,聞こえてない……,안 들리시나 봐……
2002009110030,灯織,プロデューサー……！,프로듀서……!
0000000000000,プロデューサー,おっ……おおっ？,앗…… 어어?
0000000000000,プロデューサー,──あれ、灯織？,"――어라, 히오리?"
2002009110040,灯織,はい、私です,"네, 저에요."
0000000000000,プロデューサー,おはよう……いつの間に来てたんだ？,안녕…… 언제부터 와 있었니?
2002009110050,灯織,おはようございます,안녕하세요.
2002009110060,灯織,えっと……来たのは１時間くらい前です,그게…… 온거는 1시간 전부터 였어요.
0000000000000,プロデューサー,"そ、そんなにか
ごめん、気付かなくて","그, 그정도로
미안, 눈치채지 못해서"
0000000000000,プロデューサー,来たタイミングで声かけてくれたらよかったのに,왔을 때 말 걸어주지 그랬어.
2002009110070,灯織,すごく集中してたので、邪魔になるのでは、と……,"엄청 집중하고 계시길래, 방해되는 게 아닐까, 싶어서……"
2002009110080,灯織,"プロデューサー、いつから仕事を……？
休憩とか……そもそもお昼って食べましたか？","프로듀서, 언제부터 일을……?
휴식이라던지…… 애초에 점심은 드셨나요?"
2002009110090,灯織,もうおやつ時ですよ,이미 한낮이라구요?
0000000000000,プロデューサー,……えっ,……엑
2002009110100,灯織,まさか、気付いてなかったんですか？,"설마, 모르고 있으셨던건가요?"
0000000000000,プロデューサー,いや、最後に確認した時はまだ昼前で……,"아니, 마지막에 확인할 때에는 아직 점심 전이였는데……"
2002009110110,灯織,もう……,정말……
2002009110120,灯織,"プロデューサーは、アイドルの心配をする前に
自分の心配をしてください","프로듀서는, 아이돌을 걱정하시기 전에
자기 자신부터 걱정해주세요."
0000000000000,プロデューサー,"うん、そうだな……
これじゃあ人のことを言えない","응, 그렇지……
이래서야 남 이야기 할 수 없겠는걸."
0000000000000,プロデューサー,休憩するよ,쉬도록 할게.
2002009110130,灯織,……ちゃんと何か食べてくださいね？,……제대로 뭔가 챙겨 드셔야 해요?
2002009110140,灯織,コーヒーばかりじゃ胃が荒れてしまうので,커피만 마시면 속이 메스꺼울테니까.
0000000000000,プロデューサー,……そうだな、ちゃんと食べるよ,"……그렇네, 제대로 먹어두도록 할게."
2002009110150,灯織,プロデューサー……,프로듀서……
2002009110160,灯織,"食べたいものはありませんか？
夜に響かないように軽くになりますけど","먹고 싶으신거 있으신가요?
밤에 영향 안가게 가벼운거 말이에요."
2002009110170,灯織,よければ何か作ります,괜찮다면 뭐든 만들어 드릴게요.
2002009110180,灯織,"実は……私も少しお腹が空いてて……
ご一緒させてください","사실은…… 저도 조금 배가 빈거 같아서……
같이 먹어요."
0000000000000,プロデューサー,"おお、いいのか？
じゃあ、ありがたく──……あ、いや","오오, 괜찮아?
그럼, 감사히──……아, 아니다"
0000000000000,プロデューサー,灯織もお腹が空いてるのに、任せっぱなしはダメだよな！,"히오리도 배가 고플텐데, 맡기기만 해선 안되겠지!"
0000000000000,プロデューサー,俺も手伝うよ,나도 도와줄게.
2002009110190,灯織,えっいえ、そんなこと気にしないでください,"네? 아뇨, 그런건 신경쓰지 마세요."
0000000000000,プロデューサー,いやいや、手持無沙汰だと仕事しそうだし……な？,"아냐아냐, 무료해지면 일 계속할거 같아서…… 응?"
2002009110200,灯織,じゃあ……その、一緒に作ってください,"그럼…… 저기, 같이 만들어 주세요."
0000000000000,プロデューサー,"うん、もちろんだ
ありがとうな","그래, 물론이지
고마워"
2002009110210,灯織,お礼を言うのはこちらです,감사하다고 말해야 하는건 이쪽이에요.
0000000000000,プロデューサー,そんなことないって……──,그렇지 않다니까……──
0000000000000,プロデューサー,──あ,──아
2002009110220,灯織,……？,……?
0000000000000,プロデューサー,……すっからかんだ,……텅 비어있어.
2002009110230,灯織,え……何も……？,에…… 아무것도요……?
0000000000000,プロデューサー,"うん、調味料くらいしかない
買い出しに行かなきゃな","응, 죠미료 말곤 없어.
사러 갔다 와야겠는걸."
2002009110240,灯織,休憩からどんどん遠ざかっているような……,휴식하는 거랑 점점 멀어지는거 같은데요……
0000000000000,プロデューサー,仕事以外はなんでも息抜きだよ,일 이외에는 뭐든지 다 휴식시간이야.
0000000000000,プロデューサー,よし、行こう買い物！,"좋앗, 사러 갔다올게!"
2002009110250,灯織,ちょっプロデューサー……！？,"잠ㄲ, 프로듀서……!?"
2002009110260,灯織,ま、待ってください！,"기, 기다려주세요!"
0000000000000,プロデューサー,"ごめんごめん
待ってるからさ、準備しておいで","미안미안.
기다려 줄테니까, 준비하고 와."
2002009110270,灯織,……はいっ,……네.
info,produce_events/200200911.json,
译者,,
