id,name,text,trans
0000000000000,プロデューサー,あさひ、おはよう,"아사히, 안녕"
0000000000000,プロデューサー,……いないか、ということは……,"…… 없나, 그렇다는 건 ……"
1017001030010,あさひ,よっ……はっ……ほっ……！,욧…… 핫…… 홋 ……!
1017001030020,あさひ,"……違うなぁ……
なかなか上手くいかない……","…… 아니야……
좀처럼 잘 되지 않아……"
1017001030030,あさひ,じゃあ、ここをこうして……,"그럼, 여기를 이렇게……"
1017001030040,あさひ,……,……
1017001030050,あさひ,ん～～～……？,응~~~……?
0000000000000,プロデューサー,"やっぱりここか
あさひ、おはよう","역시 여기구나
아사히, 안녕"
1017001030060,あさひ,ん～～～～！,응~~~~~~!
0000000000000,プロデューサー,あさひ？,아사히?
1017001030070,あさひ,……あ！　プロデューサーさん、おはよっす！,"……아! 프로듀서님, 안녕하십니까!"
0000000000000,プロデューサー,ああ、おはよう,"그래, 안녕"
0000000000000,プロデューサー,"ところで、この間から同じ練習をしているようだけど
……大丈夫か？","그런데, 얼마 전부터 같은 연습을 하고 있는 것 같은데
……괜찮은 거니?"
1017001030080,あさひ,"そうなんすよ！
なんでなんすかね……？","그렇슴다!
왜 일까요……?"
0000000000000,プロデューサー,ん？,응?
1017001030090,あさひ,全然、この映像の通りにならないんすよ,이 영상대로 전혀 되지 않는검다
0000000000000,プロデューサー,"映像の通りに……
それが理由で、そのステップを続けていたのか","영상대로……
그런 이유로, 그 스텝을 계속 하고 있는거니"
0000000000000,プロデューサー,"でも俺が見る限り
もうほとんどできてると思うけどな","그렇지만 내가 볼때는
이미 거의 되어 있다고 생각하는데 말야"
1017001030100,あさひ,でも、完璧に同じではないじゃないっすか？,"그래도, 완벽히 같진 않지 않슴까?"
1017001030110,あさひ,どうやったらこんなふうになれるんすかね～……,어떻게 해야 이렇게 할 수 있는걸까~……
0000000000000,プロデューサー,"そうだな……まず、あさひは現状で
かなりよくできていると断ったうえでだけどな","그렇네……일단, 아사히는 지금 상태로
꽤 잘하고 있다고 "
1017001030120,あさひ,ふんふん……！,흠흠……!
select,,全体の動きを見直そう,전체 움직임을 다시 보자
select,,焦りすぎはよくない,"너무 초조한 것은 
좋지 않아"
select,,ステップは完璧だ,스탭은 완벽해
0000000000000,プロデューサー,全体の動きを見直そう,"전체 움직임을 
다시 보자"
0000000000000,プロデューサー,"今のあさひに必要なのは、高度な技術じゃない
バランス感覚だ","지금의 아사히에게 필요한건, 고도의 기술이 아닌
밸런스 감각이야"
1017001030130,あさひ,バランス感覚？,밸런스 감각?
0000000000000,プロデューサー,"ああ。あれも見せよう、これも見せようと考えすぎると
かえって見栄えが悪くなることがあるからな","그래. 이것도 보여주자, 저것도 보여주자 하고 너무 생각하면
오히려 볼품이 없어지는 경우도 있으니까"
0000000000000,プロデューサー,"ファンに見せたいことをひとつに絞って
それを見せるために一番いい動きを考えるんだ","팬에게 보여주고 싶은 것 하나만 정하고
그것을 보여주기 위해 가장 좋은 움직임을 생각하는거야"
1017001030140,あさひ,ふんふん……勉強になるっす……,흠흠…… 공부가 되는검다……
0000000000000,プロデューサー,"（……こうやって熱心に耳を傾ける姿を見てると
あさひの成長が早いのも、うなずけるよな）","(…… 이렇게 열심히 귀를 기울이는 모습을 보고 있으면
아사히의 성장이 빠른 것도, 납득이 가는구나)"
1017001030150,あさひ,他にもないっすか？　もっと聞きたいっす！,그 밖에도 없는검까? 좀 더 듣고 싶슴다!
0000000000000,プロデューサー,わかった、じゃあ他にもちょっと難しいことを教えるぞ,"알았어, 그럼 그 밖에도 조금 어려운 것을 가르쳐줄게"
1017001030160,あさひ,"やった！　嬉しいっす！
心して聞くっす、プロデューサーさん！","해냈다! 기쁜검다!
주의해서 듣겠슴다, 프로듀서님!"
0000000000000,off,off,off
0000000000000,プロデューサー,焦りすぎはよくない,너무 초조한 것은 좋지 않아
0000000000000,プロデューサー,"今教えることはできるけど、色々言い過ぎても
よくないからな","지금 가르쳐 줄 수 있지만, 여러가지를 너무 말해도
좋지 않으니까 "
1017001030170,あさひ,え～！　わたし早く知りたいっす！,빨리 알고 싶은검다!
0000000000000,,知りたい知りたい知りたい～！,알고싶어알고싶어알고싶어~!
0000000000000,プロデューサー,"ま、まあ落ち着け……
あさひはまだアイドルになったばかりだ","뭐, 뭐 진정해……
아사히는 아직 아이돌이 된지 얼마 안 됐어"
0000000000000,プロデューサー,"焦る気持ちもわかるが、色々と教えすぎると
あさひは無理をしちゃいそうで心配なんだよ","초조해 하는 기분도 알지만, 너무 다양한 걸 가르치면
아사히가 무리 하는게 아닐까 걱정이 돼"
0000000000000,プロデューサー,だから、もう少しゆっくりといこう,"그러니까, 좀 더 천천히 하자"
1017001030180,あさひ,うーん……楽しみは後に取っとくってことっすね……？,음…… 즐거움은 뒤에 얻게 해주는 검까……!
1017001030190,あさひ,"あはは、ならそういうことにしとくっす
プロデューサーさん！","아하하, 그렇가면 그런 걸로 해 두는 검다
프로듀서님!"
0000000000000,off,off,off
0000000000000,プロデューサー,ステップは完璧だ,스탭은 완벽해
1017001030200,あさひ,ホントっすか！？,정말임까!?
0000000000000,プロデューサー,"ああ、たくさん練習しただけあって
これ以上ないくらいにできてると思うぞ","응, 많이 연습한 만큼
더 이상 잘 하게 되는건 없을 정도라고 생각해"
0000000000000,プロデューサー,"だからその分、ほかの部分の完成度が気になるんだ
まあ、どれもレベルが高くはあるんだけどな","그러니까 그 만큼, 다른 부분의 완성도도 신경 쓰이는거야
뭐, 어떤 것도 레벨이 높긴 하지만"
1017001030210,あさひ,じゃあ、他も完璧にするっす！,"그럼, 다른 것도 완벽히 하는검다!"
0000000000000,プロデューサー,"そうだな。でも、例の映像をただ真似るだけじゃ
完璧だとは言えないぞ","그렇네. 그렇지만, 아까의 영상을 흉내 내는것 만으로는
완벽하다고 말할 수 없어"
0000000000000,プロデューサー,"ここまでしっかり固めたステップを軸にしながら
あさひに合った、パフォーマンスを身につけていくんだ","여기까지 확실히 익힌 스탭을 바탕으로
아사히에게 맞는, 퍼포먼스를 몸에 익히는거야"
1017001030220,あさひ,"プロデューサーさん、ありがとっす！
わたし、もっともっとやれそうっす！","프로듀서님, 고맘슴다!
저, 좀더 좀더 할 수 있는 검다!"
0000000000000,off,off,off
info,produce_events/101700103.json,
译者,,
