id,name,text,trans
0000000000000,プロデューサー,嬉しそうだな。何かあったのか？,즐거워 보이는 구나. 무슨 일이라도 있었니?
1010001000910010,智代子,"はいっ！　最近、ツイスタの投稿に
いろんな反応がもらえるようになったなぁと思って！","넷! 최근, 트위스타에 투고할 때 여러 반응을 받을 수 있게 되었구나, 하고 생각해서!"
1010001000910020,智代子,"見てもらえてるんだって実感が湧くと、
気合が入りますね！","주목받고 있다는 실감이 나니까, 
기합이 들어가버리네요!"
0000000000000,プロデューサー,（やる気充分って感じだな）,(의욕이 충분하다는 느낌이네)
select,,その調子で頑張れよ,그 기세로 열심히 하렴
select,,"今日はどんな反応が
来てるんだ？","오늘은 어떤 반응을 
받았어?"
select,,俺も見てるぞ,나도 보고 있어
1010001000910030,智代子,"はい！
もっとたくさんの人に見てもらわなきゃですからっ！","네! 
더욱 많은 사람이 볼 수 있도록 하지 않으면 안 되니까요!"
1010001000910040,智代子,"まめな投稿、心がけます！　……あ。チョコアイドルの
オフショットとか載せるのもアリですかね？！","성실한 투고, 명심하겠습니다! ……아. 쵸코 아이돌의 
평소 모습이라던가를 싣는 것도 괜찮지 않을까요?!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 이야기했다.)"
1010001000910050,智代子,"お菓子とか……チョコとか……
美味しそうなご飯屋さん情報とか……","과자라던가…… 초콜릿이라던가…… 
맛있어 보이는 식당의 정보라던가……"
1010001000910060,智代子,"！　ち、違いますよ！？　私が食べ物の話ばっかりするから
こうなってるわけじゃないですからね？！","! 다, 다르다구요!? 제가 먹을 것에 대한 이야기만 해서
, 이렇게 된 건 아니니까요!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 이야기했나.)"
1010001000910070,智代子,"そ、そうだったんですか？
……そっか、そうですよね、プロデューサーさんですし……","그, 그랬던 건가요? 
…… 그렇구나, 그렇네요. 프로듀서님이니까……"
1010001000910080,智代子,"あんまり気にしてなかったんですけど、
こういうのって、なんだかちょっと恥ずかしいです……","별로 신경쓰지 않았었는데, 
그건, 왠지 조금 부끄럽네요……"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽…… 실수다. 다른 걸 말했다면 좋았을텐데……)
info,produce_communications/101000100091.json,
译者,,
