id,name,text,trans
0000000000000,プロデューサー,"──雛菜
『W.I.N.G.』出場が決定した","히나나
『W.I.N.G.』 출전이 결정됐어"
7023001070010,雛菜,"え～～～～～
そうなの～～～？","에~~~~~
그래~~~?"
0000000000000,プロデューサー,"ああ！
今ちょうど連絡があって──","응!
지금 막 연락이 와서"
7023001070020,雛菜,"そっか～
おめでとう～～～","그렇구나~
축하해~~~"
0000000000000,プロデューサー,いや、おめでとうは俺のセリフだろ？,"아니, 축하해는 내가 할 말이잖아?"
7023001070030,雛菜,"え～？
ん～、そうだけど～……","에~?
음~, 그건 그렇지만~……"
7023001070040,雛菜,"でも、プロデューサーって
いちばん最初の、雛菜のファンでしょ～？","그치만, 프로듀서는
히나나의 첫 번째 팬이잖아~?"
7023001070050,雛菜,"だからすっごくうれしいんじゃないかな～って
ね、うれしい～？","그러니까 엄청 기쁘지 않을까~ 해서
있잖아, 기뻐~?"
0000000000000,プロデューサー,"……はは
ああ、すごく嬉しいよ","하하……
응, 엄청 기뻐"
0000000000000,プロデューサー,ファンとしても、プロデューサーとしても,"팬으로서도, 프로듀서로서도"
7023001070060,雛菜,"やは～♡
そうだよね～～～","야하~♡
그렇지~~~"
7023001070070,雛菜,あ～、でもそれだと大変だね～？,"아~, 그치만 그러면 큰일이네~?"
0000000000000,プロデューサー,え？,어?
7023001070080,雛菜,だって、『W.I.N.G.』で雛菜のことみたら～……,"그야, 『W.I.N.G.』에서 히나나를 보게 되면~……"
7023001070090,雛菜,"今よりもっと
うれしくてしあわせ～ってなっちゃうでしょ？","지금보다 더
기쁘고 행복~해질 거잖아?"
0000000000000,プロデューサー,あはは……,아하하……
0000000000000,プロデューサー,確かに、それは大変だな,확실히 그건 큰일이네
info,produce_events/702300107.json,
译者,,
