id,name,text,trans
2016004040010,千雪,"わぁっ……
この辺りは夜になるときらきらしてますね～……！","와...
이 주변은 밤이 되면 반짝반짝 하네요~...!"
0000000000000,プロデューサー,"──千雪、今日は悪かった
あまり撮影に付いていられなくて……","치유키, 오늘은 미안했어
그다지 촬영에 같이 있어 주지못해서..."
2016004040020,千雪,"え……い、いえ、そんな……！
プロデューサーさんも、お仕事だったんですから","에... 아, 아뇨, 그런...!
프로듀서님도 일이 있었으니까요"
2016004040030,千雪,"……でも、今日は私、
自分でも満足のいく演技ができたんです","...그래도, 오늘의 저는
스스로도 만족 할만 한 연기였어요"
2016004040040,千雪,"この前、プロデューサーさんがお手伝いして
くださった時から、お芝居が変わっていったんですよ","이전에, 프로듀서님이 도와주신
그때부터, 연기가 변한거예요"
2016004040050,千雪,"だから、改めて……
今回もありがとうございました、プロデューサーさん","그러니까, 다시금...
이번에도 고마웠습니다, 프로듀서님"
0000000000000,プロデューサー,"……い、いや、俺は本当に何もしてないよ……
今回は特に……あんな演技で『手伝った』なんてなぁ","...아, 아니, 나는 정말 아무것도 하지 않았어...
이번은 특히... 그런 연기로 『도와줬다』라니"
0000000000000,プロデューサー,"でも、そう言ってもらえると嬉しいよ
……はは","그렇지만, 그렇게 말해주니 기쁘네
...하하"
2016004040060,千雪,ふふ……はいっ♪,후후... 네♪
2016004040070,千雪,…………,......
0000000000000,プロデューサー,……千雪？,...치유키?
2016004040080,千雪,"……っ、ごめんなさい
ちょっとぼーっとしちゃってました……！","...죄, 죄송해요
잠깐 멍하니 있었네요...!"
0000000000000,プロデューサー,──……観覧車か……？,... 관람차인가...?
2016004040090,千雪,"あ、ええと……
…………はい","아, 저기...
...네"
2016004040100,千雪,"今日の撮影中ずっと、
遠くにあの観覧車が見えてたんです","오늘 촬영중에 쭉,
저 멀리에 저 관람차가 보였어요"
2016004040110,千雪,"乗ってはいないんですけど
ドラマの中で、観覧車の話をするシーンがあって","타지는 않았지만
드라마중에, 관람차의 이야기를 하는 장면이 있어서"
2016004040120,千雪,そこの台詞がとっても素敵で──,그 부분의 대사가 정말로 멋져서...
