id,name,text,trans
0000000000000,プロデューサー,"そういえば、小糸は
透と円香のことも『ちゃん』付けだよな","그러고 보니 코이토는
토오루랑 마도카한테도 『쨩』을 붙여 말했었지"
1022001001310010,小糸,"え、は、はい……！
だ、だめですかね……！？","에, 네, 네...!
아, 안 되나요...!?"
0000000000000,プロデューサー,"いや、だめじゃないけど
雛菜は『先輩』呼びだからどうしてかと思って","아니, 안 되는 건 아닌데
히나나는 선배라고 부르니까 왜 그런가 해서"
1022001001310020,小糸,"わ、わたしだけ……別の中学校だったので
『先輩』にするタイミングを逃してて……","저, 저만... 다른 중학교 였어서
선배라고 말할 타이밍을 놓쳐서요..."
select,,"小糸の好きな
呼び方でいい","코이토가 부르고 싶은 대로 
부르는 게 좋지"
select,,"小糸は
変えたいのか？","코이토는
바꾸고 싶어?"
select,,"呼び方なんて
なんでもいい","호칭 같은 건
뭐든 상관 없어"
1022001001310030,小糸,"そ、そうですよね……！
わたし、このままがいいなって、思ってて……","그, 그렇죠...!
저도 이대로가 좋은거 같아요..."
1022001001310040,小糸,"よ、よかった……
あ、ありがとうございます……！","다, 다행이야...
가, 감사합니다...!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기했다)"
1022001001310050,小糸,"い、いえ……わたしは……
このままで……！","아, 아니... 전...
이대로...!"
1022001001310060,小糸,"透ちゃん、円香ちゃん、雛菜ちゃん……
や、やっぱりこれですよね……！","토오루쨩, 마도카쨩, 히나나쨩
여, 역시 이거예요...!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 얘기했으려나)"
1022001001310070,小糸,あ……そう、ですかね……？,"아... 그런,가요...?"
1022001001310080,小糸,"だけど、わ、わたしには……
けっこう重要だったんです……","하지만,  저, 저에게는...
상당히 중요했어요..."
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽......실수했다. 다른 걸 얘기했으면 좋았을텐데......)
info,produce_communications/102200100131.json,
译者,,
