id,name,text,trans
0000000000000,プロデューサー,"小糸は確か成績優秀
なんだよな","코이토는 확실히
성적이 우수하단 말이지"
1022001000310010,小糸,"え……！
ま、まあ……それなりに……！","에......!
뭐, 뭐...... 그럭저럭은요...!"
0000000000000,プロデューサー,"新入生総代だった
らしいじゃないか",신입생 대표였다면서?
1022001000310020,小糸,"は、はい……
い、一応……","네, 네......
이, 일단은요......"
select,,すごいじゃないか,굉장하잖아
select,,"勉強が
得意なんだな","공부
잘하는구나"
select,,頑張ったんだな,열심히 했구나
1022001000310030,小糸,"え、えへ……あ、いえ
べ、別にこのくらい普通ですよ……！","에, 에헤...... 아, 아뇨
따, 딱히 이 정도는 평범한 거예요......!"
1022001000310040,小糸,"入試も、
か、簡単でしたから……！","입시문제도,
가, 간단했으니까요......!"
0000000000000,プロデューサー,（よし、楽しく話せたな）,"(좋아, 즐겁게 얘기했다)"
1022001000310050,小糸,"え、ええと……
そ、そうですね……","저, 저기......
그, 그렇네요......"
1022001000310060,小糸,す、少しは……！,"조, 조금은......!"
0000000000000,プロデューサー,（まぁ、普通に話せたかな）,"(뭐, 평범하게 얘기했으려나)"
1022001000310070,小糸,"あ……
い、いえ、全然……","아......
아, 아뇨, 전혀......"
1022001000310080,小糸,"ほ、本当に普通です……
このくらい……","저, 정말로 평범한 거예요......
이 정도는......"
0000000000000,プロデューサー,（うっ……しまった。別のことを言えば良かったな……）,(윽......실수했다. 다른 걸 얘기했으면 좋았을텐데......)
info,produce_communications/102200100031.json,
译者,,
