id,name,text,trans
2007008020010,結華,……本当は、こんなわがまま言いたくないのに,"……사실은, 이런 억지 말하고 싶지 않았는데"
2007008020020,結華,──でも私、勘違いだけはしたくない……,"하지만 나, 착각만은 하고 싶지 않아……"
2007008020030,結華,…………,……
0000000000000,プロデューサー,──結華,유이카
2007008020040,結華,！,!
2007008020050,結華,"──あっ、プロデューサー、どしたの？
三峰になんか用事？","아, 프로듀서, 무슨 일이야?
미츠미네에게 뭔가 볼 일이라도?"
0000000000000,プロデューサー,……まぁ、そうだな,"……뭐어, 그렇지"
2007008020060,結華,"なになに？　次の仕事のこととか？
いいよーなんでもドンとこーい","뭐야뭐야? 다음 일에 대해서라든가?
좋아 뭐든지 맡겨만 달라고"
0000000000000,プロデューサー,…………,…………
2007008020070,結華,っ、えへへ……,"읏, 에헤헤…….."
2007008020080,結華,……プロデューサー……？,……프로듀서……?
0000000000000,プロデューサー,"仕事のことでもあるが、
プライベートなことにも関わるかもしれない","일에 관한 것도 있지만,
사적인 부분도 관계있을지도 몰라"
2007008020090,結華,……,……
0000000000000,プロデューサー,最近、どうしたんだ？,"요즘, 무슨 일이야?"
2007008020100,結華,や、どうもこうもなんでもな──,"아니, 일은 무슨 아무 일도"
0000000000000,プロデューサー,さすがになんでもないは通用しないぞ,"뭐라고 말해도, 아무 일도 없단 말로 넘어가주진 않을 거야"
2007008020110,結華,…………,…………
2007008020120,結華,……ですよね……,……그렇겠죠……
2007008020130,結華,……その。確かに、調子はよくないの,"……그게, 확실히, 상태는 좋지는 않아"
0000000000000,結華,っていうか絶不調。ご覧の通り隠せてないしね,라기보단 엄청 나빠.  보다시피 숨기지 못했고 말야
0000000000000,プロデューサー,……ああ,……그래
2007008020140,結華,"でも！　……あの、これだけは信じてほしいんだけど
プロデューサーはなんにも悪くないし──","그치만! ……..저기, 이것만은 믿어 줬으면 좋겠는데
프로듀서는 아무 잘못도 없고"
2007008020150,結華,もちろんアンティーカでなんかあったわけでもなくて、,"물론 안티카에서 무슨 일이 있었던 것도 아니고,"
0000000000000,結華,仕事がどうこうって話でもなくて、ほんと、個人的なアレで,"업무가 이러저러하다는 말도 아니고, 정말로, 개인적인 이유라서"
0000000000000,プロデューサー,ああ,아아
2007008020160,結華,"──ちゃんと！　ちゃんと自分で解決するから！
むしろ自分で落としどころ見つけなきゃいけないやつだから","꼭! 꼭 스스로 해결할 테니까!
스스로 결론을 찾아야만 하는 문제니까"
2007008020170,結華,だから──,그러니까
2007008020180,結華,"……ごめんなさい
もう少しだけ、時間がほしい……です……","……죄송합니다
조금만 더, 시간이 필요……해요……"
0000000000000,プロデューサー,……,……
0000000000000,プロデューサー,"（結華はひとりで抱え込みやすい
でも──……）","(유이카는 곧잘 혼자서 떠안아 버려
하지만……）"
