id,name,text,trans
0000000000000,プロデューサー,"一次審査通過したぞ、果穂！　おめでとう！
まずは一つ目の目標を達成できたな！","1차 심사 통과했어, 카호!  축하해!
일단은 첫번째 목표를 달성 할 수 있었네!"
0000000000000,果穂,ええっ！？　ほ、本当ですか？,"에엣!? 저, 정말인가요?"
0000000000000,プロデューサー,ああ、本当だ！,"그럼, 정말이고 말고!"
0000000000000,果穂,"そっか……
えへへっ！　やった～！","그렇구나......
에헤헷! 해냈다~!"
0000000000000,果穂,あたし、ちょっとスゴいアイドルになれたんですよねっ,"저, 조금 굉장한 아이돌이 될 수 있었네요"
0000000000000,プロデューサー,ああ。しっかりと一歩進んだんだ,"그럼. 착실하게 한걸음 나아간거야 "
0000000000000,果穂,"プロデューサーさんっ！
あたし、ヒーローに近づけましたか？","프로듀서님!
저, 히어로에 가까워 졌나요?"
0000000000000,果穂,"『ジャスティスV』みたいに、
みんなを笑顔にできるヒーローになれますかっ？","『저스티스 V』같이,
모두를 미소짓게 할 수 있는 히어로가 될 수 있을까요?"
0000000000000,プロデューサー,"ああ、もちろんだ！　この調子で頑張れば、
憧れのヒーローみたいになれるぞ","그럼, 당연하지! 이 상태로 열심히 한다면,
동경하는 히어로처럼 될 수 있어"
0000000000000,果穂,"あたしが、いつかヒーローに……っ！
スゴいですっ！","제가, 언젠가 히어로가......!
굉장해요!"
0000000000000,プロデューサー,もしかしたら、そんなに遠くない日のことかもしれないな,"어쩌면, 그렇게 멀지 않은 날의 일일지도 모르겠는걸"
0000000000000,果穂,"わぁ……！　
あたし、その日が楽しみです！","와아......!
저, 그날이 기대돼요!"
0000000000000,プロデューサー,もちろん、しっかりと努力をしていけば、だけどな,"물론, 착실히 노력을 한다면,  이지만 말야"
0000000000000,果穂,"なるほど……！
努力を続けて勝利をつかみ取る、ですねっ","그렇군요.....!
노력을 계속해서 승리를 움켜잡는다, 는 거군요"
0000000000000,プロデューサー,"そうだ
だから気を抜かずに頑張っていこう！","그래
그러니까 긴장을 늦추지 말고 열심히 하자!"
0000000000000,果穂,はいっ！　よーしっ！,넵! 좋아!
0000000000000,果穂,"プロデューサーさん、早速レッスン室へ行きましょう！
ヒーローになるためには、特訓あるのみですよ！","프로듀서님, 빨리 레슨실에 가요!
히어로가 되기 위해서는, 특훈 뿐이라구요!"
0000000000000,果穂,"たっくさんレッスンして、
早くみんなを笑顔にするヒーローになりたいですっ！","잔뜩 레슨해서,
빨리 모두를 미소짓게 하는 히어로가 되고 싶어요!"
0000000000000,プロデューサー,よしっ、その調子だ！　一緒に頑張ろうな！,"좋아, 그 기세야! 같이 열심히 하자!"
0000000000000,果穂,"えへへ！
プロデューサーさんと一緒に、頑張りますっ！","에헤헤!
프로듀서님도 함께, 열심히 해요!"
info,produce_events/700900101.json,
译者,,
