id,name,text,trans
0000000000000,プロデューサー,"冬優子、おめでとう！
『W.I.N.G.』に出場できるぞ！","후유코, 축하해!
『W.I.N.G.』 에 출전할 수 있어!"
7018001070010,冬優子,……そう、なんだ,"......그렇, 구나"
7018001070020,冬優子,"……でも本番はこれからだし
気を引き締めなくちゃね","......하지만 실전은 지금부터고
마음을 단단히 먹지 않으면 안되겠네"
0000000000000,プロデューサー,"なんだ、冷静だな
もしかして、あんまり嬉しくないのか？","뭐야, 냉정하네
혹시, 그다지 기쁘지 않은거야?"
7018001070030,冬優子,"うっさい！
……そういうこと言わないで","시끄러!
......그런 말 하지마"
7018001070040,冬優子,……ほんとは、飛び跳ねたいくらい嬉しいの,"......사실은, 날아갈 정도로 기쁘다고"
7018001070050,冬優子,"でも、喜ぶのは『W.I.N.G.』で優勝するまで
とっとくことにしたの","하지만, 기뻐하는 건 『W.I.N.G.』 에서 우승할 때까지
아껴두는 걸로 했어"
7018001070060,冬優子,"だから、本当に喜ぶのは優勝した時だけ
こんなところでなんか、喜んでやらないんだから","그러니까, 정말로 기뻐하는 건 우승한 때 뿐
이런 수준에서, 기뻐할 순 없으니까 "
0000000000000,プロデューサー,そうか、冬優子らしいな,"그런가, 후유코 답네"
7018001070070,冬優子,……言っとくけど、あんたもだから,"......말해 두겠는데, 너도니까 말야"
0000000000000,プロデューサー,え？,어?
7018001070080,冬優子,"あんたも、この後『W.I.N.G.』で優勝して
好きなだけ喜ばせてあげる","너도, 이 다음『W.I.N.G.』에 우승해서
마음껏 기뻐하게 해주겠어"
7018001070090,冬優子,"だから今、参加できるだけで
みっともなく騒がないでよね","그러니까 지금, 참가 할수 있는 것 정도로 
보기 흉하게 떠들지 마"
0000000000000,プロデューサー,……ああ、わかったよ,"......그래,  알겠어"
0000000000000,プロデューサー,"でも、
あんまり気負いすぎないようにな","하지만, 
너무 너무 기를 쓰지 말아줘 "
7018001070100,冬優子,"……今まで何も背負わないようにしてたんだもん
こんくらい、軽いもんよ","......지금까지 아무것도 짊어지지 않으려고 해왔어
이정도,  가볍다고"
info,produce_events/701800107.json,
译者,,
