id,name,text,trans
0000000000000,プロデューサー,霧子、大丈夫か？,"키리코, 괜찮아?"
6008001010010,霧子,"プロデューサーさん……
緊張で……手が震えてしまって……","프로듀서님……
긴장해서…… 손이 떨려와요……"
0000000000000,プロデューサー,"そうか……
ちょっと、思いっきり両手を握ってみてくれないか？","그런가……
잠깐 양 손을 잡아주지 않을래?"
6008001010020,霧子,"え、えっと……手を握るんですか？
こ、こんな感じでいいんでしょうか……？","저, 저기…… 손을 잡아요?
이, 이런 느낌이면 괜찮을까요……?"
0000000000000,プロデューサー,"よし、それじゃあ……
霧子、先週末は何してた？","좋아, 그러면……
키리코, 저번 주말에는 뭐 하고 있었어?"
6008001010030,霧子,"先週末……ですか？　た、たしか、ボイトレをして……
振りの最終チェックをして……それから……","저번 주말에 말인가요……? 부, 분명히 보이스 트레이닝을 해서……
최종 체크를 하고…… 그리고……"
0000000000000,プロデューサー,"うん、そうだな
……じゃあ、もう大丈夫だ","응, 그래
이제 괜찮아"
6008001010040,霧子,"そう……ですね
今日のために……たくさん、レッスンしてきました……","그렇……네요……
오늘을 위해…… 잔뜩 레슨해왔어요……"
0000000000000,プロデューサー,"ああ
だから自信をもって、行っておいで！","그래
그러니까 자신을 가지고 가봐!"
6008001010050,霧子,"はい……！
プロデューサーさん、行ってきます！","네……!
프로듀서님, 다녀올게요!"
info,produce_events/600800101.json,
译者,,
