id,name,text,trans
0000000000000,プロデューサー,"凄いぞ摩美々、準決勝突破おめでとう！
次は、いよいよ決勝だな！","굉장해 마미미! 준결승 돌파 축하해!
다음은 드디어 결승이구나!"
6005001030010,摩美々,ふふー,후후-
6005001030020,摩美々,"素直に褒められるのもたまには悪くないですねー
でもプロデューサー、まだちょっと気が早いですよー","솔직하게 칭찬받는 것도 나쁘지 않네요-
하지만 프로듀서, 아직은 이르다구요-"
6005001030030,摩美々,まみみたちが狙うのはぁ、この先じゃないですかぁ,"마미미와 함께 노리는건, 이 다음이잖아요-"
0000000000000,プロデューサー,"そうだった……摩美々の言う通りだな
あとは、優勝に向けてこのまま走りきろう","그랬지... 마미미가 말한 대로야
이 다음은, 우승을 향해 이대로 치고 나가자"
6005001030040,摩美々,"まぁ、本当はめんどーくさいんですけどー
ここまで来たらぁ？　もうやるしかないですもんねー","뭐, 사실은 귀찮지만-
여기까지 왔으니깐? 할 수 밖에 없네요-"
6005001030050,摩美々,ふふー、ちょっとだけ、燃えてきましたぁ,후후-. 아주 조금은 불타오르기 시작했어요-
0000000000000,プロデューサー,"（少し震えている気がするが、
きっと緊張じゃなく武者震いだな）","(조금 떨고있는 것 같지만
분명 긴장이 아니라 설레고 있는 거겠지)"
0000000000000,プロデューサー,"今の摩美々なら、きっと勝てるはずだ
決勝でも、全力を出し切ろう！","지금의 마미미라면 꼭 이길 수 있을거야
결승에서도 전력을 다하자!"
info,produce_events/600500103.json,
译者,,
